start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2022-12-26 06:25:00+01:00,2022-12-26 06:50:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Petits secrets en famille,Famille Ussel,,"Saison:6 - Episode:39 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 06:50:00+01:00,2022-12-26 07:15:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Petits secrets en famille,Famille Ganacia,,"Saison:6 - Episode:40 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 07:15:00+01:00,2022-12-26 07:40:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Petits secrets en famille,Famille Mathiot,,"Saison:6 - Episode:41 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 07:40:00+01:00,2022-12-26 08:05:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Petits secrets en famille,Famille Gignez,,"Saison:6 - Episode:42 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 08:05:00+01:00,2022-12-26 08:30:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Petits secrets en famille,Famille Boudiaf,,"Saison:6 - Episode:43 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 08:30:00+01:00,2022-12-26 09:00:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Petits secrets en famille,Famille Boutella,,"Saison:6 - Episode:44 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 09:00:00+01:00,2022-12-26 09:30:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Petits secrets en famille,Famille De Bonperrier,2018,"Saison:1 - Episode:1 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 09:30:00+01:00,2022-12-26 10:05:00+01:00,2022-12-26 00:00:00+01:00,35,0.26375282592313487,TF1 Séries Films,Petits secrets en famille,Famille Carvenec,2018,"Saison:1 - Episode:69 - Chacun pense tout savoir de sa famille, qu'elle soit petite, grande, nombreuse, traditionnelle, recomposée ou moderne. Mais les apparences sont souvent trompeuses. Les héros sont confrontés, malgré eux, aux secrets de leur entourage : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie. Ils enquêtent, et découvrent que personne ne connaît vraiment ses proches.",série réaliste,divertissement
2022-12-26 10:05:00+01:00,2022-12-26 10:35:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Petits secrets en famille,Famille Duvaux,2019,"Saison:3 - Episode:3 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 10:35:00+01:00,2022-12-26 11:10:00+01:00,2022-12-26 00:00:00+01:00,35,0.26375282592313487,TF1 Séries Films,Petits secrets en famille,Famille Saroyan,2019,"Saison:3 - Episode:4 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 11:10:00+01:00,2022-12-26 11:40:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Petits secrets en famille,Famille Voiron,2018,"Saison:1 - Episode:52 - Chacun pense tout savoir de sa famille, qu'elle soit petite, grande, nombreuse, traditionnelle, recomposée ou moderne. Mais les apparences sont souvent trompeuses. Les héros sont confrontés, malgré eux, aux secrets de leur entourage : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie. Ils enquêtent, et découvrent que personne ne connaît vraiment ses proches.",série réaliste,divertissement
2022-12-26 11:40:00+01:00,2022-12-26 12:10:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Petits secrets en famille,Famille Marignac,2018,"Saison:1 - Episode:54 - Chacun pense tout savoir de sa famille, qu'elle soit petite, grande, nombreuse, traditionnelle, recomposée ou moderne. Mais les apparences sont souvent trompeuses. Les héros sont confrontés, malgré eux, aux secrets de leur entourage : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie. Ils enquêtent, et découvrent que personne ne connaît vraiment ses proches.",série réaliste,divertissement
2022-12-26 12:10:00+01:00,2022-12-26 12:45:00+01:00,2022-12-26 00:00:00+01:00,35,0.26375282592313487,TF1 Séries Films,Petits secrets en famille,Famille Miller,2018,"Saison:1 - Episode:37 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 12:45:00+01:00,2022-12-26 13:20:00+01:00,2022-12-26 00:00:00+01:00,35,0.26375282592313487,TF1 Séries Films,Petits secrets en famille,Famille Marval,2018,"Saison:1 - Episode:38 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 13:20:00+01:00,2022-12-26 13:55:00+01:00,2022-12-26 00:00:00+01:00,35,0.26375282592313487,TF1 Séries Films,Petits secrets en famille,Famille Faucher,2018,"Saison:1 - Episode:39 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-26 13:55:00+01:00,2022-12-26 14:00:00+01:00,2022-12-26 00:00:00+01:00,5,0.037678975131876416,TF1 Séries Films,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2022-12-26 14:00:00+01:00,2022-12-26 14:25:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Friends,Celui qui rencontrait le père,,"Saison:6 - Episode:21 - Ross demande à toute la bande de lui tenir compagnie lors de sa première rencontre avec Paul, le père d'Elizabeth. Il s'avère que ce dernier s'entend à merveille avec Rachel. Phoebe décide d'écrire un nouveau livre à propos de Monica et Chandler. Quant à Joey, il risque d'être renvoyé parce qu'il a insulté le manipulateur de Cheese, le robot qui est son partenaire dans la série...",série humoristique,divertissement
2022-12-26 14:25:00+01:00,2022-12-26 14:55:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Friends,Celui qui se la jouait grave,,"Saison:6 - Episode:22 - Monica visite un musée. Elle est séduite par l'atmosphère qui y règne et décide de s'y marier dès que possible. Elle s'inscrit sur une liste d'attente, mais apprend qu'il lui faudra patienter deux longues années. Chandler feint de lui faire une scène de ménage. De son côté, Joey veut que son portrait soit affiché sur les murs de son pressing avant que la série dans laquelle il joue ne soit diffusée. Paul menace de faire licencier Ross s'il continue à fréquenter Elizabeth...",série humoristique,divertissement
2022-12-26 14:55:00+01:00,2022-12-26 15:20:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Friends,Celui qui achetait la bague,,"Saison:6 - Episode:23 - Chandler et Phoebe écument les bijouteries afin de trouver une bague digne de Monica. Malheureusement, ils ne parviennent pas à trouver leur bonheur. Leur quête leur fait presque faire le tour de la ville, hélas sans succès. Jusqu'au moment où Chandler trouve enfin la bague idéale. Mais le temps qu'il aille chercher sa carte de crédit pour la payer, une cliente l'a déjà achetée. De son côté, Rachel se désespère. Elle aimerait que Paul soit un peu moins timide. La jeune femme ne ménage pas ses efforts, mais rien n'y fait. Le pauvre Paul ne parvient pas à se décider à faire le premier pas. La situation devient franchement grotesque...",série humoristique,divertissement
2022-12-26 15:20:00+01:00,2022-12-26 15:50:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Friends,Celui qui faisait sa demande,,"Saison:6 - Episode:24 - Chandler ne sait pas trop où il en est avec Monica. Doit-il l'inviter à dîner ? Doit-il lui confier ses sentiments ? Après avoir pesé le pour et le contre, il choisit de faire sa demande en bonne et due forme. Leurs relations n'ont-elles pas toujours été des meilleures ? De leur côté, Phoebe et Joey rejoignent Rachel, qui assiste à une vente de charité. Ross, quant à lui, se demande s'il ne doit pas rompre avec Elizabeth...",série humoristique,divertissement
2022-12-26 15:50:00+01:00,2022-12-26 16:15:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Friends,Celui qui faisait sa demande,,"Saison:6 - Episode:25 - Rachel est jalouse du succès de Phoebe. Elle a, en effet, entendu une discussion entre celle-ci, Joey et Ross. Ces derniers ont promis à la jeune femme qu'ils l'épouseraient si elle ne trouvait pas chaussure à son pied avant ses 40 ans. Joey est toujours aussi déterminé à devenir capitaine du bateau qu'il vient d'acquérir. Voulant aider son ami, il dévoile à Chandler les propositions de mariage que Richard est en train de faire à Monica. Il reste très peu de temps à Chandler pour faire, lui aussi, sa demande en mariage en bonne et due forme...",série humoristique,divertissement
2022-12-26 16:15:00+01:00,2022-12-26 16:40:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Friends,Celui qui croyait faire jeune,,"Saison:7 - Episode:1 - Monica est tout excitée à l'idée d'annoncer la nouvelle de son futur mariage à ses amis, mais elle surprend un baiser entre Rachel et Ross. Ces derniers deviennent le centre d'intérêt principal et le sujet de toutes les conversations, au grand désespoir de Monica. Rachel est contrainte de s'expliquer et de se justifier. Quant au pauvre Chandler, il éprouve de légères difficultés au lit...",série humoristique,divertissement
2022-12-26 16:40:00+01:00,2022-12-26 17:10:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Friends,Celui qui réglait le mariage,,"Saison:7 - Episode:2 - Alors que tous commencent à préparer la soirée du mariage, Monica apprend que ses parents ont dilapidé le budget de la fête. Elle ne peut pas croire à cette nouvelle, mais doit bien se rendre à l'évidence. Tous ses projets d'animation, patiemment établis, tombent à l'eau. De son côté, Joey découvre, dans la chambre de Rachel, une bien étrange lecture...",série humoristique,divertissement
2022-12-26 17:10:00+01:00,2022-12-26 17:35:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Friends,Celui qui s'était mal assis,,"Saison:7 - Episode:3 - Phoebe possède une succulente recette de cookies, ce qui rend Monica folle de jalousie. De son côté, pour impressionner Jack Geller, le père de Monica, Chandler l'accompagne au country-club. Mais lors d'une séance de sauna, la buée qui envahit ses lunettes l'empêche de voir correctement, et il s'assied malencontreusement sur les genoux de son futur beau-père. Une situation qui le met mal à l'aise et contrarie Monica lorsqu'il lui relate l'incident. Pendant ce temps, Rachel tente d'apprendre à Joey comment manoeuvrer un bateau. Mais très vite, la jeune fille s'énerve en constatant que son élève ne suit absolument pas ses conseils...",série humoristique,divertissement
2022-12-26 17:35:00+01:00,2022-12-26 18:05:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Friends,Celui qui retrouvait son rôle,,"Saison:7 - Episode:4 - Rachel recrute un nouvel assistant. Elle hésite entre une femme hautement qualifiée et un homme inexpérimenté mais très sexy. Quant à Chandler, Monica et Ross, ils se lancent dans une impitoyable ""guerre des secrets"" : c'est à qui en dévoilera le plus ! De son côté, Joey se voit confier un nouveau rôle dans ""Les Jours de notre vie"" : sa carrière d'acteur semble finalement prendre la tournure qu'il souhaitait depuis ses débuts...",série humoristique,divertissement
2022-12-26 18:05:00+01:00,2022-12-26 18:30:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Friends,Celui qui avait toujours l'air bizarre,,"Saison:7 - Episode:5 - Joey essaie d'apprendre à Chandler comment sourire devant l'objectif d'un appareil photo. Timide et renfrogné, Chandler a bien du mal à se plier à cette discipline. Quant à Phoebe et Ross, ils se chamaillent à propos d'amis récemment divorcés avec lesquels ils vivent l'un et l'autre une aventure sentimentale. De son côté, Rachel demande à Joey de passer un peu de temps en compagnie de Tag, qui ne connaît pas beaucoup de monde à New York. Les deux garçons s'entendent à merveille et passent leur soirée dans les bars, à boire et à séduire les filles, ce qui ne plaît pas beaucoup à Rachel...",série humoristique,divertissement
2022-12-26 18:30:00+01:00,2022-12-26 19:00:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Friends,Celui qui aimait les petites siestes,,"Saison:7 - Episode:6 - Monica n'arrive pas à choisir qui, de Rachel ou de Phoebe, sera sa demoiselle d'honneur, tandis que Joey et Ross se retrouvent dans une drôle de position après une sieste. Enfin, Monica insiste pour que Chandler s'excuse auprès d'une ex-petite amie qu'il a laissée tomber à cause de ses rondeurs...",série humoristique,divertissement
2022-12-26 19:00:00+01:00,2022-12-26 19:30:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Friends,Celui qui avait un livre à la bibliothèque,,"Saison:7 - Episode:7 - Chandler et Monica se sentent obligés d'inviter Janice à leur mariage lorsqu'elle apprend par hasard l'heureuse nouvelle. De son côté, Ross digère mal d'avoir trouvé sa thèse rangée au fin fond de la bibliothèque, un endroit traditionnellement fréquenté par les amoureux en quête d'isolement. Phoebe et Rachel encouragent Joey à sortir avec Erin...",série humoristique,divertissement
2022-12-26 19:30:00+01:00,2022-12-26 20:00:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Friends,Celui qui n'aimait pas les chiens,,"Saison:7 - Episode:8 - Toute la bande s'amuse à trouver les cinquante Etats qui composent les Etats-Unis. Un jeu qui passionne tellement Ross qu'il en oublie son repas pour Thanksgiving. De son côté, Rachel a décidé d'inviter Tag, son assistant, à la fête qu'elle organise pour Thanksgiving. Mais le jeune homme est totalement déprimé parce qu'il a rompu avec sa petite amie. Phoebe, quant à elle, ramène un adorable petit chien à l'appartement. Seule ombre au tableau, Chandler ne supporte pas ces animaux, dont il a une peur bleue. La vie devient rapidement un cauchemar pour lui, malgré ses efforts pour surmonter sa phobie...",série humoristique,divertissement
2022-12-26 20:00:00+01:00,2022-12-26 20:30:00+01:00,2022-12-26 00:00:00+01:00,30,0.22607385079125847,TF1 Séries Films,Friends,Celui qui offrait un vélo,,"Saison:7 - Episode:9 - Rachel remplit une fiche d'évaluation concernant les compétences professionnelles de Tag, son assistant. Or, la fiche tombe entre de mauvaises mains. Rachel ne sait pas comment se dépêtrer de cette situation embarrassante. Quant à Monica, elle décide d'être plus aimable avec ses voisins et leur concocte des bonbons faits maison. Ross offre à Phoebe un joli vélo : l'originale l'utilise bientôt d'une façon qui ne l'est pas moins...",série humoristique,divertissement
2022-12-26 20:30:00+01:00,2022-12-26 20:55:00+01:00,2022-12-26 00:00:00+01:00,25,0.18839487565938207,TF1 Séries Films,Friends,Celui qui se déguisait,,"Saison:7 - Episode:10 - Ross essaie, tant que faire se peut, d'initier son fils Ben à Hanoukka, mais celui-ci ne pense qu'au Père Noël et aux cadeaux qu'il aimerait recevoir. De son côté, Phoebe s'inquiète de voir que Rachel préfère cohabiter avec Joey plutôt qu'avec elle. C'est vrai que Phoebe n'est pas vraiment facile à vivre avec toutes ses drôles d'habitudes, alors que, chez Joey, on peut carrément renverser des spaghettis par terre. Est-ce la fin d'une grande amitié ? Rien n'est moins sûr, tout juste un petit passage à vide que traverse la bande des six...",série humoristique,divertissement
2022-12-26 20:55:00+01:00,2022-12-26 21:00:00+01:00,2022-12-26 00:00:00+01:00,5,0.037678975131876416,TF1 Séries Films,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2022-12-26 21:00:00+01:00,2022-12-26 22:45:00+01:00,2022-12-26 00:00:00+01:00,105,0.7912584777694047,TF1 Séries Films,Rejoins-moi pour Noël,,,"A Noël, Cara et Amy, deux sœurs, ont pour tradition de faire un vœu, qui généralement se réalise. Un an après avoir souhaité rencontrer l'homme de sa vie, Amy prépare son mariage pour le jour de Noël. En raison d'une grève de trains, Cara la rejoint en voiture avec un inconnu, dont elle tombe sous le charme. Ils échangent leurs numéros, mais Michael, un journaliste, fait par mégarde tomber le téléphone de Cara dans un égout. Michael, qui déteste Noël, doit écrire un article sur les bons plans pour les fêtes. Cara l'entraîne alors dans sa passion pour Noël...",téléfilm sentimental,divertissement
2022-12-26 22:45:00+01:00,2022-12-27 00:25:00+01:00,2022-12-26 00:00:00+01:00,100,0.7535795026375283,TF1 Séries Films,Un drôle de Noël,,,"Vivienne Wake, une jeune femme ambitieuse de Nashville, produit chaque année le Country Live de Noël, une émission enregistrée dans les conditions du direct qui met en avant des artistes de la country. Cette année, elle impose en première partie Belinda Manners. Son agent n'est autre que son ami d'enfance, Gavin Chase, qu'elle a perdu de vue après qu'il lui a brisé le coeur. Alors que les répétitions et la tension s'accumulent à quelques jours de l'enregistrement, Vivienne reçoit la visite de facétieux esprits de Noël bien décidés à lui ouvrir les yeux.",téléfilm sentimental,divertissement
2022-12-26 01:30:00+01:00,2022-12-26 02:55:00+01:00,2022-12-26 00:00:00+01:00,85,0.6442810581368907,L'Equipe,Le grand bêtisier du sport,,,,sport : multisports,sport
2022-12-26 02:55:00+01:00,2022-12-26 06:10:00+01:00,2022-12-26 00:00:00+01:00,195,1.478056545137573,L'Equipe,Le grand bêtisier du sport,1re partie,,,sport : multisports,sport
2022-12-26 06:10:00+01:00,2022-12-26 07:35:00+01:00,2022-12-26 00:00:00+01:00,85,0.6442810581368907,L'Equipe,Le grand bêtisier du sport,,,,sport : multisports,sport
2022-12-26 07:35:00+01:00,2022-12-26 09:05:00+01:00,2022-12-26 00:00:00+01:00,90,0.6821799439096491,L'Equipe,Le grand bêtisier du sport,1re partie,,,sport : multisports,sport
2022-12-26 09:05:00+01:00,2022-12-26 10:00:00+01:00,2022-12-26 00:00:00+01:00,55,0.4168877435003411,L'Equipe,Top Gear,,,,magazine de l'automobile,magazine
2022-12-26 10:00:00+01:00,2022-12-26 10:55:00+01:00,2022-12-26 00:00:00+01:00,55,0.4168877435003411,L'Equipe,Top Gear,,,,magazine de l'automobile,magazine
2022-12-26 10:55:00+01:00,2022-12-26 11:45:00+01:00,2022-12-26 00:00:00+01:00,50,0.3789888577275828,L'Equipe,Top Gear,,,,magazine de l'automobile,magazine
2022-12-26 11:45:00+01:00,2022-12-26 13:25:00+01:00,2022-12-26 00:00:00+01:00,100,0.7579777154551656,L'Equipe,Pétanque : Trophée des villes,,,,sport : pétanque,
2022-12-26 13:25:00+01:00,2022-12-26 14:40:00+01:00,2022-12-26 00:00:00+01:00,75,0.5684832865913743,L'Equipe,Cyclo-cross : Coupe du monde,,,,sport : cyclo-cross,sport
2022-12-26 14:40:00+01:00,2022-12-26 14:59:00+01:00,2022-12-26 00:00:00+01:00,19,0.14401576593648147,L'Equipe,Les grands live,,,,sport : multisports,sport
2022-12-26 14:59:00+01:00,2022-12-26 17:15:00+01:00,2022-12-26 00:00:00+01:00,136,1.0308496930190252,L'Equipe,Cyclo-cross : Coupe du monde,,,,sport : cyclo-cross,sport
2022-12-26 17:15:00+01:00,2022-12-26 17:45:00+01:00,2022-12-26 00:00:00+01:00,30,0.2273933146365497,L'Equipe,L'Equipe de Greg,1re partie,,,sport : multisports,sport
2022-12-26 17:45:00+01:00,2022-12-26 19:45:00+01:00,2022-12-26 00:00:00+01:00,120,0.9095732585461987,L'Equipe,L'Equipe de Greg,,,,sport : multisports,sport
2022-12-26 19:45:00+01:00,2022-12-26 21:00:00+01:00,2022-12-26 00:00:00+01:00,75,0.5684832865913743,L'Equipe,L'Equipe du soir,1re partie,,,sport : multisports,sport
2022-12-26 21:00:00+01:00,2022-12-26 22:59:00+01:00,2022-12-26 00:00:00+01:00,119,0.901993481391647,L'Equipe,Football : Ligue 2 BKT,,,,sport : football,sport
2022-12-26 22:59:00+01:00,2022-12-26 23:59:00+01:00,2022-12-26 00:00:00+01:00,60,0.4547866292730994,L'Equipe,L'Equipe du soir,,,,sport : multisports,sport
2022-12-26 23:59:00+01:00,2022-12-27 01:07:00+01:00,2022-12-26 00:00:00+01:00,68,0.5154248465095126,L'Equipe,L'Equipe du soir,,,,sport : multisports,sport
2022-12-26 00:50:00+01:00,2022-12-26 06:20:00+01:00,2022-12-26 00:00:00+01:00,330,2.4774774774774775,6ter,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2022-12-26 06:20:00+01:00,2022-12-26 07:20:00+01:00,2022-12-26 00:00:00+01:00,60,0.45045045045045046,6ter,Trois petits chats,,,"Un "" chat peluche "" qui passe ses journées dans un bar à chats à Tokyo, un chat livré à son sort en Grèce, et un chat de ferme à la campagne : trois vies de chatons, du "" survivor "" au pacha, de leur naissance à leur première reproduction. Nous découvrons le portrait de l'un des compagnons les plus proches et les plus mystérieux de l'humanité. Jeux, apprentissage, chasse, reproduction, que reste-t-il de félin en eux ? Depuis sa domestication, il y a quelques milliers d'années, l'homme a entretenu avec le chat une relation de compagnonnage.",documentaire animalier,documentaire
2022-12-26 07:20:00+01:00,2022-12-26 08:00:00+01:00,2022-12-26 00:00:00+01:00,40,0.3003003003003003,6ter,Le zapping le plus chat,Volume 3,,"Depuis plusieurs années déjà, les ""lolcats"" - vidéos de chats en situation plus hilarantes les unes que les autres - se sont multiplié sur Internet, des réseaux sociaux aux blogs spécialisés. Véritables stars de la toile, ils font toujours plus d'adeptes. Voilà réunies, dans ce ""Zapping le plus chat"" un ensemble de vidéos qui les ont propulsé sous le feu des projecteurs, rassemblées en un bêtisier inédit, souvent drôle, parfois cocasse mais qui réserve aussi quelques séquences plus émouvantes.",documentaire animalier,documentaire
2022-12-26 08:00:00+01:00,2022-12-26 08:30:00+01:00,2022-12-26 00:00:00+01:00,30,0.22522522522522523,6ter,Véto & Co,,,"Saison:8 - Episode:1 - La brigade spéciale des pompiers pour animaux intervient lors d'une mission sous haute tension. A Namur, Hélène est aux petits soins pour des animaux particulièrement attachants. François, le vétérinaire rural, se transforme en dentiste pour cheval. Et enfin, Léo, un bébé teckel, va découvrir la liberté grâce à Audrey, la comportementaliste canin.",documentaire animalier,documentaire
2022-12-26 08:30:00+01:00,2022-12-26 09:00:00+01:00,2022-12-26 00:00:00+01:00,30,0.22522522522522523,6ter,Véto & Co,,,"Saison:8 - Episode:2 - Dans sa clinique de Namur, Hélène doit sauver un chat gravement blessé et s'occuper d'un canari au comportement inquiétant. Audrey, la comportementaliste canin, fait la connaissance de Scott, un vrai champion au dressage. François, le vétérinaire rural, doit créer un plâtre pour veau. Et enfin, la brigade spéciale des pompiers pour animaux se lance dans une nouvelle intervention.",documentaire animalier,documentaire
2022-12-26 09:00:00+01:00,2022-12-26 09:30:00+01:00,2022-12-26 00:00:00+01:00,30,0.22522522522522523,6ter,Véto & Co,,,"Saison:8 - Episode:3 - Hélène, la vétérinaire namuroise, doit pratiquer une intervention sur Tango, un chien qui souffre de saignements anormaux, et examine Lucky, un labrador qui a des douleurs aux yeux. François, le vétérinaire rural, vit une folle journée tandis que la brigade des pompiers pour animaux partage quelques secrets. La comportementaliste Audrey rencontre Berlioz, un chien qui apprend à tenir compagnie aux personnes âgées.",documentaire animalier,documentaire
