start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-07-30 09:15:00+02:00,2023-07-30 09:50:00+02:00,2023-07-30 00:00:00+02:00,35,1.0769230769230769,TMC,Le bêtisier de l'été,,,Rendez-vous pour Le bêtisier de l'été !,divertissement,divertissement
2023-07-30 09:50:00+02:00,2023-07-30 10:30:00+02:00,2023-07-30 00:00:00+02:00,40,1.2307692307692308,TMC,Le bêtisier de l'été,,,"De courtes séquences, dénichées sur Internet, à la télévision ou dans des vidéos capturées par des amateurs qui se trouvent au bon endroit au bon moment pour filmer des scènes cocasses.",divertissement,divertissement
2023-07-30 10:30:00+02:00,2023-07-30 11:05:00+02:00,2023-07-30 00:00:00+02:00,35,1.0769230769230769,TMC,Le bêtisier de l'été,,,Rendez-vous pour Le bêtisier de l'été !,divertissement,divertissement
2023-07-30 11:05:00+02:00,2023-07-30 11:40:00+02:00,2023-07-30 00:00:00+02:00,35,1.0769230769230769,TMC,Le bêtisier de l'été,,,"De courtes séquences, dénichées sur Internet, à la télévision ou dans des vidéos capturées par des amateurs qui se trouvent au bon endroit au bon moment pour filmer des scènes cocasses. L'occasion de voir ou revoir des images de présentateurs ou sportifs qui dérapent, de personnes victimes de chutes spectaculaires.",divertissement,divertissement
2023-07-30 11:40:00+02:00,2023-07-30 12:20:00+02:00,2023-07-30 00:00:00+02:00,40,1.2307692307692308,TMC,Le bêtisier de l'été,,,Rendez-vous pour Le bêtisier de l'été !,divertissement,divertissement
2023-07-30 12:20:00+02:00,2023-07-30 12:55:00+02:00,2023-07-30 00:00:00+02:00,35,1.0769230769230769,TMC,Le bêtisier de l'été,,,Rendez-vous pour Le bêtisier de l'été !,divertissement,divertissement
2023-07-30 12:55:00+02:00,2023-07-30 13:40:00+02:00,2023-07-30 00:00:00+02:00,45,1.3846153846153846,TMC,Le bêtisier de l'été,,,Rendez-vous pour Le bêtisier de l'été !,divertissement,divertissement
2023-07-30 13:40:00+02:00,2023-07-30 15:25:00+02:00,2023-07-30 00:00:00+02:00,105,3.230769230769231,TMC,Le crime que je n'ai pas commis,,,"Liz et Andrew fêtent leur dixième anniversaire de mariage à Hawaii. Le matin, Andrew a disparu. Il y a des traces de lutte, le corps d'un homme brûle sur la plage et Liz est suspectée de meurtre. Elle est libérée sous caution, puis arrêtée pour homicide à Los Angeles. Grâce à l'appui d'autres détenues, elle obtient un indice en sa faveur. Elle décide de s'évader pour mener l'enquête. Elle retourne à Hawaii et rencontre Gabriel, le contact donné par ses amies en prison. De retour sur les lieux du crime, elle rencontre Jesse, qui avoue avoir monté ce piège et enlevé Andrew pour la faire accuser. Il veut se venger, car elle l'a fait injustement condamner pour meurtre dix ans plus tôt...",téléfilm dramatique,divertissement
2023-07-30 15:25:00+02:00,2023-07-30 17:10:00+02:00,2023-07-30 00:00:00+02:00,105,3.230769230769231,TMC,Aussi dangereux que séduisant,,,"Une femme qui vit seule avec son fils rencontre un professeur de littérature, veuf depuis près d'un an. Celui-ci s'installe chez elle et dévoile son véritable visage.",téléfilm de suspense,divertissement
2023-07-30 17:10:00+02:00,2023-07-30 18:55:00+02:00,2023-07-30 00:00:00+02:00,105,3.230769230769231,TMC,15 ans d'écart,,,"Après son divorce, Gaëlle et sa fille, Becca, s'installent dans une nouvelle maison. Leur quotidien est troublé lorsqu'Adam, un jeune homme très séduisant, est engagé par Gaëlle pour s'occuper de la piscine. Après avoir été repoussé par Gaëlle, Adam tente de la rendre jalouse en fréquentant sa fille. De plus en plus ambigu dans son comportement, Adam finit par se révéler violent et très perturbé...",téléfilm de suspense,divertissement
2023-07-30 18:55:00+02:00,2023-07-30 20:00:00+02:00,2023-07-30 00:00:00+02:00,65,2.0,TMC,Les mystères de l'amour,Dette de jeu,2023,"Saison:32 - Episode:24 - En attente d'une réponse de sa mère, Mégane demande à Etienne de quitter son appartement. Prises au piège, Ingrid et Tania se retrouvent en mauvaise posture. Hélène propose à Eve de s'installer quelque temps avec toute la bande à la maison de campagne...",série sentimentale,divertissement
2023-07-30 20:00:00+02:00,2023-07-30 21:05:00+02:00,2023-07-30 00:00:00+02:00,65,2.0,TMC,Les mystères de l'amour,Une grand-mère terrifiante,2023,"Saison:32 - Episode:25 - Hélène reçoit des fleurs de la part d'un admirateur secret. Laly l'aide à découvrir l'identité de l'expéditeur. Camille fait une proposition étonnante à Fanny pour terminer son clip, tandis qu'à la maison de campagne, Etienne et Eve font connaissance...",série sentimentale,divertissement
2023-07-30 21:05:00+02:00,2023-07-30 21:10:00+02:00,2023-07-30 00:00:00+02:00,5,0.15384615384615385,TMC,Petits plats en équilibre,,,,magazine de la gastronomie,divertissement
2023-07-30 21:10:00+02:00,2023-07-30 22:05:00+02:00,2023-07-30 00:00:00+02:00,55,1.6923076923076923,TMC,Agatha Raisin,L'infâme vétérinaire,2016,"Saison:1 - Episode:5 - A Carsely, le cabinet du nouveau vétérinaire, Paul Bladen, ne désemplit pas. Bel homme, il est la coqueluche de ces dames, au grand dam de ces messieurs. Mais un jour, Paul est retrouvé mort, un puissant tranquillisant injecté en plein coeur alors qu'il s'apprêtait à effectuer une opération sur le cheval du comte Pendelburry. Agatha, secondée par James, se lance dans une enquête du côté des écuries du lord...",série policière,divertissement
2023-07-30 22:05:00+02:00,2023-07-30 23:10:00+02:00,2023-07-30 00:00:00+02:00,65,2.0,TMC,Agatha Raisin,Les noces de glace,2016,"Saison:1 - Episode:6 - C'est la fête à Barfield House. Charles Fraith est aux anges, sa maison est le lieu de réception choisi pour le mariage de Kylie Stokes et de Zac Leeson. La perspicace Agatha dénote la mine défaite du futur marié, et lorsque le corps sans vie de Kylie est retrouvé flottant et congelé, Agatha ne croit pas au suicide. Dans le dos de la police, elle va mener sa propre enquête. Sa fidèle petite équipe de limiers, reconvertie pour la bonne cause en boîte de production d'une émission de télé-réalité sur la vie des jeunes dans les Cotswolds, va récolter les informations...",série policière,divertissement
2023-07-30 23:10:00+02:00,2023-07-31 00:05:00+02:00,2023-07-30 00:00:00+02:00,55,1.6923076923076923,TMC,Agatha Raisin,La sorcière de Wyckhaden,2016,"Saison:1 - Episode:7 - Agatha se rend au château des Dulsleigh, où elle s'est inscrite pour un séjour spa. Elle aimerait y régler, incognito, son problème de chute de cheveux. Sur place, elle reçoit un accueil pour le moins étrange de la part du gérant, Claude, et de Daisy Jones, une habituée du château. Celle-ci lui conseille d'aller voir la sorcière locale, Francie Juddle, qui pourra l'aider pour son problème capillaire. Quand cette dernière est retrouvée morte, et que la presse locale accuse Agatha du meurtre, à Carsely, le sang de la fidèle équipe ne fait qu'un tour : il faut aller sauver Agatha...",série policière,divertissement
2023-07-30 00:40:00+02:00,2023-07-30 06:00:00+02:00,2023-07-30 00:00:00+02:00,320,18.33810888252149,TFX,Programmes de la nuit,Programmes de nuit,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-07-30 00:05:00+02:00,2023-07-30 01:00:00+02:00,2023-07-30 00:00:00+02:00,55,1.687116564417178,NRJ 12,Alerte Cobra,Un long chemin,2020,"Saison:26 - Episode:6 - Les anciens collègues de Vicky ont été accusés de comportement raciste alors qu'ils étaient en service. Parmi eux se trouve Marc, son ex-petit ami. Il devient le principal suspect d'une tentative d'assassinat...",série policière,divertissement
2023-07-30 01:00:00+02:00,2023-07-30 01:55:00+02:00,2023-07-30 00:00:00+02:00,55,1.687116564417178,NRJ 12,Alerte Cobra,Une douleur silencieuse,2020,"Saison:26 - Episode:8 - Vicky et Sami enquêtent sur le viol de Bettina Helbig, qui se retrouve impliquée dans une affaire de meurtre. Elle finit par avouer le meurtre, mais les autorités pensent qu'elle n'a pas pu le commettre. Les enquêteurs pensent qu'il y a un lien entre la victime du meurtre et le violeur...",série policière,divertissement
2023-07-30 01:55:00+02:00,2023-07-30 02:55:00+02:00,2023-07-30 00:00:00+02:00,60,1.8404907975460123,NRJ 12,Alerte Cobra,Impitoyable,2020,Saison:26 - Episode:7 - Deux soeurs ayant braqué une banque affirment que c'est leur beau-père qui les a obligées à passer à l'acte. Mais la police découvre qu'elles sont finalement à la tête des opérations...,série policière,divertissement
2023-07-30 02:55:00+02:00,2023-07-30 06:30:00+02:00,2023-07-30 00:00:00+02:00,215,6.595092024539877,NRJ 12,Programmes de la nuit,,,,programme indéterminé,autre
2023-07-30 06:30:00+02:00,2023-07-30 09:30:00+02:00,2023-07-30 00:00:00+02:00,180,5.521472392638037,NRJ 12,Téléachat,,,Magazine de télé-achat.,magazine de télé-achat,divertissement
2023-07-30 09:30:00+02:00,2023-07-30 09:55:00+02:00,2023-07-30 00:00:00+02:00,25,0.7668711656441718,NRJ 12,Mon oncle Charlie,Troubles érectiles,2005,"Saison:2 - Episode:18 - Charlie est invité à une soirée par un entrepreneur gay, Eric. Dans l'espoir de se faire bien voir de son hôte, il décide de se faire passer pour un homosexuel et demande à Alan de jouer le rôle de son compagnon. Pendant la soirée, Charlie rencontre l'ex-femme d'Eric. Il essaie de la séduire...",série humoristique,divertissement
2023-07-30 09:55:00+02:00,2023-07-30 10:25:00+02:00,2023-07-30 00:00:00+02:00,30,0.9202453987730062,NRJ 12,Mon oncle Charlie,Fiancé de substitution,2005,"Saison:2 - Episode:19 - Alan et Charlie rencontrent Sherri, une jeune femme qui avait jadis entretenu une relation avec Charlie. Alan est sous le charme et Charlie l'encourage à tenter de la séduire. L'affaire se révèle bien plus compliquée que prévu, surtout lorsqu'un opticien lui met des bâtons dans les roues...",série humoristique,divertissement
2023-07-30 10:25:00+02:00,2023-07-30 10:50:00+02:00,2023-07-30 00:00:00+02:00,25,0.7668711656441718,NRJ 12,Mon oncle Charlie,Faux frères,2005,"Saison:2 - Episode:20 - Judith intervient lorsqu'elle réalise qu'Alan a offert une paire de baskets hors de prix à Jake. Selon elle, cet achat irréfléchi n'était certainement pas indispensable. Parallèlement, incapables d'exprimer la colère qu'ils ressentent vis-à-vis des femmes de leur vie, Charlie et Alan se font aider par Rose. Elle les incite à libérer leur parole au lieu de ressasser leur frustration et leurs griefs. La discussion se révèle des plus instructives...",série humoristique,divertissement
2023-07-30 10:50:00+02:00,2023-07-30 11:15:00+02:00,2023-07-30 00:00:00+02:00,25,0.7668711656441718,NRJ 12,Mon oncle Charlie,Drague à l'enterrement,2005,"Saison:2 - Episode:21 - Evelyn est ébranlée en apprenant la nouvelle du décès de Harry, qui était son second mari. Lorsqu'elle comprend qu'Alan avait gardé le contact avec lui, elle entre dans une rage folle. Elle est d'autant plus bouleversée d'apprendre qu'en réalité, Harry l'avait quittée pour une femme plus jeune qu'elle...",série humoristique,divertissement
2023-07-30 11:15:00+02:00,2023-07-30 11:45:00+02:00,2023-07-30 00:00:00+02:00,30,0.9202453987730062,NRJ 12,Mon oncle Charlie,Ma vieille peau de mère,2005,"Saison:2 - Episode:22 - Evelyn offre une nouvelle Porsche à Alan, ce qui exaspère Charlie. Parallèlement, Alan a un rendez-vous avec Trudy, dont le père intéresse fort Evelyn. Tous deux décident d'organiser un double rendez-vous au cours duquel l'amour doit pointer le bout de son nez. Mais rien ne se passe comme prévu...",série humoristique,divertissement
2023-07-30 11:45:00+02:00,2023-07-30 12:15:00+02:00,2023-07-30 00:00:00+02:00,30,0.9202453987730062,NRJ 12,Mon oncle Charlie,Soirée de folie,2005,"Saison:2 - Episode:23 - Quand Evelyn apprend que Jake passe toutes ses vacances avec ses autres grands-parents, elle réclame à Alan qu'il lui laisse son petit-fils pour une nuit. Celui-ci accepte et en profite pour sortir dans un bar avec Charlie. Les deux frères rencontrent de jolies filles et en oublient Jake...",série humoristique,divertissement
2023-07-30 12:15:00+02:00,2023-07-30 12:40:00+02:00,2023-07-30 00:00:00+02:00,25,0.7668711656441718,NRJ 12,Mon oncle Charlie,La fiancée de grand-père,2005,"Saison:2 - Episode:24 - Charlie a une liaison avec une femme mariée à un vieil homme. A l'école, Jake raconte que la veille, un monsieur âgé est venu chercher sa femme.",série humoristique,divertissement
2023-07-30 12:40:00+02:00,2023-07-30 13:05:00+02:00,2023-07-30 00:00:00+02:00,25,0.7668711656441718,NRJ 12,Mon oncle Charlie,Une mauvaise chute,2006,"Saison:3 - Episode:1 - Quand l'antenne satellite de Charlie se bloque, Alan insiste pour la réparer lui-même plutôt que de faire appel à un spécialiste. Il tombe du toit et se blesse. Incapable de s'occuper de Jake, il est heureux de voir Charlie se porter volontaire. Mais la vie de Charlie va en être toute chamboulée...",série humoristique,divertissement
2023-07-30 13:05:00+02:00,2023-07-30 13:30:00+02:00,2023-07-30 00:00:00+02:00,25,0.7668711656441718,NRJ 12,Mon oncle Charlie,Vidange express,2006,"Saison:3 - Episode:2 - Jake est renvoyé de l'école pour avoir dessiné, de manière offensante, une fille de sa classe dotée d'une poitrine généreuse. Alan est obligé de quitter son cabinet de chiropracteur de toute urgence afin de plaider la cause de son fils auprès de la principale, mademoiselle Gallagher. En attendant, il est contraint de laisser Charlie surveiller son bureau...",série humoristique,divertissement
2023-07-30 13:30:00+02:00,2023-07-30 14:00:00+02:00,2023-07-30 00:00:00+02:00,30,0.9202453987730062,NRJ 12,Mon oncle Charlie,Quand la mère monte,2006,"Saison:3 - Episode:3 - Charlie découvre qu'Alan et Judith entretiennent à nouveau une relation amoureuse. Alan demande à son frère de ne rien dire à Jake car il ne veut pas que le jeune garçon se fasse de faux espoirs. Craignant de le voir à nouveau souffrir, Charlie conseille à son cadet de ne pas se fier à son ex-femme...",série humoristique,divertissement
2023-07-30 14:00:00+02:00,2023-07-30 14:25:00+02:00,2023-07-30 00:00:00+02:00,25,0.7668711656441718,NRJ 12,Mon oncle Charlie,Le mythe des termites,2006,"Saison:3 - Episode:4 - Alan autorise Berta à s'installer chez les Harper le temps que son logement soit à nouveau disponible. Charlie, qui n'a pas été consulté sur cette question, reproche vertement cette initiative à son frère. Rapidement, l'irruption de Berta dans leur quotidien bouleverse leurs habitudes bien installées...",série humoristique,divertissement
2023-07-30 14:25:00+02:00,2023-07-30 14:55:00+02:00,2023-07-30 00:00:00+02:00,30,0.9202453987730062,NRJ 12,Mon oncle Charlie,Macho en panne,2006,Saison:3 - Episode:5 - Jake demande des conseils à son oncle pour séduire une fille de l'école. Charlie réalise alors qu'il ne parviendra pas à établir une relation durable tant qu'il n'aura pas résolu certains problèmes avec sa mère...,série humoristique,divertissement
2023-07-30 14:55:00+02:00,2023-07-30 15:20:00+02:00,2023-07-30 00:00:00+02:00,25,0.7668711656441718,NRJ 12,Mon oncle Charlie,Viva Belzébuth,2006,"Saison:3 - Episode:6 - Charlie ne semble avoir que faire des conseils d'Alan, qui le met pourtant en garde contre Isabella. Ignorant tout de ses avertissements répétés, Charlie poursuit sa relation avec la superbe mais troublante jeune femme. Mais bientôt, Isabella, qui voue un culte au diable, menace de lui jeter un sort...",série humoristique,divertissement
2023-07-30 15:20:00+02:00,2023-07-30 15:50:00+02:00,2023-07-30 00:00:00+02:00,30,0.9202453987730062,NRJ 12,Mon oncle Charlie,"Telle fille, tel père",2006,"Saison:3 - Episode:7 - Le lendemain de la fête d'anniversaire de Rose, Charlie se réveille aux côtés de la jeune femme. Harvey, le très riche père de Rose, rend une visite-surprise à Charlie, qui ne sait pas comment gérer la situation. La mère de Charlie passe aussi à l'improviste : c'est le coup de foudre entre elle et Harvey...",série humoristique,divertissement
2023-07-30 15:50:00+02:00,2023-07-30 16:15:00+02:00,2023-07-30 00:00:00+02:00,25,0.7668711656441718,NRJ 12,Mon oncle Charlie,Tu seras un homme mon fils,2006,"Saison:3 - Episode:8 - Charlie est sous le charme d'une jolie professeur de danse, Mia. Problème : la belle ne semble pas très intéressée. Charlie emploie donc les grands moyens : il décide d'inscrire Jake aux cours de Mia afin de pouvoir se rapprocher d'elle. Mais le stratagème tarde à fonctionner...",série humoristique,divertissement
2023-07-30 16:15:00+02:00,2023-07-30 16:45:00+02:00,2023-07-30 00:00:00+02:00,30,0.9202453987730062,NRJ 12,Mon oncle Charlie,Le nouvel ami de Madame,2006,"Saison:3 - Episode:9 - La riche Norma, une voisine âgée de Charlie, fait la connaissance d'Alan. Bien vite, des liens se tissent entre eux, mais Alan réalise un peu tard que les intentions de Norma ne sont pas aussi pures qu'il le croyait : celle-ci est bien déterminée à séduire ce jeune homme, qu'elle trouve très à son goût. Pendant ce temps, Charlie passe des moments agréables en compagnie de sa nouvelle conquête. Mais cette sérénité est de courte durée. En effet, il découvre que Jake donne de l'argent à des télévangélistes. Charlie s'empresse d'intervenir...",série humoristique,divertissement
2023-07-30 16:45:00+02:00,2023-07-30 17:10:00+02:00,2023-07-30 00:00:00+02:00,25,0.7668711656441718,NRJ 12,Mon oncle Charlie,La révélation,2006,"Saison:3 - Episode:10 - Alan a un problème : il ne peut rien faire sans demander systématiquement l'avis des femmes qui l'entourent. Charlie a décidé de prendre les choses en main et de l'aider à se débarrasser de cette manie. Il met au point une tactique qu'il pense infaillible. Mais Alan fait de la résistance. Par ailleurs, le même Alan a décidé d'organiser une petite soirée pour fêter la parution d'un article dans la presse. Il y est décrit comme un bon voisin et une personne de bien. Alan déprime lorsque sa mère ne se montre guère impressionnée par la nouvelle...",série humoristique,divertissement
2023-07-30 17:10:00+02:00,2023-07-30 17:35:00+02:00,2023-07-30 00:00:00+02:00,25,0.7668711656441718,NRJ 12,Mon oncle Charlie,Trop blonde pour toi,2006,"Saison:3 - Episode:11 - Alan débute avec enthousiasme une nouvelle relation amoureuse. Les premiers jours avec la ravissante Sandy sont idylliques. Malheureusement, Alan ne tarde pas à comprendre que sa nouvelle conquête est une véritable obsédée de la perfection. La situation prend bientôt des proportions inattendues...",série humoristique,divertissement
2023-07-30 17:35:00+02:00,2023-07-30 18:10:00+02:00,2023-07-30 00:00:00+02:00,35,1.0736196319018405,NRJ 12,Mon oncle Charlie,Quoi de neuf docteur ?,2006,"Saison:3 - Episode:12 - Charlie constate avec un certain malaise que le pauvre Alan est totalement perturbé par d'incessants émois sentimentaux. Refusant de rester sans rien faire, il prend son courage à deux mains et entreprend de consulter un psychothérapeute. Est-il possible de mieux gérer les angoisses d'Alan ?...",série humoristique,divertissement
2023-07-30 18:10:00+02:00,2023-07-30 21:10:00+02:00,2023-07-30 00:00:00+02:00,180,5.521472392638037,NRJ 12,Parents mode d'emploi,,2015,"Saison:5 - Episode:16 - Isa et Gaby Martinet, un couple de quadragénaires, parents de trois enfants, s'efforcent d'être à la hauteur de leur tâche, tout en jonglant avec leurs devoirs conjugaux. Au programme, des désaccords, des ratés, des découragements et des ruses inavouables pour parvenir à leurs fins.",série humoristique,divertissement
2023-07-30 21:10:00+02:00,2023-07-30 22:55:00+02:00,2023-07-30 00:00:00+02:00,105,3.2208588957055215,NRJ 12,Quotidiens hors du commun,Plongée au cœur des parcs aquatiques,2016,"Saison:1 - Episode:3 - Un tour d'horizon des parcs aquatiques les plus appréciés des Français. Splashworld est l'un des parcs les plus grands d'Europe. Dans un cadre exceptionnel, situé au pied du Ventoux, à 10 minutes d'Avignon, ce parc propose de vivre des aventures inoubliables en famille ou entre amis. A Antibes, Marineland est un parc zoologique marin qui s'étend sur 26 hectares et qui possède un delphinarium, plusieurs aquariums, ainsi qu'un parc aquatique. On peut y découvrir des orques, dauphins, phoques, requins et ours polaires.",documentaire découvertes,documentaire
2023-07-30 22:55:00+02:00,2023-07-31 00:15:00+02:00,2023-07-30 00:00:00+02:00,80,2.4539877300613497,NRJ 12,Quotidiens hors du commun,4 saisons au Bassin d'Arcachon,2016,"Saison:1 - Episode:10 - Le bassin d'Arcachon est l'une des régions les plus étonnantes et les plus belles de France. On déguste des huîtres les pieds dans l'eau, on embarque à bord d'une pinasse pour admirer les ""cabanes tchanquées"" et l'on se baigne sur le banc d'Arguin. Chaque été, des dizaines de milliers de personnes profitent de ces nombreux atouts. Mais en hiver, la vie au bord de l'eau pour les quelques centaines d'habitants faisant vivre ce patrimoine, n'est pas de tout repos. Durant un an, une équipe a vécu au rythme des marées sur le Bassin d'Arcachon. Dans cet eldorado des amateurs d'huîtres, les couleurs changent au fil des saisons, tout comme l'activité des habitants.",documentaire découvertes,documentaire
2023-07-30 00:30:00+02:00,2023-07-30 01:30:00+02:00,2023-07-30 00:00:00+02:00,60,1.8154311649016641,La Chaîne Parlementaire,Sur les routes mythiques de France,La route du Pays Bigouden avec Jacques Weber,2017,"Saison:3 - Episode:8 - Jacques Weber, monstre sacré du théâtre, se rend sur les routes du Sud Finistère, en plein Pays Bigouden, sa terre de coeur. Le parcours débute dans le petit port de Sainte-Marine. Jacques y a ses habitudes, notamment un bain de mer matinal sur la plage toute proche. Puis direction Pont-L'Abbé, capitale du Pays Bigouden, pour une déambulation en compagnie de Philippe, un ami de Jacques qui connait la ville comme sa poche. Au retour de la pêche du jour, il s""immisce dans les coulisses de la Criée du Guilvinec. Jacques n'hésite pas à donner un coup de main pour débarquer les caisses contenant poissons et crustacés. Au petit port de Kérity, un verre s'impose chez Annie, qui tient ""Le Doris"", petit bar de marins.",documentaire voyage,documentaire
2023-07-30 01:30:00+02:00,2023-07-30 02:00:00+02:00,2023-07-30 00:00:00+02:00,30,0.9077155824508321,La Chaîne Parlementaire,Pourvu que ça dure,Entreprise responsable : des patrons exemplaires ?,,Ce magazine de 26 minutes s'efforce de faire comprendre en quoi le monde économique ne sera plus tout-à-fait le même après l'impact historique du coronavirus. Le critère de durabilité est en effet désormais un facteur clé de succès dans le monde de l'entreprise.,magazine de l'économie,magazine
2023-07-30 02:00:00+02:00,2023-07-30 02:31:00+02:00,2023-07-30 00:00:00+02:00,31,0.9379727685325264,La Chaîne Parlementaire,"Un monde, un regard",Pierre Gagnaire,,"Aujourd'hui, Pierre Gagnaire est l'un des chefs français les plus admiré, les plus étoilé. Pourtant rien ne le prédestinait à la cuisine, tout l'y a contraint. A commencer par sa famille, des parents restaurateurs, et un établissement à reprendre. De son combat contre une vie qu'il ne souhaitait pas vraiment, est née une cuisine imaginative, et un chef que l'on qualifie ""d'artiste"".",magazine politique,magazine
2023-07-30 02:31:00+02:00,2023-07-30 03:01:00+02:00,2023-07-30 00:00:00+02:00,30,0.9077155824508321,La Chaîne Parlementaire,Au bonheur des livres,Le réel et la fiction,,"Denis Olivenne reçoit Alice Ferney qui, dans ""Deux innocents"" (Ed. Actes Sud) revient sur un fait divers qu'elle reconstitue dans sa complexité, et le ministre de l'Economie et des finances Bruno Le Maire qui, dans son nouveau roman, ""Fugue américaine"" (Ed. Gallimard) raconte l'immense pianiste Wladimir Horowitz.",magazine littéraire,magazine
2023-07-30 03:01:00+02:00,2023-07-30 03:30:00+02:00,2023-07-30 00:00:00+02:00,29,0.8774583963691377,La Chaîne Parlementaire,Pourvu que ça dure,Entreprise responsable : des patrons exemplaires ?,,Ce magazine de 26 minutes s'efforce de faire comprendre en quoi le monde économique ne sera plus tout-à-fait le même après l'impact historique du coronavirus. Le critère de durabilité est en effet désormais un facteur clé de succès dans le monde de l'entreprise.,magazine de l'économie,magazine
2023-07-30 03:30:00+02:00,2023-07-30 04:00:00+02:00,2023-07-30 00:00:00+02:00,30,0.9077155824508321,La Chaîne Parlementaire,Au bonheur des livres,Dans les silences de l'Histoire,,Denis Olivennes reçoit deux invités ayant pour point commun d'évoqué l'histoire de leur famille maternelle dans leurs derniers ouvrages : Lola Lafon et Sonia Devillers.,magazine littéraire,magazine
2023-07-30 04:00:00+02:00,2023-07-30 04:35:00+02:00,2023-07-30 00:00:00+02:00,35,1.059001512859304,La Chaîne Parlementaire,"Un monde, un regard",Pierre Gagnaire,,"Aujourd'hui, Pierre Gagnaire est l'un des chefs français les plus admiré, les plus étoilé. Pourtant rien ne le prédestinait à la cuisine, tout l'y a contraint. A commencer par sa famille, des parents restaurateurs, et un établissement à reprendre. De son combat contre une vie qu'il ne souhaitait pas vraiment, est née une cuisine imaginative, et un chef que l'on qualifie ""d'artiste"".",magazine politique,magazine
2023-07-30 04:35:00+02:00,2023-07-30 05:30:00+02:00,2023-07-30 00:00:00+02:00,55,1.6641452344931922,La Chaîne Parlementaire,Avoir 20 ans,Amitiés 2.0 : des followers mais combien d'amis ?,,"Ce numéro d'""Avoir 20 ans"" s'intéresse à l'amitié et essaie de comprendre la place de l'amitié dans la vie des jeunes. Comment ce lien social construit la société, surtout dans un monde révolutionné par les réseaux sociaux, qui permettent d'entrer en contact avec de plus en plus de monde ?",magazine d'information,magazine
2023-07-30 05:30:00+02:00,2023-07-30 06:38:00+02:00,2023-07-30 00:00:00+02:00,68,2.0574886535552195,La Chaîne Parlementaire,Sur les routes mythiques de France,La route du Pays Bigouden avec Jacques Weber,2017,"Saison:3 - Episode:8 - Jacques Weber, monstre sacré du théâtre, se rend sur les routes du Sud Finistère, en plein Pays Bigouden, sa terre de coeur. Le parcours débute dans le petit port de Sainte-Marine. Jacques y a ses habitudes, notamment un bain de mer matinal sur la plage toute proche. Puis direction Pont-L'Abbé, capitale du Pays Bigouden, pour une déambulation en compagnie de Philippe, un ami de Jacques qui connait la ville comme sa poche. Au retour de la pêche du jour, il s""immisce dans les coulisses de la Criée du Guilvinec. Jacques n'hésite pas à donner un coup de main pour débarquer les caisses contenant poissons et crustacés. Au petit port de Kérity, un verre s'impose chez Annie, qui tient ""Le Doris"", petit bar de marins.",documentaire voyage,documentaire
2023-07-30 06:38:00+02:00,2023-07-30 07:01:00+02:00,2023-07-30 00:00:00+02:00,23,0.6959152798789713,La Chaîne Parlementaire,Comme des lionnes,,,"L'Olympique lyonnais est le plus grand club de football féminin du monde. Mais derrière cette image rayonnante se cache un parcours modeste et méconnu, une sorte de course de relais à travers le temps avec des obstacles un peu partout. Dans un vestiaire fictif aux allures de musée, une jeune footballeuse professionnelle de niveau international découvre le passé de son club ainsi que le parcours jonché d'obstacles des femmes anonymes qui l'ont précédée.",documentaire société,documentaire
2023-07-30 07:01:00+02:00,2023-07-30 08:00:00+02:00,2023-07-30 00:00:00+02:00,59,1.7851739788199696,La Chaîne Parlementaire,La séance est ouverte !,,,Kathia Gilder revient sur les moments phares des lois examinées ou auditions tenues depuis l'ouverture de la session ordinaire d'octobre 2022.,emission politique,magazine
2023-07-30 08:00:00+02:00,2023-07-30 08:30:00+02:00,2023-07-30 00:00:00+02:00,30,0.9077155824508321,La Chaîne Parlementaire,Au bonheur des livres,Le réel et la fiction,,"Denis Olivenne reçoit Alice Ferney qui, dans ""Deux innocents"" (Ed. Actes Sud) revient sur un fait divers qu'elle reconstitue dans sa complexité, et le ministre de l'Economie et des finances Bruno Le Maire qui, dans son nouveau roman, ""Fugue américaine"" (Ed. Gallimard) raconte l'immense pianiste Wladimir Horowitz.",magazine littéraire,magazine
2023-07-30 08:30:00+02:00,2023-07-30 08:57:00+02:00,2023-07-30 00:00:00+02:00,27,0.8169440242057489,La Chaîne Parlementaire,Patrimoines de France,Le fromage nous raconte une histoire,,"A l'écart des sites touristiques et des monuments les plus visités, ""Patrimoines de France"" propose de découvrir les richesses humaines des territoires de France, là où des communautés ont façonné des paysages, et inventé des savoir-faire en tirant partie des climats et des héritages du passé. Le génie, le travail, la foi et l'amour du beau ont dessiné non seulement un pays, mais une multitude de régions.",documentaire découvertes,documentaire
2023-07-30 08:57:00+02:00,2023-07-30 09:26:00+02:00,2023-07-30 00:00:00+02:00,29,0.8774583963691377,La Chaîne Parlementaire,Patrimoines de France,Les saute-frontières,,"A l'écart des sites touristiques et des monuments les plus visités, ""Patrimoines de France"" propose de découvrir les richesses humaines des territoires de France, là où des communautés ont façonné des paysages, et inventé des savoir-faire en tirant partie des climats et des héritages du passé. Le génie, le travail, la foi et l'amour du beau ont dessiné non seulement un pays, mais une multitude de régions.",documentaire découvertes,documentaire
