start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-04-23 08:35:00+02:00,2023-04-23 08:40:00+02:00,2023-04-23 00:00:00+02:00,5,0.026506918305677783,France 5,Peppa Pig,L'examen de la vue,2007,"Saison:2 - Episode:16 - Comme Pedro son ami porte des lunettes, Peppa pense qu'elle en a besoin elle-aussi. Maman Pig l'emmène alors chez l'occuliste pour vérifier sa vue...",série d'animation,divertissement
2023-04-23 08:40:00+02:00,2023-04-23 08:50:00+02:00,2023-04-23 00:00:00+02:00,10,0.053013836611355565,France 5,Bing,Perdu,2016,"Saison:1 - Episode:19 - Bing joue avec Hoppity au parc. Mais lorsqu'il marche dans une crotte de chien, il en oublie Hoppity sur un banc...",série d'animation,divertissement
2023-04-23 08:50:00+02:00,2023-04-23 08:55:00+02:00,2023-04-23 00:00:00+02:00,5,0.026506918305677783,France 5,Bing,Le pique-nique,2016,"Saison:1 - Episode:20 - Bing et Flop se préparent à pique-niquer dans le parc. Mais au moment où ils se mettent en route, la pluie se met à tomber...",série d'animation,divertissement
2023-04-23 08:55:00+02:00,2023-04-23 09:05:00+02:00,2023-04-23 00:00:00+02:00,10,0.053013836611355565,France 5,Oggy Oggy,La peluche,2021,"Saison:2 - Episode:19 - Curieux, Oggy Oggy a toujours hâte de vivre de nouvelles aventures avec ses amis. Sa maladresse le conduit parfois à faire des erreurs, mais ses idées géniales et farfelues gagnent toujours.",série d'animation,divertissement
2023-04-23 09:05:00+02:00,2023-04-23 09:15:00+02:00,2023-04-23 00:00:00+02:00,10,0.053013836611355565,France 5,Yétili,La petite buche,,"Saison:5 - Episode:19 - Yétili, Nina et Léon ont mis en place un camping dans la librairie : chamallows et chansons sont au rendez-vous ! Il ne manque que des instruments pour former le Trio Marshmallow. Attention cependant à ne pas confondre harpe et carpe, ou bûche et biche, comme Robear le héros de l'histoire du jour.",série jeunesse,divertissement
2023-04-23 09:15:00+02:00,2023-04-23 09:19:00+02:00,2023-04-23 00:00:00+02:00,4,0.021205534644542227,France 5,Marcus Level,L'horloge interne,2021,"Saison:2 - Episode:5 - Marcus mange n'importe quoi, n'importe comment, n'importe quand. Marcus ne bouge pas aussi souvent de son canapé qu'il le faudrait. Enfin, Marcus a des troubles du sommeil car il n'a jamais su trouver le calme suite à une exposition trop longue à la lumière et au son de sa télé ou de sa console de jeu... Toute une éducation à refaire ! Et cette éducation, viendra précisément de ceux qui sont l'objet de ces campagnes !",série d'animation,divertissement
2023-04-23 09:19:00+02:00,2023-04-23 09:22:00+02:00,2023-04-23 00:00:00+02:00,3,0.015904150983406667,France 5,"Un jour, une question",Pourquoi des sportifs se dopent-ils ?,,Une réponse apportée à une question d'enfant en lien avec l'actualité.,jeunesse : emission jeunesse,magazine
2023-04-23 09:22:00+02:00,2023-04-23 09:25:00+02:00,2023-04-23 00:00:00+02:00,3,0.015904150983406667,France 5,La p'tite librairie,"Le Pain perdu, par Edith Bruck",,"François Busnel propose chaque jour de vous faire découvrir ou redécouvrir une œuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-04-23 09:25:00+02:00,2023-04-23 10:20:00+02:00,2023-04-23 00:00:00+02:00,55,0.2915761013624556,France 5,"Silence, ça pousse !",,,,magazine du jardinage,magazine
2023-04-23 10:20:00+02:00,2023-04-23 12:00:00+02:00,2023-04-23 00:00:00+02:00,100,0.5301383661135557,France 5,Echappées belles,La magie de la Drôme,,"Rares sont les départements qui, comme la Drôme, peuvent se targuer d'offrir une diversité de paysages qui mêle les charmes de la Provence et les richesses des Alpes. Cette nature époustouflante attire chaque année plusieurs centaines de milliers de touristes en quête d'activités ""bien-être"", de loisirs sportifs ou gustatifs.",magazine de découvertes,magazine
2023-04-23 12:00:00+02:00,2023-04-23 12:30:00+02:00,2023-04-23 00:00:00+02:00,30,0.1590415098340667,France 5,Les routes de l'impossible,"Pérou, vertiges dans les Andes",2018,"Saison:11 - Episode:2 - Du sud au nord du Pérou, de profonds canyons entaillent la cordillère des Andes. Pour approvisionner des mines d'or, cultiver leurs vignes ou tout simplement regagner leurs villages, les hommes n'ont d'autre choix que de se lancer sur des pistes invraisemblables, taillées dans le roc et bordées par des précipices vertigineux. De la vallée du fleuve Marañon au canyon de Cotahuasi, en passant par le désert de Paracas, cette Route de l'Impossible prend les chemins de traverse d'un Pérou aux paysages grandioses, mais où la vie se paie au prix fort.",documentaire découvertes,documentaire
2023-04-23 12:30:00+02:00,2023-04-23 13:30:00+02:00,2023-04-23 00:00:00+02:00,60,0.3180830196681334,France 5,C l'hebdo,,,"Retour sur l'actualité de la semaine avec Ali Baddou, avec son équipe de chroniqueurs et de nombreux invités.",talk-show,magazine
2023-04-23 13:30:00+02:00,2023-04-23 14:29:00+02:00,2023-04-23 00:00:00+02:00,59,0.3127816360069978,France 5,C Médiatique,,,,magazine des médias,magazine
2023-04-23 14:29:00+02:00,2023-04-23 14:30:00+02:00,2023-04-23 00:00:00+02:00,1,0.005301383661135557,France 5,Place au spectacle,,,,magazine culturel,magazine
2023-04-23 14:30:00+02:00,2023-04-23 16:20:00+02:00,2023-04-23 00:00:00+02:00,110,0.5831522027249112,France 5,Dix ans après,,,"Nathalie et Yves s'affairent à préparer un dîner de retrouvailles avec Pierre, le meilleur ami de ce dernier. Cela fait bien dix ans que les deux hommes ne se sont plus vus. Lors de cette soirée, de nombreuses questions se poseront et trouveront parfois des réponses surprenantes. Faut-il présenter son meilleur ami à la femme qu'on aime ? Les gens pauvres s'aiment-ils plus longtemps que les riches ? Peut-on choisir son successeur quand on quitte sa femme ? Un écrivain est-il forcément plus drôle qu'un assureur ? Faut-il rompre avant ou après le dessert ?",théâtre : pièce de théâtre,divertissement
2023-04-23 16:20:00+02:00,2023-04-23 17:20:00+02:00,2023-04-23 00:00:00+02:00,60,0.3180830196681334,France 5,"Produits monastiques, à quel saint se vouer ?",,,"Derrière les murs des monastères et abbayes, des moines et moniales vivent reclus au rythme des offices. Leur quotidien de privation est régi par des règles très strictes. Mais s'ils se contentent de peu, ils ont tout de même besoin d'argent. En France, près de 200 communautés religieuses ont ainsi une activité économique. Ancrés dans un territoire, simples et bio avant l'heure, les produits monastiques sont plus que jamais dans l'air du temps. A côté des produits alimentaires, ils sont désormais présents sur le marché des cosmétiques et même des compléments alimentaires. Le marché est estimé à 80 millions d'euros par an.",documentaire découvertes,documentaire
2023-04-23 17:20:00+02:00,2023-04-23 18:20:00+02:00,2023-04-23 00:00:00+02:00,60,0.3180830196681334,France 5,Apocalypse : la 2e Guerre mondiale,L'enfer,2009,"Saison:1 - Episode:6 - Les Alliés sont bloqués en Italie par la Wehrmacht, solidement retranchée derrière la ligne Gustav. Dans les Ardennes, la contre-offensive ordonnée par Hitler s'avère d'une stupéfiante efficacité. Dans le Pacifique, l'armée nippone envoie ses kamikazes sur la flotte américaine. Mais ce ne sont que des soubresauts désespérés face à la formidable puissance économique des Etats-Unis. L'Armée Rouge fond sur Berlin et s'empare de l'Europe orientale. Pour limiter les pertes humaines face au fanatisme japonais, le président Truman déclenche le feu atomique. C'est aussi un avertissement lancé à Staline.",documentaire histoire,documentaire
2023-04-23 18:20:00+02:00,2023-04-23 18:30:00+02:00,2023-04-23 00:00:00+02:00,10,0.053013836611355565,France 5,C'est bon à savoir,,,"""C'est bon à savoir"" décrypte les bénéfices pour la santé de la consommation des fruits et légumes et analyse leur mode de culture, sans oublier de parler d'environnement. Avec la complicité d'experts, ce programme revient quelques idées reçues.",magazine d'information,magazine
2023-04-23 18:30:00+02:00,2023-04-23 20:00:00+02:00,2023-04-23 00:00:00+02:00,90,0.4771245295022001,France 5,C politique,,,,magazine politique,magazine
2023-04-23 20:00:00+02:00,2023-04-23 20:50:00+02:00,2023-04-23 00:00:00+02:00,50,0.26506918305677785,France 5,"C politique, la suite",,,"Dans cette seconde partie de l'émission, l'animateur et ses chroniqueurs proposent un débat autour d'une thématique avec des acteurs de la société civile, des intellectuels, des hommes politiques et des éditorialistes.",magazine politique,magazine
2023-04-23 20:50:00+02:00,2023-04-23 20:54:00+02:00,2023-04-23 00:00:00+02:00,4,0.021205534644542227,France 5,Ma maison de A à Z,,,"Les différentes étapes de la construction, de l'aménagement et de la décoration d'une maison.",magazine de services,magazine
2023-04-23 20:54:00+02:00,2023-04-23 20:55:00+02:00,2023-04-23 00:00:00+02:00,1,0.005301383661135557,France 5,Le monde en face,,,,débat,debat
2023-04-23 20:55:00+02:00,2023-04-23 22:05:00+02:00,2023-04-23 00:00:00+02:00,70,0.37109685627948896,France 5,"Mark Zuckerberg, l'empereur de Facebook",,,"L'entrepreneur des réseaux sociaux Mark Zuckerberg a gagné la confiance de 3 milliards de personnes dans le monde et fait partie des personnes les plus puissantes de la planète. En près de vingt ans, ce jeune codeur, convaincu que la technologie est forcément bonne pour nos sociétés, a réussi à transformer radicalement la façon de communiquer. Mais qui est l'homme derrière l'image du leader ? Retour sur sa carrière et sur l'évolution d'une technologie intrinsèquement liés. Quelles stratégies ont permis à Zuckerberg d'accéder au pouvoir mais surtout de le conserver ?",documentaire société,documentaire
2023-04-23 22:05:00+02:00,2023-04-23 22:50:00+02:00,2023-04-23 00:00:00+02:00,45,0.23856226475110004,France 5,Le monde en face,,,"Des documentaires éclectiques, aux points de vue affirmés, et des débats avec des experts, telles sont les ambitions de l'émission ""Le monde en face"". Dans un monde en pleine mutation, jamais le besoin d'une parole brute et sincère n'a été aussi fort, pour raconter la société française et le monde d'aujourd'hui.",débat,debat
2023-04-23 22:50:00+02:00,2023-04-23 23:45:00+02:00,2023-04-23 00:00:00+02:00,55,0.2915761013624556,France 5,"Hébron, Palestine, la fabrique de l'occupation",,,"Ségrégation, surveillance, filmage intensif : depuis près de 60 ans, une rue d'un kilomètre de long à Hébron, la plus importante ville de Cisjordanie est au coeur de toutes les discussions. Cet axe mène au Tombeau des Patriarches où repose le prophète Abraham - pour les juifs - et Ibrahim - pour les musulmans. C'est aussi l'un des endroits les plus filmés au monde. Ce lieu est à la fois un microcosme de l'ensemble du conflit et un site d'essai pour les méthodes de contrôle qu'Israël met en oeuvre dans l'ensemble de la Cisjordanie.",documentaire histoire,documentaire
2023-04-23 23:45:00+02:00,2023-04-24 00:10:00+02:00,2023-04-23 00:00:00+02:00,25,0.13253459152838892,France 5,L'oeil et la main,"Média'Pi, un média unique",,"Créé il y a cinq ans, Média'Pi, un site d'informations numérique, emploie 21 salariés. Tous pratiquent la langue des signes et 16 d'entre eux sont sourds.",documentaire société,documentaire
2023-04-23 00:30:00+02:00,2023-04-23 01:25:00+02:00,2023-04-23 00:00:00+02:00,55,0.30286343612334804,M6,Hawaii 5-0,Mohala i ka wai ka maka o ka pua,2017,"Saison:8 - Episode:6 - Préoccupé par l'empoisonnement par radiation de McGarrett, et par l'effet de la tension sur le développement possible d'un cancer chez lui, Danny organise la riposte avec Grover, Tani, Jerry, Dog, Kamekona et Junior. Il fait même appel à une consultante en gestion du stress, Chloé, pour qu'elle suive McGarrett dans son quotidien et lui prodigue ses conseils. Le meurtre de deux touristes mène l'équipe à un homme qui souffre de troubles de la personnalité. Il est parfois violent mais peut aussi se comporter comme un enfant...",série policière,divertissement
2023-04-23 01:25:00+02:00,2023-04-23 02:10:00+02:00,2023-04-23 00:00:00+02:00,45,0.24779735682819384,M6,Hawaii 5-0,Kau Ka 'Onohi Ali'll Luna,2017,"Saison:8 - Episode:7 - Guilleret, Steve McGarrett va chercher Adam et Kono à l'aéroport. En effet, le couple est censé revenir habiter définitivement sur l'archipel. Mais il constate en arrivant que seul Adam, un peu dépité, se présente au terminal. Il explique que Kono est encore retenue sur le continent par son enquête. Alors qu'il ramène Adam chez lui, Steve reçoit un appel imprévu de Junior. Pendant qu'il faisait son footing, celui-ci a noté le manège un peu étrange de quatre hommes près d'une agence bancaire. Les agents décident d'intervenir avant qu'un casse ne soit commis ? Mais McGarrett abat accidentellement un policier...",série policière,divertissement
2023-04-23 02:10:00+02:00,2023-04-23 02:15:00+02:00,2023-04-23 00:00:00+02:00,5,0.02753303964757709,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-04-23 02:15:00+02:00,2023-04-23 06:00:00+02:00,2023-04-23 00:00:00+02:00,225,1.2389867841409692,M6,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-04-23 06:00:00+02:00,2023-04-23 07:55:00+02:00,2023-04-23 00:00:00+02:00,115,0.6332599118942731,M6,M6 Music,,,"Avec M6 Music, découvrez les meilleurs tubes de la Pop. De quoi passer une nuit torride, ou alors de se réveiller le matin avec un plein d'énergie...",clips,divertissement
2023-04-23 07:55:00+02:00,2023-04-23 10:55:00+02:00,2023-04-23 00:00:00+02:00,180,0.9911894273127754,M6,M6 Boutique,,,"Retrouvez les dernières innovations et des offres exclusives en matière de bijoux, beauté, cuisine, maison.",magazine de télé-achat,divertissement
2023-04-23 10:55:00+02:00,2023-04-23 11:25:00+02:00,2023-04-23 00:00:00+02:00,30,0.16519823788546256,M6,Turbo,,,"Magazine des conducteurs et de leurs automobiles, Turbo présente les nouvelles tendances sociologiques, économiques et écologiques.",magazine de l'automobile,magazine
2023-04-23 11:25:00+02:00,2023-04-23 12:35:00+02:00,2023-04-23 00:00:00+02:00,70,0.3854625550660793,M6,Turbo,,,"Magazine des conducteurs et de leurs automobiles, Turbo présente les nouvelles tendances sociologiques, économiques et écologiques.",magazine de l'automobile,magazine
2023-04-23 12:35:00+02:00,2023-04-23 12:40:00+02:00,2023-04-23 00:00:00+02:00,5,0.02753303964757709,M6,Sport 6,,,"Retrouvez chaque semaine toute l'actualité et les résultats du sport dans Sport 6. En 6 minutes, priorités aux images : les temps forts de l'actualité et les résultats sportifs sont décryptés pour tout connaître des faits marquants de la semaine.",magazine sportif,sport
2023-04-23 12:40:00+02:00,2023-04-23 12:45:00+02:00,2023-04-23 00:00:00+02:00,5,0.02753303964757709,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-04-23 12:45:00+02:00,2023-04-23 13:25:00+02:00,2023-04-23 00:00:00+02:00,40,0.22026431718061673,M6,Le 12.45,,,Retrouvez toute l'actualité de la mi-journée.,journal,journal
2023-04-23 13:25:00+02:00,2023-04-23 15:10:00+02:00,2023-04-23 00:00:00+02:00,105,0.5781938325991189,M6,Recherche appartement ou maison,Caroline Et Emmanuel / Eric / Amandine,,"Au sommaire : Caroline et Emmanuel. Stéphane Plaza aide un couple d'enseignants trentenaires à trouver un appartement à Paris. - Eric. A Lyon, Eric sollicite l'aide de Sandra Viricel pour trouver une maison. - Amandine. A Mandelieu, Thibault Chanel cherche la perle rare pour une jeune infirmière.",téléréalité,divertissement
2023-04-23 15:10:00+02:00,2023-04-23 17:25:00+02:00,2023-04-23 00:00:00+02:00,135,0.7433920704845814,M6,Maison à vendre,Walter et Sophie / Daniel,,"Sophie et Walter, un couple qui vit à Ris-Orangis, veulent déménager à Gonesse. Mais ils doivent d'abord vendre leur maison avant de se projeter dans un nouveau lieu de vie. De son côté, Daniel, veut quitter Villepinte pour s'installer en Ardèche. L'équipe de ""Maison à vendre"" se mobilise pour l'aider.",magazine de société,magazine
2023-04-23 17:25:00+02:00,2023-04-23 18:45:00+02:00,2023-04-23 00:00:00+02:00,80,0.44052863436123346,M6,66 minutes,,,"Reportages, portraits, enquêtes, 66 Minutes explore l'actualité de la semaine avec 3 ou 4 reportages sur des faits divers, des phénomènes de société ou des événements de l'actualité internationale.",magazine d'actualité,divertissement
2023-04-23 18:45:00+02:00,2023-04-23 19:45:00+02:00,2023-04-23 00:00:00+02:00,60,0.3303964757709251,M6,66 minutes : grand format,,,"Reportages, portraits, enquêtes, 66 Minutes : grand format explore l'actualité avec un reportage sur un fait divers, un phénomène de société ou un événement de l'actualité internationale.",magazine d'actualité,divertissement
2023-04-23 19:45:00+02:00,2023-04-23 20:05:00+02:00,2023-04-23 00:00:00+02:00,20,0.11013215859030837,M6,Le 19.45,,,Le journal de M6.,journal,journal
2023-04-23 20:05:00+02:00,2023-04-23 20:10:00+02:00,2023-04-23 00:00:00+02:00,5,0.02753303964757709,M6,Sport 6,,,"Retrouvez chaque semaine toute l'actualité et les résultats du sport dans Sport 6. En 6 minutes, priorités aux images : les temps forts de l'actualité et les résultats sportifs sont décryptés pour tout connaître des faits marquants de la semaine.",magazine sportif,sport
2023-04-23 20:10:00+02:00,2023-04-23 20:25:00+02:00,2023-04-23 00:00:00+02:00,15,0.08259911894273128,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-04-23 20:25:00+02:00,2023-04-23 21:10:00+02:00,2023-04-23 00:00:00+02:00,45,0.24779735682819384,M6,E=M6,,,"e=m6 est LE magazine scientifique familial par excellence pour apprendre de manière ludique au travers d'expériences visuelles, de témoignages, de décryptages de spécialistes qui répondent aux questions que tout le monde se pose.",magazine scientifique,magazine
2023-04-23 21:10:00+02:00,2023-04-23 23:10:00+02:00,2023-04-23 00:00:00+02:00,120,0.6607929515418502,M6,Zone interdite,"Boulangers, meuniers, paysans : enquête sur les derniers secrets du pain",,"Depuis novembre 2022, la baguette est inscrite au patrimoine immatériel de l'Unesco. Pourtant, le modèle ancestral du boulanger artisanal est menacé car le pain s'est industrialisé et standardisé. Pendant plusieurs mois, des artisans passionnés qui se battent pour préserver les traditions françaises sont suivis.",magazine de société,magazine
2023-04-23 23:10:00+02:00,2023-04-24 00:20:00+02:00,2023-04-23 00:00:00+02:00,70,0.3854625550660793,M6,Enquête exclusive,Andalousie : immersion au coeur de la terre sacrée des Gitans,,"Les gitans seraient aujourd'hui 400 000 en Andalousie. Longtemps, ils ont constitué une communauté secrète. Aujourd'hui, ils organisent les plus grandes fêtes. Si certains ont réussi, d'autres ont à peine de quoi survivre. Dans le quartier des 3000, des centaines de familles sont livrées à elles-même.",magazine d'information,magazine
2023-04-23 00:10:00+02:00,2023-04-23 01:05:00+02:00,2023-04-23 00:00:00+02:00,55,0.28901734104046245,Arte,Court-circuit,Festival d'Oberhausen,,"Focus sur le Festival d'Oberhausen, avec trois courts métrages (""It Doesn't Have to Be Today"", ""Salidas"" et ""Étrange dit l'ange""), ainsi qu'une rencontre avec Tobias Hering, le programmateur de ""re-selected"" qui met en avant les films ayant marqué l'histoire du festival d'Oberhausen.",magazine du court métrage,magazine
2023-04-23 01:05:00+02:00,2023-04-23 01:35:00+02:00,2023-04-23 00:00:00+02:00,30,0.1576458223857068,Arte,Berzah,,2020,"Aujourd'hui, en Turquie, dans la région bordée par la mer Égée. Une panne d'électricité dans un hôtel ""all inclusive"" affecte une touriste. Au bord d'une route caillouteuse, les retrouvailles entre un professeur et l'un de ses anciens étudiants s'éternisent. Dans les rues pentues d'Izmir, un livreur de meubles s'échine sous un soleil de plomb.",film : court métrage dramatique,divertissement
2023-04-23 01:35:00+02:00,2023-04-23 02:00:00+02:00,2023-04-23 00:00:00+02:00,25,0.13137151865475566,Arte,Psycho,"Moi, insomniaque",2022,"Saison:2 - Episode:8 - Plus de la moitié des Français et des Allemands auraient des difficultés à trouver le sommeil. Comment les insomniaques vivent-ils leurs nuits ? Quatre personnes témoignent. Angel, désespéré, se rend dans une clinique du sommeil. Silvia prend conscience qu'elle doit réapprendre à dormir la nuit après s'être assoupie au volant. Sandra fait des vidéos pour aider d'autres insomniaques. Quant à Maud, elle a abandonné la lutte et utilise ses nuits blanches de manière créative.",documentaire sciences et technique,documentaire
2023-04-23 02:00:00+02:00,2023-04-23 02:55:00+02:00,2023-04-23 00:00:00+02:00,55,0.28901734104046245,Arte,Les coulisses de l'histoire,La dénazification : mission impossible,2019,"Saison:2 - Episode:1 - Le 8 mai 1945, l'Allemagne nazie est vaincue. Surmédiatisé, le procès de Nuremberg sonne quelques mois plus tard comme la promesse d'épurer l'Allemagne d'une idéologie dévastatrice. Mais cette tâche va rapidement relever du voeu pieux. Malgré leurs intentions initiales, les Alliés savent déjà qu'il sera impossible de ""traiter"" les millions d'Allemands qui ont gravité autour du parti nazi. L'irruption de la guerre froide fait bientôt passer la dénazification au second plan des préoccupations. Dès 1947, le nazi n'est plus l'ennemi à combattre : le communiste et le capitaliste le remplacent. Les Américains et leurs alliés se livrent à une course à l'exfiltration de scientifiques renommés. Soucieux de ne pas priver l'Allemagne de ses forces vives pour sa reconstruction, ils réduisent l'épuration à un simple questionnaire.",documentaire histoire,documentaire
2023-04-23 02:55:00+02:00,2023-04-23 04:31:00+02:00,2023-04-23 00:00:00+02:00,96,0.5044666316342616,Arte,iHuman - L'intelligence artificielle et nous,,,"Stephen Hawking disait que la création d'un intelligence artificielle serait le plus grand événement de l'histoire de l'humanité, mais qu'il pourrait aussi être le dernier. Le célèbre cosmologiste avait prévu la croissance infinie de l'informatique mais partageait avec certains pionniers la crainte qu'elle ne devienne incontrôlable. Aujourd'hui, l'IA promet d'aider à guérir des maladies, de faire face aux changements climatiques ou de combattre la pauvreté. Mais elle menace aussi d'influer insidieusement sur nos comportements, de mettre à mal l'idée même de sphère privée ou d'aider les dictatures à asseoir leur pouvoir. En proie à une surveillance algorithmique, notre identité peut dorénavant se réduire à des données.",documentaire sciences et technique,documentaire
2023-04-23 04:31:00+02:00,2023-04-23 05:10:00+02:00,2023-04-23 00:00:00+02:00,39,0.2049395691014188,Arte,Pause,,,"Une sélection des meilleurs reportages de DIRECT AUTO, magazine de l'automobile.",autre,autre
2023-04-23 05:10:00+02:00,2023-04-23 05:40:00+02:00,2023-04-23 00:00:00+02:00,30,0.1576458223857068,Arte,L'idéal de l'oeuvre totale,L'art contemporain et l'opéra,,"Sous le IIIe Reich, l'idéologie nazie s'empare de l'opéra, alors qu'après la guerre, opéra, art contemporain et architecture fusionnent, poursuivant le chemin tracé par Wagner.",documentaire beaux-arts,documentaire
2023-04-23 05:40:00+02:00,2023-04-23 06:05:00+02:00,2023-04-23 00:00:00+02:00,25,0.13137151865475566,Arte,L'idéal de l'oeuvre totale,L'art contemporain et l'opéra,,"Une exploration en deux parties des tentatives pour concrétiser l'utopie de l'œuvre totale, à travers la fusion de l'opéra et de l'art contemporain. Après la Seconde Guerre mondiale, un souffle nouveau s'empare de la scène artistique allemande : l'opéra, l'art contemporain et l'architecture y fusionnent de façon inédite, poursuivant le chemin tracé par Richard Wagner vers un idéal d'œuvre totale.",documentaire beaux-arts,documentaire
2023-04-23 06:05:00+02:00,2023-04-23 07:00:00+02:00,2023-04-23 00:00:00+02:00,55,0.28901734104046245,Arte,Le surréalisme au féminin,,,"Les femmes occupaient une place considérable dans l'imaginaire des surréalistes. Les artistes féminines qui intégraient le mouvement d'André Breton avaient pourtant d'autres ambitions que de faire office de muses. Si certaines ont exposé avec leurs collègues et réalisé des œuvres tout aussi novatrices, elles n'ont jamais bénéficié de l'aura de leurs homologues masculins. De Paris à Berne en passant par le sud de l'Angleterre, ce documentaire rend hommage à cinq figures du surréalisme au féminin : Lee Miller, Leonor Fini, Leonora Carrington, Claude Cahun et Meret Oppenheim.",documentaire culture,documentaire
2023-04-23 07:00:00+02:00,2023-04-23 08:30:00+02:00,2023-04-23 00:00:00+02:00,90,0.4729374671571203,Arte,Les monuments sacrés,"Temple d'Asie : les hommes, la nature et les dieux",2017,"Saison:1 - Episode:3 - En Asie, on raconte qu'en des temps très anciens, les hommes avaient le pouvoir de communiquer directement avec les dieux. La nature elle-même était un sanctuaire. Il y a 2500 ans, un homme nommé Gautama devient le Bouddha. Trois cents ans plus tard, le culte de ses reliques donne naissance à un des premiers édifices sacrés d'Asie, le temple de la Maha Bodhi, au nord de l'Inde. L'enseignement de Bouddha va se répandre sur tout le continent asiatique et influencer une architecture sacrée qui place l'homme au centre de l'univers. De l'Inde au Japon, de la Birmanie à la Mongolie, chaque culture intègre cette pensée dans ses propres croyances, donnant lieu à une multitude de temples et de sanctuaires variés.",documentaire culture,documentaire
2023-04-23 08:30:00+02:00,2023-04-23 08:45:00+02:00,2023-04-23 00:00:00+02:00,15,0.0788229111928534,Arte,"ARTE Junior, le mag",,,ARTE Junior le mag,magazine jeunesse,jeunesse
2023-04-23 08:45:00+02:00,2023-04-23 09:20:00+02:00,2023-04-23 00:00:00+02:00,35,0.1839201261166579,Arte,"Forêts primaires, le poumon vert de l'Europe","Forêts primaires, le poumon vert de l'Europe",,"En Europe, les dernières forêts primaires se trouvent presque exclusivement dans les montagnes de l'Est ou du Sud-Est du continent. Proches de leur état d'origine, ces forêts préservées sont peu étudiées. Pour comprendre comment fonctionnent ces forêts naturelles, des expéditions scientifiques sont menées, comme dans les Alpes dinariques, en Albanie.",documentaire découvertes,documentaire
2023-04-23 09:20:00+02:00,2023-04-23 09:45:00+02:00,2023-04-23 00:00:00+02:00,25,0.13137151865475566,Arte,Des maisons d'artistes,Le château Derneburg de Georg Baselitz,2023,"Saison:1 - Episode:1 - L'environnement des artistes influe considérablement sur leur inspiration et leur création. Cette série part à la découverte de maisons emblématiques dans lesquelles des grands noms de l'art, de la musique et de la littérature ont vécu et travaillé. Cet épisode propose une visite guidée de l'imposant et austère château Derneburg, en Basse-Saxe où, pendant trente ans, le célèbre peintre et sculpteur allemand Georg Baselitz a produit plusieurs de ses immenses toiles, des gravures et des sculptures. Racheté en 2006, puis rénové par le couple de collectionneurs américains Andrew et Christine Hall, l'ancien monastère du XIIe siècle, qui abrite la Hall Art Foundation, ambitionne d'accueillir le plus grand musée privé d'art contemporain d'Europe avec la perspective d'un complexe qui abriterait aussi un hôtel, un restaurant et une bibliothèque.",documentaire culture,documentaire
2023-04-23 09:45:00+02:00,2023-04-23 10:40:00+02:00,2023-04-23 00:00:00+02:00,55,0.28901734104046245,Arte,Twist,L'art à fleur de peau,,"Chaque semaine, ""Twist"" rencontre les artistes et les créateurs d'une métropole européenne autour d'une question liée à l'actualité.",magazine culturel,magazine
2023-04-23 10:40:00+02:00,2023-04-23 11:25:00+02:00,2023-04-23 00:00:00+02:00,45,0.23646873357856016,Arte,Saint-Pierre-et-Miquelon : Un petit coin de France en Amérique,,,"Dans le nord-ouest de l'océan Atlantique, l'archipel de Saint-Pierre-et-Miquelon se situe non loin de la province canadienne de Terre-Neuve. Sur le dernier territoire français d'outre-mer situé en Amérique du Nord, les traces de l'Europe sont encore très prégnantes. C'est sur l'île principale de Saint-Pierre que vivent la plupart des 6000 habitants, qui descendent en grande partie des Basques. Marie Cormier, qui étudie la biologie marine, a décidé de revenir travailler dans l'archipel. Désireuse de renouer avec ses racines, elle entend apprendre les danses traditionnelles basques. Non loin de là, sur Miquelon, le cuisinier Hervé Rioult part en quête des meilleurs produits pour son menu du jour, devant parfois composer avec ce que le paysage aride a à lui offrir. Arrivé de Paris il y a vingt ans, il n'est jamais reparti.",documentaire voyage,documentaire
2023-04-23 11:25:00+02:00,2023-04-23 11:55:00+02:00,2023-04-23 00:00:00+02:00,30,0.1576458223857068,Arte,Délices de Sicile,Le sud fertile,2022,"Saison:1 - Episode:2 - Dans leur ferme du sud sicilien, Michele et Vittoria Russo font pousser des figuiers de Barbarie en permaculture au coeur de la réserve naturelle Bosco Di Santo Pietro.",documentaire gastronomie,documentaire
