start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-11-14 21:11:00+01:00,2023-11-14 22:54:00+01:00,2023-11-14 00:00:00+01:00,103,0.5407675749461858,Canal+,Sage-Homme,,2023,"Agé de 19 ans, Léopold voit son monde s'effondrer après avoir raté le concours d'entrée en faculté de médecine. Honteux, il décide de taire cette mauvaise nouvelle à son entourage et s'inscrit discrètement et sans grande conviction dans une école de sages-femmes, espérant reprendre plus tard le cursus tant désiré. Très peu motivé, il ne tarde pourtant pas à voir ses idées préconçues sur cet univers dominé par les femmes évoluer après sa rencontre avec Nathalie, une maïeuticienne expérimentée qui sait trouver les mots justes pour toucher le jeune homme. A ses côtés, Léopold se met à apprécier ce métier rempli de belles surprises...",film : comédie dramatique,divertissement
2023-11-14 22:54:00+01:00,2023-11-15 00:32:00+01:00,2023-11-14 00:00:00+01:00,98,0.5145167217934583,Canal+,Premières Urgences,,2022,"Tous étudiants en médecine, Hélène, Mélissa, Lucie, Evan et Amin poursuivent un doux rêve, celui de venir en aide et soigner leurs concitoyens avec passion. Motivés comme jamais, ces jeunes adultes se rendent à l'hôpital Delafontaine de Saint-Denis pour y accomplir leur premier stage en internat, d'une durée de six mois. Sur place, ils vont avoir l'occasion de découvrir la réalité du milieu auquel ils aspirent, et ainsi effectuer un test qui pourrait bien chambouler leurs convictions. Face aux difficultés rencontrées qui mettent les nerfs à rude épreuve, le groupe peut ainsi se faire une idée précise de son avenir.",film documentaire,
2023-11-14 00:14:00+01:00,2023-11-14 00:17:00+01:00,2023-11-14 00:00:00+01:00,3,0.015821950319076,France 5,La p'tite librairie,"La Mariane, par Tristan L'Hermite",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-11-14 00:17:00+01:00,2023-11-14 00:45:00+01:00,2023-11-14 00:00:00+01:00,28,0.14767153631137597,France 5,C dans l'air,,,"Caroline Roux (du lundi au jeudi) et Axel de Tarlé (le vendredi et samedi) décryptent en direct l'actualité en compagnie de quatre experts. En fin d'émission, ils répondent aux questions des téléspectateurs.",magazine d'information,magazine
2023-11-14 00:45:00+01:00,2023-11-14 01:35:00+01:00,2023-11-14 00:00:00+01:00,50,0.26369917198459997,France 5,C à vous,,,"Dans ce rendez-vous de tous ceux qui font l'actualité politique, économique, sociétale et culturelle, les téléspectateurs de C à Vous retrouvent Anne-Elisabeth Lemoine entourée de Lorrain Sénéchal, Aurélie Casse, Patrick Cohen, Pierre Lescure, Mohamed Bouhafsi, Bertrand Chameroy et Émilie Tran Nguyen.",talk-show,magazine
2023-11-14 01:35:00+01:00,2023-11-14 01:40:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Vu,,,"""Vu "" : le zapping quotidien, impertinent et libre, sur le monde de l'image.",divertissement,divertissement
2023-11-14 01:40:00+01:00,2023-11-14 02:40:00+01:00,2023-11-14 00:00:00+01:00,60,0.31643900638151995,France 5,C à vous la suite,,,"Seconde partie. Le talk-show accueille la mini-fiction, \"" Les radoteurs \"", incarnée par le duo Stéphane De Groodt et Gilles Gaston-Dreyfus.",talk-show,magazine
2023-11-14 02:40:00+01:00,2023-11-14 05:00:00+01:00,2023-11-14 00:00:00+01:00,140,0.7383576815568799,France 5,La nuit France 5,,,Magazine de reportages,magazine de reportages,magazine
2023-11-14 05:00:00+01:00,2023-11-14 05:05:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Oggy Oggy,Vive le vent,2022,"Saison:1 - Episode:21 - Curieux, Oggy Oggy a toujours hâte de vivre de nouvelles aventures avec ses amis. Sa maladresse le conduit parfois à faire des erreurs, mais ses idées géniales et farfelues gagnent toujours.",série d'animation,divertissement
2023-11-14 05:05:00+01:00,2023-11-14 05:15:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,Oggy Oggy,L'évasion du train,2022,"Saison:1 - Episode:22 - Curieux, Oggy Oggy a toujours hâte de vivre de nouvelles aventures avec ses amis. Sa maladresse le conduit parfois à faire des erreurs, mais ses idées géniales et farfelues gagnent toujours.",série d'animation,divertissement
2023-11-14 05:15:00+01:00,2023-11-14 05:20:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Oggy Oggy,Un intrus au musée,2022,"Saison:2 - Episode:4 - Curieux, Oggy Oggy a toujours hâte de vivre de nouvelles aventures avec ses amis. Sa maladresse le conduit parfois à faire des erreurs, mais ses idées géniales et farfelues gagnent toujours.",série d'animation,divertissement
2023-11-14 05:20:00+01:00,2023-11-14 05:25:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Oggy Oggy,Le spectacle aérien,2022,"Saison:2 - Episode:5 - Curieux, Oggy Oggy a toujours hâte de vivre de nouvelles aventures avec ses amis. Sa maladresse le conduit parfois à faire des erreurs, mais ses idées géniales et farfelues gagnent toujours.",série d'animation,divertissement
2023-11-14 05:25:00+01:00,2023-11-14 05:30:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Simon,Panier,2017,"Saison:1 - Episode:51 - Simon joue avec un planeur quand il aperçoit le super avion en carton et à roulettes que fabrique Ferdinand. Il veut absolument l'essayer. Ferdinand est d'accord, mais après qu'il l'ait testé. Alors Simon le pousse. Une fois, deux fois et lorsque c'est au tour de Simon, il est l'heure de déjeuner. Lorsque Simon revient, Ferdinand veut encore qu'il le pousse. C'en est trop pour Simon qui se fâche et retourne jouer au planeur avec son frère. Leurs rires attirent Ferdinand, qui veut aussi s'amuser avec eux…",série d'animation,divertissement
2023-11-14 05:30:00+01:00,2023-11-14 05:40:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,Simon,Même pas peur,2017,"Saison:1 - Episode:4 - Simon et Gaspard jouent à chat perché dans le parc enneigé. Les deux frères finissent par se chamailler et Gaspard ne veut plus jouer avec Simon qui le traite constamment de bébé. Il préfère aller faire de la luge avec un petit de son âge. Embêté, Simon cherche quelqu'un avec qui jouer. Il rencontre alors Emy, une grande fille, qui accepte de faire de la luge avec lui, bien qu'elle le trouve petit. Lorsque Simon n'arrive pas à faire tourner la luge sur laquelle ils sont assis, ils s'étalent dans la neige et Emy traite Simon de bébé puis s'en va avec sa luge...",série d'animation,divertissement
2023-11-14 05:40:00+01:00,2023-11-14 05:50:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,Le village enchanté de Pinocchio,Mal aimée,2020,"Saison:1 - Episode:26 - A la Fête du Printemps, tout le monde s'offre des fleurs. Tout le monde sauf la Sorcière qui fuit la fête, prétendant détester les fleurs et préférer être crainte qu'aimée. Pourtant à la suite d'une bêtise de Pinocchio et Lumignon, Betulla découvre qu'il n'en est rien. Mieux, les héros s'aperçoivent que la Sorcière use d'un subterfuge magique pour assister à la fête - invisible ! La révélation du pot aux roses déclenche une chaine de catastrophes que seuls les héros pourront peut-être arrêter...",série d'animation,divertissement
2023-11-14 05:50:00+01:00,2023-11-14 06:00:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,Le village enchanté de Pinocchio,Le grand sabbat,2020,"Saison:1 - Episode:27 - Pinocchio vit dans le Village Enchanté avec une joyeuse bande d'amis et ensemble, ils entreprennent les aventures de leurs vies tous les jours. Leurs aventures, désirs et rêves ne sont pas différents de ceux de tous les autres enfants du monde, bien que ce groupe rassemble les enfants de nombreux personnages célèbres de contes de fées, tels que la Belle au Bois Dormant, le Prince Charmant ou le Grand Méchant Loup.",série d'animation,divertissement
2023-11-14 06:00:00+01:00,2023-11-14 06:10:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,"Oui-Oui, enquêtes au Pays des jouets",L'affaire de l'absence de Dinasaurus,2020,"Saison:2 - Episode:28 - Oui-Oui a troqué son taxi légendaire contre de nouveaux engins. Entouré de ses amis de toujours et de nouveaux compagnons, le lutin à grelot est amené à quitter Miniville pour explorer le pays des Jouets.",série d'animation,divertissement
2023-11-14 06:10:00+01:00,2023-11-14 06:20:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,"Oui-Oui, enquêtes au Pays des jouets",L'affaire du perroquet silencieux,2020,"Saison:2 - Episode:29 - Oui-Oui, petit jouet enquêteur, résout des mystères et des énigmes et révèle au grand jour les secrets de Toyland, un monde peuplé de jouets de tailles et de formes différentes.",série d'animation,divertissement
2023-11-14 06:20:00+01:00,2023-11-14 06:35:00+01:00,2023-11-14 00:00:00+01:00,15,0.07910975159537999,France 5,"Oui-Oui, enquêtes au Pays des jouets",L'affaire du défi de Deltoid,2020,"Saison:2 - Episode:34 - Oui-Oui a troqué son taxi légendaire contre de nouveaux engins. Entouré de ses amis de toujours et de nouveaux compagnons, le lutin à grelot est amené à quitter Miniville pour explorer le pays des Jouets.",série d'animation,divertissement
2023-11-14 06:35:00+01:00,2023-11-14 06:40:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,T'choupi à l'école,Le bobo de T'choupi,2013,"Saison:1 - Episode:11 - T'choupi a grandi, maintenant, il va à l'école et doit s'adapter à d'autres situations.",jeunesse : dessin animé,
2023-11-14 06:40:00+01:00,2023-11-14 06:50:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,T'choupi à l'école,L'épouvantail à coquins,2013,"Saison:1 - Episode:12 - Le petit pingouin T'Choupi a bien grandi. Dorénavant, il va à l'école, où il apprend à lire, écrire et compter. Entre la classe, la récréation et les nouveaux camarades, ses journées lui réservent toujours de belles surprises.",jeunesse : dessin animé,
2023-11-14 06:50:00+01:00,2023-11-14 06:55:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Végétosaures,Le piège à bananes,2023,Saison:2 - Episode:16 - Les Bananaraptors tombent dans une profonde cuvette. Ginger et les Petits-Pois-Rex vont devoir trouver un moyen pour les faire sortir sans trop de casse.,série d'animation,divertissement
2023-11-14 06:55:00+01:00,2023-11-14 07:00:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Végétosaures,Cocodons en liberté,2023,"Saison:2 - Episode:17 - Au cours de l'ère du Croustillant Supérieur, le monde est dominé par les créatures les plus juteuses et les plus vitaminées qui ont jamais peuplé la terre : les plantureux végétosaures. Ginger, une jeune tricarrotops, vit de savoureuses aventures avec ses nouveaux amis, les petit pois Rex.",série d'animation,divertissement
2023-11-14 07:00:00+01:00,2023-11-14 07:15:00+01:00,2023-11-14 00:00:00+01:00,15,0.07910975159537999,France 5,SamSam,,2023,"Saison:3 - Episode:15 - Petit héros cosmique de neuf ans, il vit avec ses parents super-héros comme lui sur la Samplanète. À l'école il joue avec les enfants, se confie à SamNounours sa peluche, ou encore part avec lui explorer la galaxie à bord de son vaisseau nommé le SamSoucoupe. En recherche d'autonomie, SamSam va devoir grandir et se confronter à ses inquiétudes incarnées par les monstres comme Pipiolis et Exitators.",série d'animation,divertissement
2023-11-14 07:15:00+01:00,2023-11-14 07:20:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Bluey,L'école des mamans,2021,Saison:2 - Episode:14 - Maman et Bluey jouent à l'école des mamans quand Maman apprend à Bluey comment gérer ses enfants dissipés et à devenir une meilleure mère.,série d'animation,divertissement
2023-11-14 07:20:00+01:00,2023-11-14 07:25:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Bluey,Le bus,2021,"Saison:2 - Episode:22 - Les Heeler jouent au bus avec papa comme chauffeur et maman comme passagère, tandis que Bluey et Bingo jouent les mamies.",série d'animation,divertissement
2023-11-14 07:25:00+01:00,2023-11-14 07:35:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,Bluey,La bicyclette,2018,"Saison:1 - Episode:11 - Au parc, Bluey se bat avec sa bicyclette sans y arriver. Mais en observant avec Papa la détermination que mettent ses amis à accomplir leur tâches, Bluey décide de persévérer.",série d'animation,divertissement
2023-11-14 07:35:00+01:00,2023-11-14 07:40:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Simon,"Super, le cours de piscine !",2018,"Saison:2 - Episode:13 - Simon va à la piscine pour un cours de natation pendant que Maman et Gaspard qui l'accompagnent, s'amusent dans le petit bain. Simon déchante vite, car avant de faire du toboggan, il faut s'échauffer puis nager sous l'eau pour ressortir ensuite dans une bouée. A côté, Gaspard s'amuse comme un petit fou avec Maman. Simon veut arrêter son cours et venir s'amuser avec eux mais Maman l'encourage, persuadée qu'il va y arriver. Après une première tentative ratée, Simon réussit l'exercice de la bouée. Il est remotivé, plus que jamais prêt à continuer son cours de natation…",série d'animation,divertissement
2023-11-14 07:40:00+01:00,2023-11-14 07:45:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Simon,"Vite, le feu d'artifice !",2020,"Saison:3 - Episode:16 - Lorsque Simon voit son copain Ferdinand faire du vélo à deux roues, il est admiratif et un peu jaloux. Il lui dit que lui aussi n'aura plus que 2 roues demain. Avec papa, il s'entraîne à rouler sans les petites roues et c'est loin d'être facile. La nuit tombe et il doit aller se coucher. Il ne saura pas faire du vélo à 2 roues demain comme il l'avait dit à Ferdinand. Persévérant, il se décide à réveiller papa et réussit à la lumière de la lune à faire du vélo de grand...",série d'animation,divertissement
2023-11-14 07:45:00+01:00,2023-11-14 07:50:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Simon Superlapin,Sauvons la reine des fourmis,2022,"Saison:1 - Episode:15 - Simon et sa petite bande de copains deviennent des super héros et se transforment en Superlapin, Super Lou, Super Ferdi et Capitaine Lapin.",série d'animation,divertissement
2023-11-14 07:50:00+01:00,2023-11-14 08:05:00+01:00,2023-11-14 00:00:00+01:00,15,0.07910975159537999,France 5,"Billy, le hamster cowboy",Pancho le roi du lasso,2023,"Saison:1 - Episode:18 - Dédé lapin et ses petits frères ont fait la connaissance de Pancho, un cow-boy dont le lancé de lasso serait encore meilleur que celui de Jessy Dog ! Curieux, Billy accompagne les petits lapins pour faire sa connaissance et en oublie son rendez-vous avec JC et Suzie. Quand Billy rencontre Pancho, il est aussitôt fasciné, pourtant le cowboy fait tout pour l'éloigner et partir seul avec les petits lapins. Plus suspect encore, Pancho n'est pas si doué que ça au lasso et, il se met même en colère quand les lapinous disent que Renard est un froussard...",série d'animation,divertissement
2023-11-14 08:05:00+01:00,2023-11-14 08:10:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Pompon Ours,La boîte à secrets,2020,"Saison:1 - Episode:7 - Pompon est un ourson espiègle, gai et joueur qui possède le précieux talent de faire de l'extra avec de l'ordinaire grâce à son imagination et sa créativité.",série d'animation,divertissement
2023-11-14 08:10:00+01:00,2023-11-14 08:20:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,Pompon Ours,Les capitaines de l'espace,2023,"Saison:2 - Episode:17 - Gabi voudrait dessiner une planète mais il n'y arrive pas. Avec la complicité de Rita, Pompon décide de l'emmener pour un voyage fabuleux dans l'espace grâce à la souche-fusée bricolée par Georges.",série d'animation,divertissement
2023-11-14 08:20:00+01:00,2023-11-14 08:25:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Masha et Michka,La saison des amours,2012,"Saison:1 - Episode:7 - Lorsque le printemps arrive, Michka décide de profiter des premiers rayons de soleil pour se baigner dans l'étang. C'est alors qu'il aperçoit madame Ourse allongée sur une serviette de plage, en train de lire. Le coeur de Michka ne fait qu'un bond et il court lui offrir des fleurs et du chocolat. En chemin, il croise Masha, très intriguée par l'état d'excitation de son ami. Elle mange tous ses chocolats et, un peu jalouse, elle décide de ne pas laisser la moindre chance à cette rivale potentielle...",série d'animation,divertissement
2023-11-14 08:25:00+01:00,2023-11-14 08:35:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,Masha et Michka,Une douce vie,2013,"Saison:2 - Episode:7 - Macha a un goût immodéré pour les sucreries et, conséquence prévisible, a une carie qu'il faut traiter. Une visite chez le dentiste s'impose...",série d'animation,divertissement
2023-11-14 08:35:00+01:00,2023-11-14 08:40:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Peppa Pig,Le cochon du milieu,2004,"Saison:1 - Episode:8 - Peppa apprend à George à lancer le ballon. Maman Cochon leur propose un jeu. Il faut un troisième cochon, placé au milieu, dont le rôle est d'empêcher la passe...",série d'animation,divertissement
2023-11-14 08:40:00+01:00,2023-11-14 08:45:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Peppa Pig,Monsieur l'épouvantail,2007,Saison:2 - Episode:7 - Peppa et George sont allés rendre visite à leurs grands-parents. Grandpa Pig confectionne un épouvantail pour effrayer les corbeaux qui mangent ses récoltes...,série d'animation,divertissement
2023-11-14 08:45:00+01:00,2023-11-14 08:50:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Peppa Pig,Les poules de Mamie Pig,2010,"Saison:3 - Episode:19 - Grand-Mère montre à Peppa et George son poulailler. Ailleurs, quelque chose a mangé les salades de Grand-Père Cochon...",série d'animation,divertissement
2023-11-14 08:50:00+01:00,2023-11-14 09:00:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,Bing,La grenouille,2014,Saison:1 - Episode:7 - Bing et Sula jouent dans le jardin et aperçoivent une grenouille nichée dans un tuyau sombre et humide. Ils décident aussitôt de lui faire une maison plus confortable...,série d'animation,divertissement
2023-11-14 09:00:00+01:00,2023-11-14 09:05:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Bing,Les histoires du soir,2014,"Saison:1 - Episode:26 - Bing prend son bain et veut lire dans la baignoire. Mais les livres n'aiment pas l'eau. Le bouquin tombe dans le bain et les pages sont imbibées d'eau savonneuse. Mais ce n'est pas si grave, lorsqu'on connaît l'histoire par coeur...",série d'animation,divertissement
2023-11-14 09:05:00+01:00,2023-11-14 09:15:00+01:00,2023-11-14 00:00:00+01:00,10,0.052739834396919996,France 5,Yétili,Le secret du rocher noir,,"Saison:4 - Episode:33 - Chaque jour, Nina et Léon, deux petites souris, retrouvent Yétili, la mascotte de la librairie du quartier. Ensemble, ils lisent et voyagent au pays des albums.",série jeunesse,divertissement
2023-11-14 09:15:00+01:00,2023-11-14 09:24:00+01:00,2023-11-14 00:00:00+01:00,9,0.047465850957227995,France 5,Oggy Oggy,Le plus beau des manoirs,2022,"Saison:2 - Episode:44 - Curieux, Oggy Oggy a toujours hâte de vivre de nouvelles aventures avec ses amis. Sa maladresse le conduit parfois à faire des erreurs, mais ses idées géniales et farfelues gagnent toujours.",série d'animation,divertissement
2023-11-14 09:24:00+01:00,2023-11-14 09:25:00+01:00,2023-11-14 00:00:00+01:00,1,0.005273983439691999,France 5,Contes Chrono,La gardienne d'oies,2021,"Saison:2 - Episode:4 - Une pauvre gardienne d'oies rêve d'aller danser au bal, une (bonne) oie-fée va lui apporter son aide…",série d'animation,divertissement
2023-11-14 09:25:00+01:00,2023-11-14 10:00:00+01:00,2023-11-14 00:00:00+01:00,35,0.18458942038921997,France 5,SOS animaux orphelins,Prendre son envol,2022,"Saison:1 - Episode:6 - Tout au long de la série, nous rencontrons des animaux de toutes formes et de toutes tailles, et assistons à leur sauvetage, à leur réhabilitation et, finalement, à leur remise en liberté.",documentaire animalier,documentaire
2023-11-14 10:00:00+01:00,2023-11-14 11:00:00+01:00,2023-11-14 00:00:00+01:00,60,0.31643900638151995,France 5,Le magazine de la santé,,,,magazine de la santé,magazine
2023-11-14 11:00:00+01:00,2023-11-14 11:05:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,La p'tite librairie,"Jenny, de Sigrid Undset",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-11-14 11:05:00+01:00,2023-11-14 12:00:00+01:00,2023-11-14 00:00:00+01:00,55,0.29006908918305996,France 5,"Afrique du Sud, paradis océanique",Le mystère des requins-marteaux,2020,Saison:1 - Episode:3 - Des biologistes se battent pour obtenir la protection de deux espèces des eaux sud-africaines : le grand requin blanc et le requin-marteau halicorne.,documentaire nature,documentaire
2023-11-14 12:00:00+01:00,2023-11-14 13:05:00+01:00,2023-11-14 00:00:00+01:00,65,0.34280892357997994,France 5,"Tunisie, la belle de la Méditerranée",,,"Envoûtante et dynamique, la Tunisie regorge de trésors. Des hommes et des femmes perpétuent des savoir-faire et entretiennent un patrimoine exceptionnel.",documentaire voyage,documentaire
2023-11-14 13:05:00+01:00,2023-11-14 13:35:00+01:00,2023-11-14 00:00:00+01:00,30,0.15821950319075997,France 5,Des trains pas comme les autres,Croatie,2020,"Saison:11 - Episode:2 - Philippe Gougler débute son voyage en Croatie à Dubrovnik, célèbre cité accrochée sur l'Adriatique, avant d'aller à la rencontre d'un passionné de cigognes.",documentaire voyage,documentaire
2023-11-14 13:35:00+01:00,2023-11-14 14:35:00+01:00,2023-11-14 00:00:00+01:00,60,0.31643900638151995,France 5,Le magazine de la santé,,,,magazine de la santé,magazine
2023-11-14 14:35:00+01:00,2023-11-14 14:40:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Consomag,Comment pratiquer le covoiturage au quotidien ?,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-11-14 14:40:00+01:00,2023-11-14 15:35:00+01:00,2023-11-14 00:00:00+01:00,55,0.29006908918305996,France 5,Vivre loin du monde,Oregon,2020,"Saison:11 - Episode:5 - Ben Fogle voyage en Oregon, dans le nord-ouest des Etats-Unis, pour rencontrer Dan Price, un ancien photographe professionnel passionné par la nature.",documentaire environnement,documentaire
2023-11-14 15:35:00+01:00,2023-11-14 16:30:00+01:00,2023-11-14 00:00:00+01:00,55,0.29006908918305996,France 5,"Marion Dufresne, une école sur l'océan",,,"A bord du plus grand navire de la Flotte océanographique française, le ""Marion Dufresne"", 75 étudiants, scientifiques, des métiers maritimes ou en formation artistique, vivent une expérience unique d'échange et d'apprentissage autour des enjeux de l'océan de demain. Ce documentaire raconte la première campagne de ""l'École Bleu Outremer"", sous la forme d'un carnet de bord, en suivant la chronologie de cette expédition dans l'océan Indien à l'été 2022.",documentaire nature,documentaire
2023-11-14 16:30:00+01:00,2023-11-14 17:25:00+01:00,2023-11-14 00:00:00+01:00,55,0.29006908918305996,France 5,Les merveilles du monde antique,Les trésors de l'Albanie,2023,"Saison:2 - Episode:6 - Bettany Hughes dévoile les merveilles historiques et archéologiques de l'Albanie, du site de l'ancienne ville de Butrint au château d'Ali Pacha.",documentaire histoire,documentaire
2023-11-14 17:25:00+01:00,2023-11-14 17:40:00+01:00,2023-11-14 00:00:00+01:00,15,0.07910975159537999,France 5,L'invité de C dans l'air,,,"Caroline Roux (du lundi au jeudi) et Axel de Tarlé (le vendredi) reçoivent chaque jour en direct une personnalité qui fait l'actualité. Hommes et femmes politiques, écrivains, philosophes, scientifiques ou économistes : 10 minutes de dialogue pour donner un éclairage en prise directe avec l'information du jour.",magazine d'information,magazine
2023-11-14 17:40:00+01:00,2023-11-14 18:55:00+01:00,2023-11-14 00:00:00+01:00,75,0.3955487579769,France 5,C dans l'air,,,"Caroline Roux (du lundi au jeudi) et Axel de Tarlé (le vendredi et samedi) décryptent en direct l'actualité en compagnie de quatre experts. En fin d'émission, ils répondent aux questions des téléspectateurs.",magazine d'information,magazine
2023-11-14 18:55:00+01:00,2023-11-14 20:00:00+01:00,2023-11-14 00:00:00+01:00,65,0.34280892357997994,France 5,C à vous,,,"Dans ce rendez-vous de tous ceux qui font l'actualité politique, économique, sociétale et culturelle, les téléspectateurs de C à Vous retrouvent Anne-Elisabeth Lemoine entourée de Lorrain Sénéchal, Aurélie Casse, Patrick Cohen, Pierre Lescure, Mohamed Bouhafsi, Bertrand Chameroy et Émilie Tran Nguyen.",talk-show,magazine
2023-11-14 20:00:00+01:00,2023-11-14 20:05:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Vu,,,"""Vu "" : le zapping quotidien, impertinent et libre, sur le monde de l'image.",divertissement,divertissement
2023-11-14 20:05:00+01:00,2023-11-14 21:00:00+01:00,2023-11-14 00:00:00+01:00,55,0.29006908918305996,France 5,C à vous la suite,,,"Seconde partie. Le talk-show accueille la mini-fiction, \"" Les radoteurs \"", incarnée par le duo Stéphane De Groodt et Gilles Gaston-Dreyfus.",talk-show,magazine
2023-11-14 21:00:00+01:00,2023-11-14 21:05:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,"Bleu, Blanc, Bouge",,,"""Bleu, Blanc, Bouge"" met en lumière une innovation française issue d'un territoire.",magazine de services,magazine
2023-11-14 21:05:00+01:00,2023-11-14 22:35:00+01:00,2023-11-14 00:00:00+01:00,90,0.47465850957227995,France 5,Prenez soin de vous,Se libérer du sucre,,"Diabète, obésité ou encore maladie du foie gras : comme pour des millions de Français, le sucre menace la santé d'Ophélie, de Patricia et de Cédric. Durant trois mois, ils vont apprendre à se libérer de ce doux poison, guidés par Michel Cymes et son équipe d'experts, dont le chef Mohamed Cheik.",magazine de la santé,magazine
2023-11-14 22:35:00+01:00,2023-11-14 23:40:00+01:00,2023-11-14 00:00:00+01:00,65,0.34280892357997994,France 5,C ce soir,,,,talk-show,magazine
2023-11-14 23:40:00+01:00,2023-11-14 23:45:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,Le pitch cinéma,,,Les films de cinéma vus par ceux qui ne les ont pas vus.,magazine du cinéma,magazine
2023-11-14 23:45:00+01:00,2023-11-14 23:50:00+01:00,2023-11-14 00:00:00+01:00,5,0.026369917198459998,France 5,La p'tite librairie,"Jenny, de Sigrid Undset",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-11-14 23:50:00+01:00,2023-11-15 00:55:00+01:00,2023-11-14 00:00:00+01:00,65,0.34280892357997994,France 5,C dans l'air,,,"Caroline Roux (du lundi au jeudi) et Axel de Tarlé (le vendredi et samedi) décryptent en direct l'actualité en compagnie de quatre experts. En fin d'émission, ils répondent aux questions des téléspectateurs.",magazine d'information,magazine
2023-11-14 00:00:00+01:00,2023-11-14 01:00:00+01:00,2023-11-14 00:00:00+01:00,60,0.32275416890801506,M6,Et si on se rencontrait ?,Best of saison 1,,"Retour sur le parcours de couples qui se sont formés à distance, sur les réseaux sociaux, un forum de discussion ou une application de rencontres. Depuis des mois, des années parfois, ils entretiennent une véritable relation sans pour autant partager le quotidien. Est-il possible de tomber réellement amoureux d'une autre personne à distance ?",divertissement,divertissement
2023-11-14 01:00:00+01:00,2023-11-14 02:05:00+01:00,2023-11-14 00:00:00+01:00,65,0.34965034965034963,M6,Et si on se rencontrait ?,,,"Découverte de ces incroyables histoires d'amour de ces couples qui ont craqué virtuellement l'un pour l'autre, et qui se rencontrent pour la première fois en vrai. C'est au château de Serans, dans l'Oise, que ces amoureux virtuels vont passer du fantasme à la réalité, pour le meilleur ou pas ?",divertissement,divertissement
2023-11-14 02:05:00+01:00,2023-11-14 02:10:00+01:00,2023-11-14 00:00:00+01:00,5,0.02689618074233459,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
