start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-10-01 12:30:00+02:00,2023-10-01 13:30:00+02:00,2023-10-01 00:00:00+02:00,60,0.3149937001259975,La Chaîne Parlementaire,"Harcèlement scolaire, les indiens contre-attaquent",,,"Emmanuelle Piquet, thérapeute spécialiste de la question du harcèlement, de l'isolement et de la souffrance à l'école, a élaboré pour les jeunes une stratégie de défense basée sur la repartie et l'autodérision. Quatre élèves victimes de harcèlement scolaire, changent et se révèlent au gré des séances grâce aux ""flèches de résistance"" qu'ils élaborent avec la thérapeute. Enquête sur la manière dont les acteurs de l'éducations se mobilisent pour apaiser un climat scolaire de plus en plus violent.",documentaire société,documentaire
2023-10-01 13:30:00+02:00,2023-10-01 14:30:00+02:00,2023-10-01 00:00:00+02:00,60,0.3149937001259975,La Chaîne Parlementaire,Nucléaire : les défis de la relance,,,"Février 2022. A Belfort, le président Emmanuel Macron officialise la nouvelle stratégie énergétique française. Avec l'annonce de la construction de 6 réacteurs EPR nouvelle génération, c'est le grand retour de l'atome. Mais la France a-t-elle encore les moyens humains et les compétences techniques pour réaliser ces ambitieux chantiers ? C'est la question que pose ce documentaire en allant à la rencontre des industriels de la filière, des jeunes ingénieurs et soudeurs, de l'autorité de sureté nucléaire mais aussi des opposants.",documentaire environnement,documentaire
2023-10-01 14:30:00+02:00,2023-10-01 15:03:00+02:00,2023-10-01 00:00:00+02:00,33,0.1732465350692986,La Chaîne Parlementaire,"Un monde, un regard",Pierre Perret,,"Une fois par semaine, Rebecca Fitoussi reçoit sur son plateau des personnalités pour un échange approfondi, pour explorer leur monde et mieux apprécier le regard qu'elles portent sur la société.",magazine politique,magazine
2023-10-01 15:03:00+02:00,2023-10-01 15:58:00+02:00,2023-10-01 00:00:00+02:00,55,0.2887442251154977,La Chaîne Parlementaire,"Politiques, à table !",,,"L'interview d'une personnalité politique menée lors d'un déjeuner. Outre des questions d'actualité, sont abordés des sujets comme le rapport de l'invité avec la gastronomie, sa gourmandise ou ses orientations culinaires. Des reportages se penchent également sur les préoccupations alimentaires et sociales des Français.",magazine politique,magazine
2023-10-01 15:58:00+02:00,2023-10-01 16:03:00+02:00,2023-10-01 00:00:00+02:00,5,0.02624947501049979,La Chaîne Parlementaire,Histoires de timbres,Les états généraux,2015,Saison:2 - Episode:23 -,documentaire découvertes,documentaire
2023-10-01 16:03:00+02:00,2023-10-01 18:04:00+02:00,2023-10-01 00:00:00+02:00,121,0.6352372952540949,La Chaîne Parlementaire,Rembob'INA,La 1re télé des Restos du Coeur,,"Ce fut un événement à la fois télévisuel, politique et caritatif : le lancement des Restos du Coeur, par Coluche lui-même, lors d'une émission spéciale qui a occupé l'antenne de TF1 tout un dimanche après-midi, le 26 janvier 1986, avec plus de 300 personnalités de l'époque, 10 jours après la mort de Daniel Balavoine, le premier parrain des Restos, et 5 mois avant la mort de Coluche.",magazine des médias,magazine
2023-10-01 18:04:00+02:00,2023-10-01 19:04:00+02:00,2023-10-01 00:00:00+02:00,60,0.3149937001259975,La Chaîne Parlementaire,Duels,"Blum-Pétain, duel sous l'Occupation",2013,"Saison:1 - Episode:2 - En France, depuis 1936, deux conceptions de la politique s'opposent : Léon Blum, leader du Front populaire, affronte Philippe Pétain, à la tête du gouvernement de Vichy. L'année 1940 est le point d'orgue de ce duel. Après avoir voté contre les pleins pouvoirs du maréchal, le 10 juillet, Blum est arrêté le 15 septembre, accusé d'être l'un des responsables de la défaite. Durant son procès, en 1942, l'accusé devient pourtant l'accusateur et fait basculer l'opinion publique. Hitler ordonne la déportation de Blum à Buchenwald en 1943. Ironie de l'Histoire, à la Libération, Léon Blum, revenu de l'enfer, est témoin à charge lors du procès du maréchal pour haute trahison en juillet 1945. Le verdict tombe : Pétain est emprisonné au fort du Portalet. Là où, jadis, il avait fait enfermer Blum.",documentaire histoire,documentaire
2023-10-01 19:04:00+02:00,2023-10-01 19:28:00+02:00,2023-10-01 00:00:00+02:00,24,0.12599748005039899,La Chaîne Parlementaire,DébatDoc,Blum face à Pétain...,,"Chaque soir, un débat animé par Jean-Pierre Gratien accompagne la diffusion d'un documentaire, en présence de parlementaires, d'acteurs de la société civile et d'experts.",débat,debat
2023-10-01 19:28:00+02:00,2023-10-01 19:33:00+02:00,2023-10-01 00:00:00+02:00,5,0.02624947501049979,La Chaîne Parlementaire,L'habit ne fait pas le politique,Jack Lang casse les codes,,,magazine politique,magazine
2023-10-01 19:33:00+02:00,2023-10-01 20:00:00+02:00,2023-10-01 00:00:00+02:00,27,0.14174716505669888,La Chaîne Parlementaire,Le journal de la Défense,Exercice Orion : se préparer à la guerre,,"Entre reportages et témoignages, un point complet de l'actualité de la Défense et de l'armée française.",magazine d'actualité,divertissement
2023-10-01 20:00:00+02:00,2023-10-01 20:25:00+02:00,2023-10-01 00:00:00+02:00,25,0.13124737505249895,La Chaîne Parlementaire,Le journal de la Défense,En rythme et en musique !,,"Les armées comptent 11 formations musicales avec des professionnels choisis pour la plupart d'entre eux, après avoir étudié plusieurs années dans les plus prestigieux conservatoires. Une sélection exigeante, mais nécessaire, qui permet aux armées de dénicher les talents qui deviendront les ambassadeurs de l'institution.",magazine d'actualité,divertissement
2023-10-01 20:25:00+02:00,2023-10-01 20:30:00+02:00,2023-10-01 00:00:00+02:00,5,0.02624947501049979,La Chaîne Parlementaire,Conspirations ?,La fausse pandémie,,,magazine de découvertes,magazine
2023-10-01 20:30:00+02:00,2023-10-01 21:00:00+02:00,2023-10-01 00:00:00+02:00,30,0.15749685006299874,La Chaîne Parlementaire,Etat de santé,"Se sentir mieux au travail, c'est possible ?",,,magazine de société,magazine
2023-10-01 21:00:00+02:00,2023-10-01 22:58:00+02:00,2023-10-01 00:00:00+02:00,118,0.6194876102477951,La Chaîne Parlementaire,Rembob'INA,Zizi Jeanmaire et Roland Petit : La revue mythique du Casino de Paris (1971),,,magazine des médias,magazine
2023-10-01 22:58:00+02:00,2023-10-01 23:01:00+02:00,2023-10-01 00:00:00+02:00,3,0.015749685006299873,La Chaîne Parlementaire,Le b.a.-ba de l'Assemblée nationale,Le rôle du député,,Le journaliste Maël Morin explique le b.a.-ba de l'Assemblée nationale.,magazine politique,magazine
2023-10-01 23:01:00+02:00,2023-10-02 00:00:00+02:00,2023-10-01 00:00:00+02:00,59,0.30974380512389754,La Chaîne Parlementaire,Ces idées qui gouvernent le monde,Les batailles écologiques à venir,,"La décarbonation de l'économie est au coeur des échanges commerciaux mondiaux et des relations internationales. C'est à juste titre que l'on parle d' ""écologie de guerre"" au regard de la compétition effrénée que se livrent les États-Unis et la Chine dans le domaine de l'industrie et des technologies vertes.",magazine politique,magazine
2023-10-01 00:50:00+02:00,2023-10-01 02:30:00+02:00,2023-10-01 00:00:00+02:00,100,0.5255136896316149,France 4,Kery James,,,"Kery James apparaît aujourd'hui comme un zélateur essentiel du rap politique et touche un très large public. Sa discographie comprend actuellement sept albums studio, dont le dernier, ""J'rap encore"" (2018). A l'occasion de ce concert spécial, il retraverse son répertoire en mode acoustique avec la participation de nombreux invités.",musique : pop %26 rock,divertissement
2023-10-01 02:30:00+02:00,2023-10-01 03:40:00+02:00,2023-10-01 00:00:00+02:00,70,0.36785958274213043,France 4,Bob Marley - Live at Rainbow,,,"Enregistré le 4 juin 1977, ce concert devenu mythique sur la scène du Rainbow Theatre de Londres marquait la dernière étape de la tournée Exodus. On y retrouvait des classiques tels que ""I Shot the Sheriff"", ""No Woman, No Cry"" et ""Jammin"". Bob Marley était alors accompagné des Wailers : Aston ""Familyman"" Barrett à la basse, Tyrone Downie aux claviers, Carlton Barrett à la batterie, Julian (Junior) Marvin à la guitare, Alvin ""Seeco"" Patterson aux percussions et les I-Threes aux choeurs (Rita Marley, Marcia Griffiths et Judy Mowatt).",musique : reggae,divertissement
2023-10-01 03:40:00+02:00,2023-10-01 04:05:00+02:00,2023-10-01 00:00:00+02:00,25,0.13137842240790373,France 4,Moonwalk,Rencontre avec Disiz La Peste,,"Oumar a rencontré Disiz pour un échange sur sa découverte du rap, le bac à 29 ans, l'identité, et Disizilla.",magazine culturel,magazine
2023-10-01 04:05:00+02:00,2023-10-01 05:00:00+02:00,2023-10-01 00:00:00+02:00,55,0.2890325292973882,France 4,Beau geste,,,"Pour démarrer cette nouvelle saison, Pierre Lescure propose une rencontre avec Catherine Deneuve qui était à l'honneur au Festival de Cannes. L'actrice fait l'évènement de la rentrée cinématographie avec la sortie de ""Bernadette"", film réalisé par Léa Domenach dans lequel elle incarne Bernadette Chirac.",magazine du cinéma,magazine
2023-10-01 05:00:00+02:00,2023-10-01 05:25:00+02:00,2023-10-01 00:00:00+02:00,25,0.13137842240790373,France 4,"Léna, rêve d'étoile",Le retour,2019,"Saison:2 - Episode:9 - C'est le jour d'ouverture du portail, et Lex s'est donnée pour mission de rapatrier tout le monde à sa propre époque. Elle réussit ainsi à convaincre Théa de la suivre.",série jeunesse,divertissement
2023-10-01 05:25:00+02:00,2023-10-01 05:50:00+02:00,2023-10-01 00:00:00+02:00,25,0.13137842240790373,France 4,"Léna, rêve d'étoile",Blok contre Blokettes,2019,"Saison:2 - Episode:10 - Lorsque Léna apprend que les Blokettes ont décroché une place pour participer à Dance Off, elle et Jeff se disputent la direction du groupe.",série jeunesse,divertissement
2023-10-01 05:50:00+02:00,2023-10-01 06:15:00+02:00,2023-10-01 00:00:00+02:00,25,0.13137842240790373,France 4,"Léna, rêve d'étoile",Battle décisive,2019,"Saison:2 - Episode:11 - Max est de retour à l'école après s'être fait opérer. Léna et Jeff décident de cesser provisoirement de se disputer la tête du BLOK, et s'associent pour encourager leur ami. Mais lorsque Max reçoit un challenge pour le BLOK...",série jeunesse,divertissement
2023-10-01 06:15:00+02:00,2023-10-01 06:40:00+02:00,2023-10-01 00:00:00+02:00,25,0.13137842240790373,France 4,"Léna, rêve d'étoile",Compétition à haut risque,2019,"Saison:2 - Episode:12 - Après des mois de préparation, le week-end du Grand Prix arrive et les élèves partent pour Bruxelles, sans Max. Ils y retrouvent Jenna, l'ancienne partenaire de dans d'Isaac à l'École de danse de Londres. Léna et elle partent du mauvais pied car Jenna essaie de la manipuler. Léna défie Jenna et son groupe à en duel de danse classique, mais ils se font surprendre par Gabrielle et Armando et risquent l'expulsion. Léna n'a d'autre choix que de remonter le temps pour sauver la situation ! Elle ne le sait pas, mais cela alerte Lex, qui a été reprogrammée et promue Agent d'élite au Bureau.",série jeunesse,divertissement
2023-10-01 06:40:00+02:00,2023-10-01 06:50:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Denis et Scratch : déchaînés !,Les affamés,2018,"Saison:1 - Episode:3 - Denis, 10 ans, est un enfant à l'imagination débordante. Avec son chien Scratch et ses amis, qu'il entraîne dans de nombreuses aventures, il s'est donné pour mission d'égayer le quotidien de ses camarades de classe...",série d'animation,divertissement
2023-10-01 06:50:00+02:00,2023-10-01 07:00:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Denis et Scratch : déchaînés !,Les aventuriers du bonbon perdu,2018,"Saison:1 - Episode:4 - Denis, 10 ans, est un enfant à l'imagination débordante. Avec son chien Scratch et ses amis, qu'il entraîne dans de nombreuses aventures, il s'est donné pour mission d'égayer le quotidien de ses camarades de classe...",série d'animation,divertissement
2023-10-01 07:00:00+02:00,2023-10-01 07:05:00+02:00,2023-10-01 00:00:00+02:00,5,0.026275684481580745,France 4,"Un jour, une question",C'est quoi un inventeur ?,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-10-01 07:05:00+02:00,2023-10-01 07:15:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Kiya et les héros de Kimoja,Kiya reine des abeilles !,,Saison:1 -,série d'animation,divertissement
2023-10-01 07:15:00+02:00,2023-10-01 07:25:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Kiya et les héros de Kimoja,"Jay, la star de kimoja",,Saison:1 -,série d'animation,divertissement
2023-10-01 07:25:00+02:00,2023-10-01 07:35:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Kiya et les héros de Kimoja,Pour l'amour de l'art,,"Saison:1 - Lorsque Kiya et ses deux meilleurs amis, Jay et Motsie, enfilent leurs bandeaux ornés des mystiques cristaux de Kimoja, ils se transforment et peuvent exécuter des acrobaties. Ensemble, ils forment une équipe de super-héros connus sous le nom de Kimoja Heroes , prêts à protéger et rassembler leur communauté.",série d'animation,divertissement
2023-10-01 07:35:00+02:00,2023-10-01 07:50:00+02:00,2023-10-01 00:00:00+02:00,15,0.07882705344474224,France 4,Kiya et les héros de Kimoja,Primadona détective,2023,"Saison:1 - Episode:12 - Lorsque Kiya et ses deux meilleurs amis, Jay et Motsie, enfilent leurs bandeaux ornés des mystiques cristaux de Kimoja, ils se transforment et peuvent exécuter des acrobaties. Ensemble, ils forment une équipe de super-héros connus sous le nom de Kimoja Heroes , prêts à protéger et rassembler leur communauté.",série d'animation,divertissement
2023-10-01 07:50:00+02:00,2023-10-01 08:00:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Gigantosaurus,Patience et longueur de temps,2021,"Saison:3 - Episode:5 - ""Mazu tente sa chance"". Afin de sauver une libellule des mains des raptors, Mazu doit leur apporter une écaille de Gigantosaurus. Elle trouve plein de stratagèmes ingénieux pour prendre une écaille sur le dos de la bête, mais toutes ses tentatives échouent lamentablement. - ""L'oeuf perdu"". Rocky trouve un oeuf perdu. Aucun intérêt pour lui, mais ses amis veulent retrouver ses parents. Rocky prend les choses en main, estimant que plus vite cet oeuf aura retrouvé sa famille, plus vite ils pourront retourner jouer...",série d'animation,divertissement
2023-10-01 08:00:00+02:00,2023-10-01 08:10:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Gigantosaurus,Monsieur Prudent,2021,"Saison:3 - Episode:5 - ""Mazu tente sa chance"". Afin de sauver une libellule des mains des raptors, Mazu doit leur apporter une écaille de Gigantosaurus. Elle trouve plein de stratagèmes ingénieux pour prendre une écaille sur le dos de la bête, mais toutes ses tentatives échouent lamentablement. - ""L'oeuf perdu"". Rocky trouve un oeuf perdu. Aucun intérêt pour lui, mais ses amis veulent retrouver ses parents. Rocky prend les choses en main, estimant que plus vite cet oeuf aura retrouvé sa famille, plus vite ils pourront retourner jouer...",série d'animation,divertissement
2023-10-01 08:10:00+02:00,2023-10-01 08:20:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Gigantosaurus,Tiny Raconte,2021,"Saison:3 - Episode:11 - ""Mazu tente sa chance"". Afin de sauver une libellule des mains des raptors, Mazu doit leur apporter une écaille de Gigantosaurus. Elle trouve plein de stratagèmes ingénieux pour prendre une écaille sur le dos de la bête, mais toutes ses tentatives échouent lamentablement. - ""L'oeuf perdu"". Rocky trouve un oeuf perdu. Aucun intérêt pour lui, mais ses amis veulent retrouver ses parents. Rocky prend les choses en main, estimant que plus vite cet oeuf aura retrouvé sa famille, plus vite ils pourront retourner jouer...",série d'animation,divertissement
2023-10-01 08:20:00+02:00,2023-10-01 08:30:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Gigantosaurus,Il ne faut pas réveiller le spino qui dort,2021,"Saison:3 - Episode:6 - ""Mazu tente sa chance"". Afin de sauver une libellule des mains des raptors, Mazu doit leur apporter une écaille de Gigantosaurus. Elle trouve plein de stratagèmes ingénieux pour prendre une écaille sur le dos de la bête, mais toutes ses tentatives échouent lamentablement. - ""L'oeuf perdu"". Rocky trouve un oeuf perdu. Aucun intérêt pour lui, mais ses amis veulent retrouver ses parents. Rocky prend les choses en main, estimant que plus vite cet oeuf aura retrouvé sa famille, plus vite ils pourront retourner jouer...",série d'animation,divertissement
2023-10-01 08:30:00+02:00,2023-10-01 08:40:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Gigantosaurus,La Bataille des titans,2021,"Saison:2 - Episode:26 - ""Mazu tente sa chance"". Afin de sauver une libellule des mains des raptors, Mazu doit leur apporter une écaille de Gigantosaurus. Elle trouve plein de stratagèmes ingénieux pour prendre une écaille sur le dos de la bête, mais toutes ses tentatives échouent lamentablement. - ""L'oeuf perdu"". Rocky trouve un oeuf perdu. Aucun intérêt pour lui, mais ses amis veulent retrouver ses parents. Rocky prend les choses en main, estimant que plus vite cet oeuf aura retrouvé sa famille, plus vite ils pourront retourner jouer...",série d'animation,divertissement
2023-10-01 08:40:00+02:00,2023-10-01 08:50:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Gigantosaurus,Les cartes de l'amitié,2021,"Saison:3 - Episode:7 - ""Mazu tente sa chance"". Afin de sauver une libellule des mains des raptors, Mazu doit leur apporter une écaille de Gigantosaurus. Elle trouve plein de stratagèmes ingénieux pour prendre une écaille sur le dos de la bête, mais toutes ses tentatives échouent lamentablement. - ""L'oeuf perdu"". Rocky trouve un oeuf perdu. Aucun intérêt pour lui, mais ses amis veulent retrouver ses parents. Rocky prend les choses en main, estimant que plus vite cet oeuf aura retrouvé sa famille, plus vite ils pourront retourner jouer...",série d'animation,divertissement
2023-10-01 08:50:00+02:00,2023-10-01 09:05:00+02:00,2023-10-01 00:00:00+02:00,15,0.07882705344474224,France 4,Gigantosaurus,Où est passé la Gigantopédie?,2021,"Saison:3 - Episode:7 - ""Mazu tente sa chance"". Afin de sauver une libellule des mains des raptors, Mazu doit leur apporter une écaille de Gigantosaurus. Elle trouve plein de stratagèmes ingénieux pour prendre une écaille sur le dos de la bête, mais toutes ses tentatives échouent lamentablement. - ""L'oeuf perdu"". Rocky trouve un oeuf perdu. Aucun intérêt pour lui, mais ses amis veulent retrouver ses parents. Rocky prend les choses en main, estimant que plus vite cet oeuf aura retrouvé sa famille, plus vite ils pourront retourner jouer...",série d'animation,divertissement
2023-10-01 09:05:00+02:00,2023-10-01 09:15:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Les Pyjamasques,Yoyo et le rayon lunaire,2020,"Saison:3 - Episode:1 - Dotés de pouvoirs particuliers grâce à leurs pyjamas spéciaux, les Pyjamasques vivent la nuit des aventures extraordinaires au lieu de dormir dans leur lit.",série d'animation,divertissement
2023-10-01 09:15:00+02:00,2023-10-01 09:25:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Les Pyjamasques,Yoyo et le rayon lunaire,2020,"Saison:3 - Episode:1 - Sorceline récupère le cristal de lune confisqué par les Pyjamasques en S2 et l'emporte sur la Lune pour charger sa forteresse et grâce au Méga Aimant-Lune peupler son ""royaume"" de loyaux sujets et de jolies choses. Les Pyjamasques décident alors de la pousuivre avec Spatiototem. Mais Sorceline arrive la première et commence à attirer des éléments de la ville vers la Lune grâce au rayon du Méga Aimant Lune. Alors que Gluglu et Bibou s'envolent vers l'espace, Yoyo reste derrière pour protéger la ville. Mais Glulgu et Bibou sont capturés et Yoyo prend une décision audacieuse pour aider ses amis.",série d'animation,divertissement
2023-10-01 09:25:00+02:00,2023-10-01 09:35:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Les Pyjamasques,Robette et Tatouro'Tom,2020,"Saison:3 - Episode:2 - Après que Tatouro'Tom ait rencontré Robette, il pense à tort qu'elle est sa nouvelle meilleure copine. Il se bat avec Roméo pour déterminer qui de Robot ou Robette et le meilleur meilleur copain, tandis que les Pyjamasques font de leur mieux pour sauver la ville des dommages collatéraux.",série d'animation,divertissement
2023-10-01 09:35:00+02:00,2023-10-01 09:50:00+02:00,2023-10-01 00:00:00+02:00,15,0.07882705344474224,France 4,Les Pyjamasques,Yoyo et la colère de Tatouro'Tom,2020,"Saison:3 - Episode:2 - Amis, voisins, et acolytes dans leurs aventures Sacha, Amaya et Greg revêtent leur costumes de super héros le soir venu pour devenir Yoyo, Bibou et Gluglu et faire régner la justice face à leurs ennemis jurés: Roméo le génie de la technologie, Sorceline la petite sorcière lunaire et Ninjaka l'insaisissable ninja.",série d'animation,divertissement
2023-10-01 09:50:00+02:00,2023-10-01 10:00:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Les Pyjamasques,Yoyo et le chien-garou,2020,"Saison:3 - Episode:9 - Dotés de pouvoirs particuliers grâce à leurs pyjamas spéciaux, les Pyjamasques vivent la nuit des aventures extraordinaires au lieu de dormir dans leur lit.",série d'animation,divertissement
2023-10-01 10:00:00+02:00,2023-10-01 10:10:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Les Pyjamasques,Pyja-Robot et la Pyja-comète,2020,"Saison:3 - Episode:11 - Dotés de pouvoirs particuliers grâce à leurs pyjamas spéciaux, les Pyjamasques vivent la nuit des aventures extraordinaires au lieu de dormir dans leur lit.",série d'animation,divertissement
2023-10-01 10:10:00+02:00,2023-10-01 10:20:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Les as de la jungle à la rescousse,Le cube,2016,"Saison:2 - Episode:1 - Fred le phacochère, Gilbert le tarsier et Maurice le manchot font résonner la jungle de l'écho de leurs trépidantes aventures.",série d'animation,divertissement
2023-10-01 10:20:00+02:00,2023-10-01 10:35:00+02:00,2023-10-01 00:00:00+02:00,15,0.07882705344474224,France 4,Les as de la jungle à la rescousse,The show must go on,2016,"Saison:2 - Episode:2 - La jungle n'est pas toujours un endroit paisible. Les animaux qui la peuplent en savent quelque chose. Maurice, un manchot tigré, Batricia, une chauve-souris, Miguel, un gorille ou encore Gilbert, un tarsier, sont là pour assurer la sécurité de leurs amis. Pour les appeler, il suffit de tirer un signal d'alarme qui envoie de petits nuages de fumée au sommet d'un volcan. Une fois leur plan d'action établi, les As de la jungle interviennent au plus vite. Produit par une société toulousaine, un dessin animé inventif destiné au jeune public.",série d'animation,divertissement
2023-10-01 10:35:00+02:00,2023-10-01 10:45:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Les as de la jungle à la rescousse,Les mangues molles,2016,"Saison:2 - Episode:3 - La jungle n'est pas toujours un endroit paisible. Les animaux qui la peuplent en savent quelque chose. Maurice, un manchot tigré, Batricia, une chauve-souris, Miguel, un gorille ou encore Gilbert, un tarsier, sont là pour assurer la sécurité de leurs amis. Pour les appeler, il suffit de tirer un signal d'alarme qui envoie de petits nuages de fumée au sommet d'un volcan. Une fois leur plan d'action établi, les As de la jungle interviennent au plus vite. Produit par une société toulousaine, un dessin animé inventif destiné au jeune public.",série d'animation,divertissement
2023-10-01 10:45:00+02:00,2023-10-01 10:55:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Les as de la jungle à la rescousse,Le bal des vautours,2016,"Saison:2 - Episode:4 - La jungle n'est pas toujours un endroit paisible. Les animaux qui la peuplent en savent quelque chose. Maurice, un manchot tigré, Batricia, une chauve-souris, Miguel, un gorille ou encore Gilbert, un tarsier, sont là pour assurer la sécurité de leurs amis. Pour les appeler, il suffit de tirer un signal d'alarme qui envoie de petits nuages de fumée au sommet d'un volcan. Une fois leur plan d'action établi, les As de la jungle interviennent au plus vite. Produit par une société toulousaine, un dessin animé inventif destiné au jeune public.",série d'animation,divertissement
2023-10-01 10:55:00+02:00,2023-10-01 11:05:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Les as de la jungle à la rescousse,Les mini As,2016,"Saison:2 - Episode:5 - La jungle n'est pas toujours un endroit paisible. Les animaux qui la peuplent en savent quelque chose. Maurice, un manchot tigré, Batricia, une chauve-souris, Miguel, un gorille ou encore Gilbert, un tarsier, sont là pour assurer la sécurité de leurs amis. Pour les appeler, il suffit de tirer un signal d'alarme qui envoie de petits nuages de fumée au sommet d'un volcan. Une fois leur plan d'action établi, les As de la jungle interviennent au plus vite. Produit par une société toulousaine, un dessin animé inventif destiné au jeune public.",série d'animation,divertissement
2023-10-01 11:05:00+02:00,2023-10-01 11:20:00+02:00,2023-10-01 00:00:00+02:00,15,0.07882705344474224,France 4,Idéfix et les Irréductibles,Monalisa perd son sourire,2020,"Saison:1 - Episode:32 - À coups de miaulements, Monalisa dissuade Labiénus de suivre un nouveau plan idiot d'Anglaigus. Ce dernier ne rêve que d'une chose : se venger. Il la fait kidnapper par Lentix. La légion canine met toute la ville sens dessus-dessous à la recherche de la chatte, et les Irréductibles doivent la retrouver avant qu'ils ne tombent sur le repaire ! Finalement c'est Baratine qui libèrera la chatte de sa prison...",série d'animation,divertissement
2023-10-01 11:20:00+02:00,2023-10-01 11:30:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Idéfix et les Irréductibles,Derniers vols pour Lutèce,2020,"Saison:1 - Episode:34 - Un mystérieux voleur sévit dans Lutèce... Mais les Romains, comme par miracle, ramènent à chaque fois le butin dérobé. Pour Idéfix, tout cela est très louche...",série d'animation,divertissement
2023-10-01 11:30:00+02:00,2023-10-01 11:40:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Idéfix et les Irréductibles,Idéfix se met au parfum,2020,"Saison:1 - Episode:35 - Les Romains aspergent les rues de Lutèce d'un parfum de lavande typiquement romain qui rend nos amis malades. En voulant les arrêter, Idéfix se retrouve privé de son odorat...",série d'animation,divertissement
2023-10-01 11:40:00+02:00,2023-10-01 11:50:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Idéfix et les Irréductibles,Le charme (discret) de l'invisible,2020,"Saison:1 - Episode:36 - Pour contrer Anglaigus qui veut remplacer les commerces gaulois par des romains en utilisant un guide touristique bidon, Idéfix imagine un plan, qui rate. Turbine en a un bien plus simple, mais personne ne l'écoute !",série d'animation,divertissement
2023-10-01 11:50:00+02:00,2023-10-01 12:00:00+02:00,2023-10-01 00:00:00+02:00,10,0.05255136896316149,France 4,Idéfix et les Irréductibles,Les pigeons nous surveillent,2020,"Saison:1 - Episode:37 - A Lutèce, Idéfix et ses amis animaux, Turbine la chienne, Baratine une chatte, le pigeon Asmatix et les autres, luttent contre les envahisseurs romains. A la Louve, un palais fortifié, le général Labienus et sa chatte Monalisa ont pour mission d'achever la transformation de la ville en cité romaine.",série d'animation,divertissement
2023-10-01 12:00:00+02:00,2023-10-01 12:04:00+02:00,2023-10-01 00:00:00+02:00,4,0.021020547585264598,France 4,Marcus Level,Bien démarrer la journée,2021,"Saison:2 - Episode:3 - Marcus mange n'importe quoi, n'importe comment, n'importe quand. Marcus ne bouge pas aussi souvent de son canapé qu'il le faudrait. Enfin, Marcus a des troubles du sommeil car il n'a jamais su trouver le calme suite à une exposition trop longue à la lumière et au son de sa télé ou de sa console de jeu... Toute une éducation à refaire ! Et cette éducation, viendra précisément de ceux qui sont l'objet de ces campagnes !",série d'animation,divertissement
2023-10-01 12:04:00+02:00,2023-10-01 12:05:00+02:00,2023-10-01 00:00:00+02:00,1,0.0052551368963161494,France 4,"Un jour, une question",C'est quoi un inventeur ?,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-10-01 12:05:00+02:00,2023-10-01 12:30:00+02:00,2023-10-01 00:00:00+02:00,25,0.13137842240790373,France 4,Les Croods (Pré)histoires de famille,La journée papa fifille,2022,"Saison:1 - Episode:8 - Sandy est en âge d'accompagner Grug et Eep pour leur journée papa fifille annuelle. Quand elle s'égare, Grug comprend qu'il faut de nouvelles traditions.",série d'animation,divertissement
