start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2022-12-04 17:27:00+01:00,2022-12-04 17:30:00+01:00,2022-12-04 00:00:00+01:00,3,0.015727391874180863,TF1 Séries Films,Nos chers voisins,,2016,"Famille nombreuse ou recomposée, ados torturés par leurs hormones, mères de famille débordées, étudiants fêtards et bordéliques, jolie voisine sexy, retraité toujours à l'affût d'un ragot, médecin aux diagnostics approximatifs mais qui fait craquer toutes les femmes de l'immeuble ou encore propriétaires ayant la folie des grandeurs... Nos chers voisins raconte la vie et les relations souvent amicales, quelquefois tendues, mais toujours drôles, d'une bande de voisins qui se croisent tous les jours, comme des millions de Français...",série humoristique,divertissement
2022-12-04 17:30:00+01:00,2022-12-04 18:55:00+01:00,2022-12-04 00:00:00+01:00,85,0.4456094364351245,TF1 Séries Films,Nos chers voisins,Nos chers voisins au ski (la suite),2016,"En cette fin d'année, Jean-Pierre, Karine, Alex et les autres découvrent la joie pistes enneigées. Pour la première fois, ils ont décidé de partir au ski ensemble. Toutes les conditions sont réunies pour passer des vacances de rêve, mais rien ne va se passer comme prévu…",série humoristique,divertissement
2022-12-04 18:55:00+01:00,2022-12-04 20:55:00+01:00,2022-12-04 00:00:00+01:00,120,0.6290956749672346,TF1 Séries Films,Nos chers voisins,Un Noël presque parfait,2016,"Cette année, dans leur hall relooké ambiance chalet, les chers voisins se retrouvent pour fêter Noël. Comme toujours, ils aimeraient bien réussir à respecter les traditions, de la dinde à la bûche, en passant par les cadeaux. Et comme toujours, tout va évidemment déraper ! Jean-Pierre, Chloé, Alain et tous les autres sauront-ils arrêter leurs entourloupes et leurs coups de vengeance le temps des fêtes de fin d'année ? Feront-ils un effort pour recevoir leurs invités très spéciaux, parmi lesquels Brahim Asloum, Ingrid Chauvin, Elodie Frégé, Enrico Macias, Florent Manaudou ou Adriana Karembeu ?...",série humoristique,divertissement
2022-12-04 20:55:00+01:00,2022-12-04 21:00:00+01:00,2022-12-04 00:00:00+01:00,5,0.02621231979030144,TF1 Séries Films,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2022-12-04 21:00:00+01:00,2022-12-04 23:00:00+01:00,2022-12-04 00:00:00+01:00,120,0.6290956749672346,TF1 Séries Films,Sissi,,1955,"En 1848, après l'abdication de son oncle Ferdinand Ier, François-Joseph monte sur le trône d'Autriche. Sa mère, l'archiduchesse Sophie, veut lui trouver une épouse digne de lui. Elle espère beaucoup de la prochaine rencontre de Franz avec la princesse Hélène, fille aînée de sa soeur, la duchesse Ludovika. La jeune fille quitte la Bavière, où elle vit de façon fort rustique, en compagnie de sa mère et de sa soeur, Sissi. Un hasard malicieux et un hameçon volant mettent en présence Franz et Sissi. Coup de foudre entre ces deux coeurs juvéniles et coup de tonnerre à la cour, dont les plans sont déjoués...",film : mélodrame,
2022-12-04 23:00:00+01:00,2022-12-05 00:42:00+01:00,2022-12-04 00:00:00+01:00,102,0.5347313237221494,TF1 Séries Films,Un prince en cadeau,,,"Lindsay est une jeune femme dynamique qui gère l'antenne new-yorkaise de la fondation Cœurs en fête. A l'occasion du centième anniversaire de la fondation, elle est invitée par le royaume de Vénessia afin d'assister à un gala. Elle se retrouve avec deux autres responsables d'antennes...",téléfilm sentimental,divertissement
2022-12-04 00:37:00+01:00,2022-12-04 02:45:00+01:00,2022-12-04 00:00:00+01:00,128,0.6742875204130011,L'Equipe,MMA : UFC Classiques,,,,sport : mma,sport
2022-12-04 02:45:00+01:00,2022-12-04 04:57:00+01:00,2022-12-04 00:00:00+01:00,132,0.6953590054259073,L'Equipe,MMA : UFC Classiques,Les plus grandes soirées de l'UFC (épisode 5),,,sport : mma,sport
2022-12-04 04:57:00+01:00,2022-12-04 05:40:00+01:00,2022-12-04 00:00:00+01:00,43,0.22651846388874256,L'Equipe,World's Strongest Man,,,,sport de force,sport
2022-12-04 05:40:00+01:00,2022-12-04 06:35:00+01:00,2022-12-04 00:00:00+01:00,55,0.2897329189274614,L'Equipe,L'Equipe du soir,,,,sport : multisports,sport
2022-12-04 06:35:00+01:00,2022-12-04 08:06:00+01:00,2022-12-04 00:00:00+01:00,91,0.479376284043618,L'Equipe,L'Equipe du soir,La prolongation,,,sport : multisports,sport
2022-12-04 08:06:00+01:00,2022-12-04 10:40:00+01:00,2022-12-04 00:00:00+01:00,154,0.811252172996892,L'Equipe,Marathon : Marathon de Valence,,,,sport : marathon,
2022-12-04 10:40:00+01:00,2022-12-04 10:55:00+01:00,2022-12-04 00:00:00+01:00,15,0.07901806879839857,L'Equipe,Biathlon : avant-course,,,,sport : biathlon,sport
2022-12-04 10:55:00+01:00,2022-12-04 11:40:00+01:00,2022-12-04 00:00:00+01:00,45,0.2370542063951957,L'Equipe,Ski freestyle : Coupe du monde à Ruka,,,,sport : ski freestyle,sport
2022-12-04 11:40:00+01:00,2022-12-04 12:13:00+01:00,2022-12-04 00:00:00+01:00,33,0.17383975135647683,L'Equipe,Biathlon : avant-course,,,,sport : biathlon,sport
2022-12-04 12:13:00+01:00,2022-12-04 12:59:00+01:00,2022-12-04 00:00:00+01:00,46,0.24232207764842228,L'Equipe,Biathlon : Coupe du monde à Kontiolahti,,,,sport : biathlon,sport
2022-12-04 12:59:00+01:00,2022-12-04 14:13:00+01:00,2022-12-04 00:00:00+01:00,74,0.38982247273876625,L'Equipe,Biathlon : après et avant-course,,,,sport : biathlon,sport
2022-12-04 14:13:00+01:00,2022-12-04 14:58:00+01:00,2022-12-04 00:00:00+01:00,45,0.2370542063951957,L'Equipe,Biathlon : Coupe du monde à Kontiolahti,,,,sport : biathlon,sport
2022-12-04 14:58:00+01:00,2022-12-04 16:06:00+01:00,2022-12-04 00:00:00+01:00,68,0.35821524521940684,L'Equipe,L'Equipe de Greg,1re partie,,,sport : multisports,sport
2022-12-04 16:06:00+01:00,2022-12-04 16:45:00+01:00,2022-12-04 00:00:00+01:00,39,0.20544697887583627,L'Equipe,Cyclo-cross : Coupe du monde,,,,sport : cyclo-cross,sport
2022-12-04 16:45:00+01:00,2022-12-04 17:05:00+01:00,2022-12-04 00:00:00+01:00,20,0.10535742506453143,L'Equipe,L'Equipe de la mi-temps,8e de finale : France - Pologne,,,sport : football,sport
2022-12-04 17:05:00+01:00,2022-12-04 17:52:00+01:00,2022-12-04 00:00:00+01:00,47,0.24758994890164884,L'Equipe,Cyclo-cross : Coupe du monde,,,,sport : cyclo-cross,sport
2022-12-04 17:52:00+01:00,2022-12-04 20:06:00+01:00,2022-12-04 00:00:00+01:00,134,0.7058947479323605,L'Equipe,L'Equipe du soir,1re partie,,,sport : multisports,sport
2022-12-04 20:06:00+01:00,2022-12-04 20:45:00+01:00,2022-12-04 00:00:00+01:00,39,0.20544697887583627,L'Equipe,Courses de caisses à savon,,,,sports fun,
2022-12-04 20:45:00+01:00,2022-12-04 21:05:00+01:00,2022-12-04 00:00:00+01:00,20,0.10535742506453143,L'Equipe,L'Equipe de la mi-temps,8e de finale : Argentine - Australie,,,sport : football,sport
2022-12-04 21:05:00+01:00,2022-12-04 21:53:00+01:00,2022-12-04 00:00:00+01:00,48,0.2528578201548754,L'Equipe,Courses de caisses à savon,,,,sports fun,
2022-12-04 21:53:00+01:00,2022-12-04 22:53:00+01:00,2022-12-04 00:00:00+01:00,60,0.31607227519359427,L'Equipe,L'Equipe du soir,,,,sport : multisports,sport
2022-12-04 22:53:00+01:00,2022-12-05 00:37:00+01:00,2022-12-04 00:00:00+01:00,104,0.5478586103355634,L'Equipe,L'Equipe du soir,La prolongation,,,sport : multisports,sport
2022-12-04 00:45:00+01:00,2022-12-04 02:30:00+01:00,2022-12-04 00:00:00+01:00,105,0.5500261917234154,6ter,La Petite Histoire de France,,,"Les péripéties de trois personnages oubliés de l'Histoire : François, le cousin de Jeanne d'Arc, Philippe Honoré de Roche Saint-Pierre, le cousin de Louis XIV, et Renata Bonaparte, la cousine de Napoléon. Ces trois parcours permettent de redécouvrir trois époques de l'histoire de France...",série humoristique,divertissement
2022-12-04 02:30:00+01:00,2022-12-04 06:20:00+01:00,2022-12-04 00:00:00+01:00,230,1.2048192771084338,6ter,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2022-12-04 06:20:00+01:00,2022-12-04 06:50:00+01:00,2022-12-04 00:00:00+01:00,30,0.1571503404924044,6ter,Dr Cath & Co,,,"Des vétérinaires, aux personnalités fortes et attachantes, et dont le professionnalisme est au coeur de l'aventure, soignent et sauvent chaque jour des animaux.",magazine animalier,magazine
2022-12-04 06:50:00+01:00,2022-12-04 07:20:00+01:00,2022-12-04 00:00:00+01:00,30,0.1571503404924044,6ter,Dr Cath & Co,,,"Des vétérinaires, aux personnalités fortes et attachantes, et dont le professionnalisme est au coeur de l'aventure, soignent et sauvent chaque jour des animaux.",magazine animalier,magazine
2022-12-04 07:20:00+01:00,2022-12-04 07:50:00+01:00,2022-12-04 00:00:00+01:00,30,0.1571503404924044,6ter,Dr Cath & Co,,,"Le Dr Catherine Dufrane doit affronter une série d'urgences. La veille, un chien au comportement très étrange est arrivé au cabinet, il semblait souffrir d'un AVC. Balou, un chat de 15 ans, souffre d'un abcès à la bouche dont on ignore l'origine. Oscar, un poisson de 12 ans, précédemment opéré d'une tumeur sur la nageoire, se fait à nouveau opérer.",magazine animalier,magazine
2022-12-04 07:50:00+01:00,2022-12-04 08:20:00+01:00,2022-12-04 00:00:00+01:00,30,0.1571503404924044,6ter,Dr Cath & Co,,,"Le Dr Catherine Dufrane doit affronter une série d'urgences. La veille, un chien au comportement très étrange est arrivé au cabinet, il semblait souffrir d'un AVC. Balou, un chat de 15 ans, souffre d'un abcès à la bouche dont on ignore l'origine. Oscar, un poisson de 12 ans, précédemment opéré d'une tumeur sur la nageoire, se fait à nouveau opérer.",magazine animalier,magazine
2022-12-04 08:20:00+01:00,2022-12-04 09:00:00+01:00,2022-12-04 00:00:00+01:00,40,0.20953378732320588,6ter,Dr Cath & Co,,,"Le Dr Catherine Dufrane doit affronter une série d'urgences. La veille, un chien au comportement très étrange est arrivé au cabinet, il semblait souffrir d'un AVC. Balou, un chat de 15 ans, souffre d'un abcès à la bouche dont on ignore l'origine. Oscar, un poisson de 12 ans, précédemment opéré d'une tumeur sur la nageoire, se fait à nouveau opérer.",magazine animalier,magazine
2022-12-04 09:00:00+01:00,2022-12-04 11:00:00+01:00,2022-12-04 00:00:00+01:00,120,0.6286013619696176,6ter,La boutique 6ter,,,"Retrouvez les dernières innovations et des offres exclusives en matière de bijoux, beauté, cuisine, maison.",magazine de télé-achat,divertissement
2022-12-04 11:00:00+01:00,2022-12-04 12:00:00+01:00,2022-12-04 00:00:00+01:00,60,0.3143006809848088,6ter,Rénovation impossible,Pierre feuille silo,2018,"Saison:8 - Episode:7 - Nos bricoleurs du dimanche sont de retour. Toujours prêts à s'affronter pour rénover des maisons afin de les vendre aux enchères au meilleur prix. Une fois de plus, dans cette nouvelle saison, les rénovateurs de l'extrême vont devoir faire preuve d'une habileté extraordinaire pour retaper maisons, ranchs et bâtiments incroyables au Texas.",documentaire téléréalité,documentaire
2022-12-04 12:00:00+01:00,2022-12-04 13:00:00+01:00,2022-12-04 00:00:00+01:00,60,0.3143006809848088,6ter,Rénovation impossible,Beaucoup de route pour rien,2018,"Saison:9 - Episode:1 - Randy va acquérir un ancien corps de ferme de 100 mètres carrés pour 1 100 dollars. Il va recycler un maximum les éléments existants et créer un look ancien et nouveau monde. Catrina et Casey ont, de leur côté, acquis une maison gratuitement qu'ils vont rénover et réaménager en recyclant des éléments d'origine.",documentaire téléréalité,documentaire
2022-12-04 13:00:00+01:00,2022-12-04 13:50:00+01:00,2022-12-04 00:00:00+01:00,50,0.26191723415400736,6ter,Rénovation impossible,Cubes ou losanges ?,2018,Saison:9 - Episode:3 - Paige et Raf vont acheter une maison campagnarde en briques de 186 mètres carrés au prix de 1 250 dollars. Ils vont transformer la cuisine avec un grand ilot central et décorer la salle de bain parentale aux motifs carrés ou losanges.,documentaire téléréalité,documentaire
2022-12-04 13:50:00+01:00,2022-12-04 14:40:00+01:00,2022-12-04 00:00:00+01:00,50,0.26191723415400736,6ter,Rénovation impossible,Le style colonial,2018,"Saison:9 - Episode:4 - Chez les Snow, le transport de maison est une histoire de famille. Gary, le frère, propose à sa sœur Donna de racheter une maison de 110 m², gagnée lors d'un pari qu'elle va redécorer avec Toni dans un style colonial.",documentaire téléréalité,documentaire
2022-12-04 14:40:00+01:00,2022-12-04 15:30:00+01:00,2022-12-04 00:00:00+01:00,50,0.26191723415400736,6ter,Rénovation impossible,Basique,2018,"Saison:9 - Episode:13 - Une maison de charme de 130 mètres carrés est à vendre aujourd'hui. Les rénovateurs vont se battre pour l'acquérir car elle a de nombreux atouts. Donna et Toni gagnent les enchères pour 1 350 dollars et vont la transformer en ranch moderne. Même si ces dernières sont expérimentées, l'avis de leur père sur leur travail est important et il recommande de créer une façade un peu moins basique afin d'attirer son futur propriétaire.",documentaire téléréalité,documentaire
2022-12-04 15:30:00+01:00,2022-12-04 16:20:00+01:00,2022-12-04 00:00:00+01:00,50,0.26191723415400736,6ter,Rénovation impossible,La maison du lac,2018,"Saison:9 - Episode:5 - Melinda et Paige, les filles de Gary, ont acheté une maison au bord d'un lac pour 400 dollars, mais malheureusement, elle est intransportable. Elles décident, avec leurs maris, de récupérer les matières premières pour reconstruire deux micro-maisons qui seront vendues séparément.",documentaire téléréalité,documentaire
2022-12-04 16:20:00+01:00,2022-12-04 17:00:00+01:00,2022-12-04 00:00:00+01:00,40,0.20953378732320588,6ter,Rénovation impossible,L'apprenti,2018,"Saison:9 - Episode:6 - Randy et Steven, son apprenti, vont acquérir une maison de 83 mètres carrés pour 1 150 dollars, sauf que celle-ci comporte de nombreuses contraintes techniques. Randy apprend à Steven les différentes astuces du métier et, ensemble, ils vont rénover cette maison avec beaucoup de goût. Donna va, de son côté, acquérir seule une nouvelle maison de 109 mètres carrés pour 750 dollars sans son binôme Toni, qui a subi une intervention du genou. Elles vont innover dans leur agencement.",documentaire téléréalité,documentaire
2022-12-04 17:00:00+01:00,2022-12-04 21:05:00+01:00,2022-12-04 00:00:00+01:00,245,1.283394447354636,6ter,Kaamelott,,,"Ve siècle, île de Bretagne. Le royaume de Kaamelott s'organise autour de son souverain, le roi Arthur. Entouré de ses fidèles chevaliers de la Table Ronde, il s'attelle à la mission que les dieux lui ont confiée : rechercher le Saint Graal !",série humoristique,divertissement
2022-12-04 21:05:00+01:00,2022-12-04 23:10:00+01:00,2022-12-04 00:00:00+01:00,125,0.6547930853850183,6ter,La Belle et la Bête,,2014,"Un riche marchand vit paisiblement auprès des siens, jouissant de sa fortune. Mais ses navires sombrent au cours d'une tempête, entraînant ses biens au fond de l'océan. Ruiné, il se réfugie à la campagne avec ses six enfants, parmi lesquels Belle, sa fille préférée. Au cours d'un éprouvant voyage, il se retrouve dans un royaume magique, sur lequel règne une mystérieuse Bête. Cueillant une rose pour Belle, il s'attire les foudres du maître des lieux : afin de lever la malédiction et d'épargner sa famille, Belle est forcée d'aller vivre auprès de la Bête. Tous les soirs, Belle et la Bête se retrouvent à l'heure du dîner. Peu à peu, ils apprennent à se connaître et s'apprivoisent mutuellement...",film fantastique,divertissement
2022-12-04 23:10:00+01:00,2022-12-05 00:40:00+01:00,2022-12-04 00:00:00+01:00,90,0.4714510214772132,6ter,Un Noël de princesse,,,"Héritier du trône de Cordinia, le prince Leopold a tout pour être heureux. Sauf qu'il rêve d'épouser la ravissante Emily. Même si elle n'est qu'une simple couturière travaillant à Philadelphie, il est tendrement épris d'elle. Or, sa mère, la reine Isadora, ne l'entend pas de cette oreille : pas question que son fils épouse une fille du peuple. Elle a d'autres projets pour son fils. Leopold devra épouser l'intrigante et belle duchesse Natasha. Peinée, Emily comprend qu'il faut se montrer digne de l'amour de Leo. Pour autant, elle veut éviter l'humiliation. Natasha et Isadora se montrent odieuses et tentent de saper le moral d'Emily. C'était sans compter avec l'aide de Victor, le majordome. Emily va essayer de prouver que l'amour finit toujours par triompher...",téléfilm sentimental,divertissement
2022-12-04 00:15:00+01:00,2022-12-04 06:00:00+01:00,2022-12-04 00:00:00+01:00,345,1.8404907975460123,RMC Story,Pause,,,,autre,autre
2022-12-04 06:00:00+01:00,2022-12-04 06:55:00+01:00,2022-12-04 00:00:00+01:00,55,0.2934115764203788,RMC Story,Total rénovation : frères en affaires,Jessica et Chase,2014,"Saison:7 - Episode:26 - Pour Chase et Jessica, rien n'est plus important que la famille, mais après quatre mois chez maman, il est temps de trouver une maison à eux.",documentaire téléréalité,documentaire
2022-12-04 06:55:00+01:00,2022-12-04 07:50:00+01:00,2022-12-04 00:00:00+01:00,55,0.2934115764203788,RMC Story,Total rénovation : frères en affaires,Stephanie et David,,"Stephanie et David, jeunes mariés, en ont assez de vivre dans le sous-sol de la maison des parents de David. Ils aimeraient déménager mais leur budget est serré.",documentaire téléréalité,documentaire
2022-12-04 07:50:00+01:00,2022-12-04 09:50:00+01:00,2022-12-04 00:00:00+01:00,120,0.6401707121899173,RMC Story,Faites entrer l'accusé,"Jean-Pierre Treiber, l'affaire Giraud / Lherbier",,"La disparition de Katia Lherbier et Géraldine Giraud remonte au 1er novembre 2004. Elles passaient un week-end en amoureuses dans l'Yonne. Leurs corps ont été retrouvés dans le jardin de Jean-Pierre Treiber, un garde-chasse de 41 ans. Il s'est suicidé en prison le 20 février 2010.",magazine de société,magazine
2022-12-04 09:50:00+01:00,2022-12-04 11:20:00+01:00,2022-12-04 00:00:00+01:00,90,0.480128034142438,RMC Story,Faites entrer l'accusé,La grotte sanglante de Sète,,"Le 18 janvier 2021, Rémy Chesne et Audrey Louvet comparaissent devant la Cour d'Assises de l'Hérault pour un crime commis le 14 juin 2014, à Sète, dans la grotte du Vignerai. ll s'agit d'un dédale de galeries souterraines, dans lequel la police a fini par retrouver le corps de Patrick Isoird, 49 ans, qui a reçu deux tirs mortels de carabine avant d'être aspergé d'essence et brûlé.",magazine de société,magazine
2022-12-04 11:20:00+01:00,2022-12-04 12:55:00+01:00,2022-12-04 00:00:00+01:00,95,0.5068018138170178,RMC Story,Faites entrer l'accusé,Joseph Messina : mortelle jalousie,,"Quand Joseph Messina rencontre Magali Ferrand, c'est le coup de foudre. Il a 21 ans, elle 17. Trois ans plus tard, Victoria voit le jour. Mais Joseph s'est aussi fait une place dans le milieu. Il se retrouve sous les verrous, en Italie, pour un hold-up qu'il aurait commis en Allemagne. En prison, Joseph est sûr que Magali le trompe, et cette idée l'obsède.",magazine de société,magazine
2022-12-04 12:55:00+01:00,2022-12-04 14:50:00+01:00,2022-12-04 00:00:00+01:00,115,0.6134969325153374,RMC Story,Faites entrer l'accusé,"Christophe Khider, l'évasion pour obsession",,"Condamné plusieurs fois pour de multiples braquages, Christophe Khider est aussi connu pour ses spectaculaires tentatives d'évasion, dont une de la prison de Fresnes en hélicoptère, et une échappée retentissante, aux explosifs, de la centrale la plus sécurisée d'Europe. Autour de lui, sa famille s'est mobilisée.",magazine de société,magazine
2022-12-04 14:50:00+01:00,2022-12-04 16:30:00+01:00,2022-12-04 00:00:00+01:00,100,0.5334755934915978,RMC Story,Faites entrer l'accusé,"Yvan Colonna, la traque",,"Le soir du 6 février 1998, le préfet de Corse Claude Erignac a été tué de trois balles dans la tête à Ajaccio. Le 20 juin 2011, Yvan Colonna, un berger militant indépendantiste, a été condamné pour ce crime à la réclusion criminelle à perpétuité par la cour d'assises spéciale de Paris. Retour sur cette affaire.",magazine de société,magazine
2022-12-04 16:30:00+01:00,2022-12-04 17:25:00+01:00,2022-12-04 00:00:00+01:00,55,0.2934115764203788,RMC Story,Ink Master : le meilleur tatoueur,S'envoler ou couler,2016,"Saison:7 - Episode:9 - Les tatoueurs sont maintenant au complet : plus aucun vétéran ne rejoindra la compétition. Le prochain défi à relever est un tatouage d'ailes en équipe. Suivront deux face-à-face épiques, dont l'un opposera deux ennemis de toujours, bien décidés à éliminer leur rival.",documentaire téléréalité,documentaire
2022-12-04 17:25:00+01:00,2022-12-04 18:15:00+01:00,2022-12-04 00:00:00+01:00,50,0.2667377967457989,RMC Story,Ink Master : le meilleur tatoueur,Toutes voiles dehors,2016,Saison:7 - Episode:10 - Les candidats vont devoir mettre leurs différends de côté le temps d'une épreuve puisque c'est à trois qu'ils tatoueront un clipper dans le style traditionnel américain. Plus facile à dire qu'à faire. Les maillons faibles devront ensuite s'affronter en face-à(face pour avoir une chance de rester dans la compétition.,documentaire téléréalité,documentaire
2022-12-04 18:15:00+01:00,2022-12-04 19:05:00+01:00,2022-12-04 00:00:00+01:00,50,0.2667377967457989,RMC Story,Ink Master : le meilleur tatoueur,Garder la tête froide,2016,Saison:7 - Episode:11 - Les enjeux sont de plus en plus importants à mesure que les épreuves s'enchaînent et un tatouage au visage représente un défi particulier pour les candidats.,documentaire téléréalité,documentaire
2022-12-04 19:05:00+01:00,2022-12-04 19:55:00+01:00,2022-12-04 00:00:00+01:00,50,0.2667377967457989,RMC Story,Ink Master : le meilleur tatoueur,La roue tourne,2016,"Saison:7 - Episode:12 - La roue tourne pour les nouveaux candidats, qui ont l'avantage pour le choix du tatouage éliminatoire, qui leur offre la possibilité de prendre leur revanche.",documentaire téléréalité,documentaire
2022-12-04 19:55:00+01:00,2022-12-04 21:10:00+01:00,2022-12-04 00:00:00+01:00,75,0.40010669511869834,RMC Story,Ink Master : le meilleur tatoueur,La revanche : la finale,2016,"Saison:7 - Episode:13 - Après des semaines de compétition acharnée où se sont affrontés vétérans et petits nouveaux, les trois meilleurs tatoueurs de la saison viennent présenter leurs deux tatouages de maître au jury dans l'espoir de remporter le titre ultime. Ils ont eu 24 heures pour travailler sur un torse et une manchette.",documentaire téléréalité,documentaire
2022-12-04 21:10:00+01:00,2022-12-04 22:45:00+01:00,2022-12-04 00:00:00+01:00,95,0.5068018138170178,RMC Story,Faites entrer l'accusé,"Jean-Paul Leconte, le tueur de la Somme",,"En 2002, dans la Somme, le meurtre de trois jeunes femmes met la police sur la trace de Jean-Paul Leconte, 36 ans, déjà condamné pour viol. L'expertise ADN le désigne comme coupable de deux de ces assassinats et il est condamné à perpétuité. Le premier meurtre reste cependant non élucidé...",magazine de société,magazine
2022-12-04 22:45:00+01:00,2022-12-05 00:05:00+01:00,2022-12-04 00:00:00+01:00,80,0.4267804747932782,RMC Story,Faites entrer l'accusé,"Pascal Payet, le roi de l'évasion",,"Pascal Payet s'est fait la belle deux fois, le 12 octobre 2001 de la prison de Luynes et le 14 juillet 2007 de celle de Grasse. Mais ce qui a fait entrer ce braqueur dans la légende, c'est qu'entre ces deux évasions spectaculaires, l'homme a pris le risque d'aller rechercher ses complices.",magazine de société,magazine
2022-12-04 01:35:00+01:00,2022-12-04 06:00:00+01:00,2022-12-04 00:00:00+01:00,265,1.3926112775237796,RMC Découverte,Pause,,,,autre,autre
2022-12-04 06:00:00+01:00,2022-12-04 06:55:00+01:00,2022-12-04 00:00:00+01:00,55,0.2890325292973882,RMC Découverte,Mordu de la pêche,Menace sauvage,2018,"Saison:8 - Episode:3 - Cyril se rend au Gabon, un pays d'Afrique de l'Ouest qui a conservé de larges parties de son territoire entièrement vierges. C'est dans ce milieu inviolé qu'il va tenter de trouver un animal inarrêtable, un poisson de récif puissant et monstrueux qui tient du requin et du crocodile.",documentaire pêche,documentaire
2022-12-04 06:55:00+01:00,2022-12-04 07:50:00+01:00,2022-12-04 00:00:00+01:00,55,0.2890325292973882,RMC Découverte,Mordu de la pêche,Attaques en série,2018,"Saison:8 - Episode:4 - Chaque année des dizaines d'accident ou attaques, ont lieu dans les eaux cristallines de la Floride. Cette fois, Cyril va tenter de comprendre pourquoi des baigneurs se font attaquer par des prédateurs marins. Est-ce par agressivité, ou bien se sont-ils sentis menacés ?",documentaire pêche,documentaire
2022-12-04 07:50:00+01:00,2022-12-04 08:45:00+01:00,2022-12-04 00:00:00+01:00,55,0.2890325292973882,RMC Découverte,Mordu de la pêche,Le monstre de Floride,2018,"Saison:8 - Episode:5 - Une rencontre effrayante s'est déroulée dans les eaux de Floride entre une femme et un animal énorme non identifié. La femme a eu le temps de filmer la bête à la surface de l'eau. La liste des suspects est longue, Cyril veut en savoir plus et peut être même ferrer le monstre.",documentaire pêche,documentaire
2022-12-04 08:45:00+01:00,2022-12-04 09:40:00+01:00,2022-12-04 00:00:00+01:00,55,0.2890325292973882,RMC Découverte,Mordu de la pêche,Féroce bataille en eaux troubles,2018,"Saison:8 - Episode:6 - Un poisson connu pour sa force démesurée, capable d'arracher tout sur son passage, vit dans les eaux sauvages de Guyane : c'est le pirarara. Cyril se rend dans ce dangereux territoire pour aller pêcher ce poisson, un des plus gros d'Amazonie...",documentaire pêche,documentaire
2022-12-04 09:40:00+01:00,2022-12-04 10:30:00+01:00,2022-12-04 00:00:00+01:00,50,0.26275684481580747,RMC Découverte,Supertruckers,Les ailes d'un Airbus,2016,Saison:2 - Episode:1 - Steve King est le directeur général d'une entreprise qui doit livrer en un temps record des charges difficiles pour une clientèle exigeante.,documentaire téléréalité,documentaire
2022-12-04 10:30:00+01:00,2022-12-04 11:20:00+01:00,2022-12-04 00:00:00+01:00,50,0.26275684481580747,RMC Découverte,Supertruckers,Navires de la Royal Marines,2016,Saison:2 - Episode:2 - Steve King est le directeur général d'une entreprise qui doit livrer en un temps record des charges difficiles pour une clientèle exigeante.,documentaire téléréalité,documentaire
2022-12-04 11:20:00+01:00,2022-12-04 12:15:00+01:00,2022-12-04 00:00:00+01:00,55,0.2890325292973882,RMC Découverte,Supertruckers,Véhicule blindé,2016,Saison:2 - Episode:3 - Steve King est le directeur général d'une entreprise qui doit livrer en un temps record des charges difficiles pour une clientèle exigeante.,documentaire téléréalité,documentaire
2022-12-04 12:15:00+01:00,2022-12-04 13:05:00+01:00,2022-12-04 00:00:00+01:00,50,0.26275684481580747,RMC Découverte,Supertruckers,Avion de combat,2016,"Saison:2 - Episode:4 - Le sergent Major dirige une unité de chauffeurs chargée de convoyer à travers la région des Cotswolds un exceptionnel avion "" vintage "" : un English Electric Lightning, avion de chasse de l'armée britannique. Mais avant cela, il faut charger l'appareil sur un camion, et surtout s'assurer de sa stabilité. Mike le grutier doit déplacer de Glastonbury à Bristol une scène de concert de 40 tonnes en forme d'araignée ! Il faudra ensuite assembler avec précaution chacune des pattes de cette "" araignée "".",documentaire téléréalité,documentaire
2022-12-04 13:05:00+01:00,2022-12-04 13:55:00+01:00,2022-12-04 00:00:00+01:00,50,0.26275684481580747,RMC Découverte,Supertruckers,Machines de chantier,2016,Saison:2 - Episode:5 - Steve King est le directeur général d'une entreprise qui doit livrer en un temps record des charges difficiles pour une clientèle exigeante.,documentaire téléréalité,documentaire
2022-12-04 13:55:00+01:00,2022-12-04 14:45:00+01:00,2022-12-04 00:00:00+01:00,50,0.26275684481580747,RMC Découverte,Supertruckers,Remorquage XXL,2016,Saison:2 - Episode:6 - Steve King est le directeur général d'une entreprise qui doit livrer en un temps record des charges difficiles pour une clientèle exigeante.,documentaire téléréalité,documentaire
2022-12-04 14:45:00+01:00,2022-12-04 15:10:00+01:00,2022-12-04 00:00:00+01:00,25,0.13137842240790373,RMC Découverte,Supertruckers,29 tonnes d'acier,2014,Saison:1 - Episode:1 - Steve King est le directeur général d'une entreprise qui doit livrer en un temps record des charges difficiles pour une clientèle exigeante.,documentaire téléréalité,documentaire
2022-12-04 15:10:00+01:00,2022-12-04 15:40:00+01:00,2022-12-04 00:00:00+01:00,30,0.15765410688948447,RMC Découverte,Direct Quinté,,,,sport : hippisme,sport
