start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-07-17 20:00:00+02:00,2023-07-17 20:30:00+02:00,2023-07-17 00:00:00+02:00,30,0.2534854245880862,Chérie 25,Plus belle la vie,,,"Guillaume arrive chez Babeth, à laquelle il soumet une requête des plus saugrenues. Jonas sera-t-il capable de changer d'opinion sur Blanche ?...",feuilleton réaliste,divertissement
2023-07-17 20:30:00+02:00,2023-07-17 21:05:00+02:00,2023-07-17 00:00:00+02:00,35,0.2957329953527672,Chérie 25,Plus belle la vie,,,"Vincent s'interroge : Guillaume serait-il manipulé ? Comment Thomas et Riva vont-ils réagir au souhait de Paul ? De son côté, Elisa fait une promesse insolite...",feuilleton réaliste,divertissement
2023-07-17 21:05:00+02:00,2023-07-17 22:50:00+02:00,2023-07-17 00:00:00+02:00,105,0.8871989860583016,Chérie 25,Meurtres à Nordholm,Une femme à la mer,2022,"Saison:4 - Episode:1 - Après avoir manqué son appel et entendu le message vocal troublant de son ancienne collègue Hella Christensen, l'inspecteur Simon Kessler part pour Nordholm. Il est certain qu'il est arrivé quelque chose. Lorsque le voilier de Hella est retrouvé en mer, il y a à bord des traces de son sang ainsi que son téléphone portable, mais aucun signe de l'ancienne inspectrice elle-même...",série policière,divertissement
2023-07-17 22:50:00+02:00,2023-07-17 23:45:00+02:00,2023-07-17 00:00:00+02:00,55,0.46472327841149136,Chérie 25,The Closer : L.A. enquêtes prioritaires,Dossiers confidentiels,2005,"Saison:1 - Episode:5 - Alan Rainey était un universitaire de haut vol. Il n'enseignera plus. Son corps a été retrouvé gisant dans son bureau. A première vue, le décès pourrait être dû à la plaie sanguinolente qui le défigure. Un examen plus attentif révèle une compression des voies respiratoires. Alan Rainey a été étouffé. L'enquête démontre rapidement que cet éminent psychiatre menait des essais en laboratoire sur un nouvel antidépresseur, censé soigner les jeunes toxicomanes. Sa femme, également psychiatre, s'opposait à ces travaux, dont elle craignait qu'ils ne poussent les patients à des crises psychotiques...",série policière,divertissement
2023-07-17 23:45:00+02:00,2023-07-18 00:40:00+02:00,2023-07-17 00:00:00+02:00,55,0.46472327841149136,Chérie 25,The Closer : L.A. enquêtes prioritaires,Un enfant normal,2005,"Saison:1 - Episode:7 - Un promeneur découvre le cadavre du juge Michael Thompson à Griffith Park. Les premières constatations font apparaître que la victime a été abattue de deux balles. L'enquête débute. Il s'avère rapidement que le juge s'était rendu, la veille au soir, chez un ami avocat. Les convives devaient y disputer une partie de poker. Keith, le fils du juge, âgé de 15 ans, accompagnait son père. Malgré les recherches, la voiture du juge reste introuvable. Keith, lui aussi, a disparu. Or, Keith est autiste. Brenda sait qu'elle doit le retrouver très rapidement si elle veut éviter que son enquête ne s'enlise...",série policière,divertissement
2023-07-17 00:00:00+02:00,2023-07-17 06:00:00+02:00,2023-07-17 00:00:00+02:00,360,3.022670025188917,LCI,Programmes de la nuit,,,,programme indéterminé,autre
2023-07-17 06:00:00+02:00,2023-07-17 08:30:00+02:00,2023-07-17 00:00:00+02:00,150,1.2594458438287153,LCI,Les matins de LCI,,,"La matinale de LCI placée sous le signe de l'info et de la bonne humeur. Stefan Etcheverry est accompagné de Pascal Perri pour vous éclairer sur l'actualité économique, Benjamin Cruard et ses vérifications de l'info, mais également par Kady Adoum Douass, Virginie le Guay, Margot Haddad, Jade Partouche, et Ange Noiret.",magazine d'actualité,divertissement
2023-07-17 08:30:00+02:00,2023-07-17 09:00:00+02:00,2023-07-17 00:00:00+02:00,30,0.2518891687657431,LCI,L'interview politique,,,"Chaque matin de la semaine, un entretien avec un invité qui fait l'actualité politique.",interview,magazine
2023-07-17 09:00:00+02:00,2023-07-17 12:00:00+02:00,2023-07-17 00:00:00+02:00,180,1.5113350125944585,LCI,Le temps de l'info,,,"Elizabeth Martichoux, accompagnée de Paul Larrouturou, Claire Fournier, Julien Arnaud, Paola Puerari et Narjisse Hadji, revient sur les évènements marquants de l'actualité. Puis à 11h, c'est Paul Larrouturou qui interviewe un invité en corrélation avec l'actualité.",magazine d'actualité,divertissement
2023-07-17 12:00:00+02:00,2023-07-17 15:00:00+02:00,2023-07-17 00:00:00+02:00,180,1.5113350125944585,LCI,LCI midi,,,Deux heures d'info et de débats pour tout savoir à la mi-journée.,magazine d'actualité,divertissement
2023-07-17 15:00:00+02:00,2023-07-17 18:00:00+02:00,2023-07-17 00:00:00+02:00,180,1.5113350125944585,LCI,Le Club Le Chatelier,,,Une équipe composée d'experts et d'éditorialistes discutent des principaux sujets d'actualité.,magazine d'actualité,divertissement
2023-07-17 18:00:00+02:00,2023-07-17 20:00:00+02:00,2023-07-17 00:00:00+02:00,120,1.0075566750629723,LCI,24 Heures Pujadas,,,"Débats, reportages et interviews permettent d'approfondir l'actualité avec au sommaire un débat, un sujet politique ou économique et enfin la science, l'international ou la société.",magazine d'actualité,divertissement
2023-07-17 20:00:00+02:00,2023-07-17 22:00:00+02:00,2023-07-17 00:00:00+02:00,120,1.0075566750629723,LCI,Un oeil sur le monde,,,"Présentée par Julien Arnaud et Ruth Elkrief, ""Un oeil sur le monde"" décrypte l'actualité. Ils sont accompagnés par Pierre Servent, Abnousse Shalmani, Isabelle Lasserre, Frédéric Encel, Laurence Haïm et Yves Bourdillon.",magazine d'actualité,divertissement
2023-07-17 22:00:00+02:00,2023-07-18 00:00:00+02:00,2023-07-17 00:00:00+02:00,120,1.0075566750629723,LCI,"Brunet, Hammett et compagnie",,,"C'est l'heure de débattre et d'opposer les opinions sur l'actualité du jour. Comme à son habitude, Eric Brunet mène les débats, au côté de Julie Hammett, sans concession et sans langue de bois. Du lundi au jeudi, ils reviennent tous deux sur les grands sujets du jour pour les soumettre au débat des opinions et au choc des idées.",magazine d'actualité,divertissement
2023-07-17 00:00:00+02:00,2023-07-17 06:27:00+02:00,2023-07-17 00:00:00+02:00,387,3.250188964474679,Franceinfo,France 24,,,"Suivez en direct toute l'actualité ""France 24"" : vivez l'info en live, en images et en vidéos. Participez, commentez et partager avec Franceinfo en temps réel!",magazine d'information,magazine
2023-07-17 06:27:00+02:00,2023-07-17 06:59:00+02:00,2023-07-17 00:00:00+02:00,32,0.26874947509868147,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-07-17 06:59:00+02:00,2023-07-17 07:12:00+02:00,2023-07-17 00:00:00+02:00,13,0.10917947425883934,Franceinfo,Le JT de 7h,,,"Le JT de 7h de franceinfo est un journal télé diffusé tous les jours à 7h du matin. Retrouvez Samuel Étienne et Johanna Ghiglia à l'antenne pour faire un point sur l'actualité nationale et internationale du moment : la politique, l'économie et la culture...",journal,journal
2023-07-17 07:12:00+02:00,2023-07-17 07:50:00+02:00,2023-07-17 00:00:00+02:00,38,0.3191400016796842,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-07-17 07:50:00+02:00,2023-07-17 07:58:00+02:00,2023-07-17 00:00:00+02:00,8,0.06718736877467037,Franceinfo,L'invité politique,,,"L'interview politique de 7h50, c'est un face-à-face avec celles et ceux qui sont au cœur de l'actualité. De la réactivité, de la confrontation, du décryptage. Dix minutes pour rebondir sur les faits mais aussi pour aller plus loin. Le 7h50 politique, la grande explication du matin.",interview,magazine
2023-07-17 07:58:00+02:00,2023-07-17 08:21:00+02:00,2023-07-17 00:00:00+02:00,23,0.19316368522717728,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-07-17 08:21:00+02:00,2023-07-17 08:27:00+02:00,2023-07-17 00:00:00+02:00,6,0.05039052658100277,Franceinfo,:L'éco,,,"Cette interview économique éclaire l'actualité économique du jour, mais fait également découvrir une personnalité du monde de l'entreprise, des économistes et des responsables politiques.",magazine de l'économie,magazine
2023-07-17 08:27:00+02:00,2023-07-17 08:33:00+02:00,2023-07-17 00:00:00+02:00,6,0.05039052658100277,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-07-17 08:33:00+02:00,2023-07-17 08:58:00+02:00,2023-07-17 00:00:00+02:00,25,0.2099605274208449,Franceinfo,8.30 franceinfo,,,"""8h30 franceinfo"", rendez-vous quotidien d'actualité politique, est une émission présentée du lundi au vendredi à 8h30 par Marc Fauvelle et Sahlia Brakhlia.",magazine d'actualité,divertissement
2023-07-17 08:58:00+02:00,2023-07-17 12:54:00+02:00,2023-07-17 00:00:00+02:00,236,1.9820273788527756,Franceinfo,Le journal,,,"Retrouvez toutes les actualités ici : dernières nouvelles en France sur la santé, l'économie, la société ou la culture. Soyez également au courant de ce qui se passe dans le monde.",journal,journal
2023-07-17 12:54:00+02:00,2023-07-17 13:20:00+02:00,2023-07-17 00:00:00+02:00,26,0.21835894851767867,Franceinfo,Le doc de l'info,,,"Retour sur les événements les plus importants qui ont marqué l'année écoulée, les actualités et informations qui ont le plus retenu l'attention ces derniers mois.",documentaire société,documentaire
2023-07-17 13:20:00+02:00,2023-07-17 13:49:00+02:00,2023-07-17 00:00:00+02:00,29,0.24355421180818007,Franceinfo,Le fil info,,,Actualités du jour présenté par la rédaction de Franceinfo,journal,journal
2023-07-17 13:49:00+02:00,2023-07-17 13:59:00+02:00,2023-07-17 00:00:00+02:00,10,0.08398421096833796,Franceinfo,Outremer.l'info,,,"L'information ultramarine trouve sa place dans un format de 9 minutes. ""Outremer.l'info"" permet une couverture plus large et un suivi accru des Ultramarins vivant dans l'Hexagone.",journal,journal
2023-07-17 13:59:00+02:00,2023-07-17 20:03:00+02:00,2023-07-17 00:00:00+02:00,364,3.0570252792475014,Franceinfo,Le journal,,,"Retrouvez toutes les actualités ici : dernières nouvelles en France sur la santé, l'économie, la société ou la culture. Soyez également au courant de ce qui se passe dans le monde.",journal,journal
2023-07-17 20:03:00+02:00,2023-07-17 20:29:00+02:00,2023-07-17 00:00:00+02:00,26,0.21835894851767867,Franceinfo,Le doc de l'info,,,"Retour sur les événements les plus importants qui ont marqué l'année écoulée, les actualités et informations qui ont le plus retenu l'attention ces derniers mois.",documentaire société,documentaire
2023-07-17 20:29:00+02:00,2023-07-17 20:35:00+02:00,2023-07-17 00:00:00+02:00,6,0.05039052658100277,Franceinfo,Le journal,,,"Retrouvez toutes les actualités ici : dernières nouvelles en France sur la santé, l'économie, la société ou la culture. Soyez également au courant de ce qui se passe dans le monde.",journal,journal
2023-07-17 20:35:00+02:00,2023-07-17 20:47:00+02:00,2023-07-17 00:00:00+02:00,12,0.10078105316200554,Franceinfo,Tour de France 2023,,,,sport : cyclisme,
2023-07-17 20:47:00+02:00,2023-07-17 22:59:00+02:00,2023-07-17 00:00:00+02:00,132,1.1085915847820609,Franceinfo,Le fil info,,,Actualités du jour présenté par la rédaction de Franceinfo,journal,journal
2023-07-17 22:59:00+02:00,2023-07-17 23:29:00+02:00,2023-07-17 00:00:00+02:00,30,0.25195263290501385,Franceinfo,Le 23h,,,"Le grand JT du soir de France Télévisions, diffusé à heure fixe et ouvert sur l'économie, l'Europe, l'international et la politique.",journal,journal
2023-07-17 23:29:00+02:00,2023-07-18 00:00:00+02:00,2023-07-17 00:00:00+02:00,31,0.26035105400184766,Franceinfo,Le 23h,,,"Le grand JT du soir de France Télévisions, diffusé à heure fixe et ouvert sur l'économie, l'Europe, l'international et la politique.",journal,journal
2023-07-18 00:05:00+02:00,2023-07-18 01:05:00+02:00,2023-07-18 00:00:00+02:00,60,0.5163511187607573,TF1,Camping Paradis,Allumer le camping,,"Saison:12 - Episode:2 - Patrice abandonne sa carrière de sosie de Johnny, qui était pour lui une véritable passion mais il doit céder sous la pression de sa famille. Et s'il vient au camping, c'est tout sauf un hasard. Il souhaite effectivement participer secrètement au plus grand concours de sosie de Johnny de la région.",série humoristique,divertissement
2023-07-18 01:05:00+02:00,2023-07-18 02:05:00+02:00,2023-07-18 00:00:00+02:00,60,0.5163511187607573,TF1,Camping Paradis,La fierté de mon père,,"Saison:12 - Episode:1 - Patrick Blanchard arrive au camping avec son fils, Romain, et la jeune Emma. Comme chaque année, ils viennent faire goûter les fruits de leur verger aux campeurs. Seul Paul, le fils aîné, parti travailler à Paris, manque à l'appel. Lorsqu'il arrive pour l'anniversaire de Patrick, la jalousie de Romain se réveille et fait resurgir les non-dits du passé. Audrey accueille son amie Manon, coach en séduction, et l'un de ses clients : Martin. Mais lorsque ce dernier se rapproche d'une jolie campeuse, elle perd tout sens du professionnalisme. De son côté, monsieur Parizot va - une fois n'est pas coutume - montrer toute la douceur dont il est capable...",série humoristique,divertissement
2023-07-18 02:05:00+02:00,2023-07-18 03:00:00+02:00,2023-07-18 00:00:00+02:00,55,0.47332185886402756,TF1,Camping Paradis,La fierté de mon père,,"Saison:12 - Episode:1 - Patrick Blanchard arrive au camping avec son fils, Romain, et la jeune Emma. Comme chaque année, ils viennent faire goûter les fruits de leur verger aux campeurs. Seul Paul, le fils aîné, parti travailler à Paris, manque à l'appel. Lorsqu'il arrive pour l'anniversaire de Patrick, la jalousie de Romain se réveille et fait resurgir les non-dits du passé. Audrey accueille son amie Manon, coach en séduction, et l'un de ses clients : Martin. Mais lorsque ce dernier se rapproche d'une jolie campeuse, elle perd tout sens du professionnalisme. De son côté, monsieur Parizot va - une fois n'est pas coutume - montrer toute la douceur dont il est capable...",série humoristique,divertissement
2023-07-18 03:00:00+02:00,2023-07-18 06:30:00+02:00,2023-07-18 00:00:00+02:00,210,1.8072289156626506,TF1,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-07-18 06:30:00+02:00,2023-07-18 08:25:00+02:00,2023-07-18 00:00:00+02:00,115,0.9896729776247849,TF1,TFou,,,"Chuggington (ST) / Top Wing, Toutes Ailes Dehors (ST) / Agent Binky (ST) / Oum le dauphin blanc (ST) / Miraculous - les aventures de Ladybug et Chat Noir (ST)",magazine jeunesse,jeunesse
2023-07-18 08:25:00+02:00,2023-07-18 08:30:00+02:00,2023-07-18 00:00:00+02:00,5,0.043029259896729774,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-07-18 08:30:00+02:00,2023-07-18 09:20:00+02:00,2023-07-18 00:00:00+02:00,50,0.43029259896729777,TF1,Téléshopping,,,"Le magazine de la consommation et des conseils d'achat, coaché par Marie-Ange Nardi et Alexandre Devoise.",magazine de télé-achat,divertissement
2023-07-18 09:20:00+02:00,2023-07-18 09:25:00+02:00,2023-07-18 00:00:00+02:00,5,0.043029259896729774,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-07-18 09:25:00+02:00,2023-07-18 09:55:00+02:00,2023-07-18 00:00:00+02:00,30,0.25817555938037867,TF1,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses. Avec ces familles tout est XXL ! Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-07-18 09:55:00+02:00,2023-07-18 10:30:00+02:00,2023-07-18 00:00:00+02:00,35,0.30120481927710846,TF1,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses. Avec ces familles tout est XXL ! Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-07-18 10:30:00+02:00,2023-07-18 11:00:00+02:00,2023-07-18 00:00:00+02:00,30,0.25817555938037867,TF1,"Amour, gloire et beauté",,,Finn et Steffy se remémorent la nuit précédente. Finn promet de ne jamais quitter Steffy. Hope et Liam se remémorent également la nuit romantique qu'ils ont partagée. Leur conversation se tourne vers Sheila et leur espoir qu'elle soit bientôt attrapée.,feuilleton sentimental,divertissement
2023-07-18 11:00:00+02:00,2023-07-18 11:48:00+02:00,2023-07-18 00:00:00+02:00,48,0.41308089500860584,TF1,Les Feux de l'amour,,,"La famille Abbott, installée à Genoa City, dans le Wisconsin, possède une immense fortune et une gigantesque entreprise. Les luttes de pouvoir, trahisons au sein même du clan sont monnaie courante. Leur ennemi de toujours, l'industriel Victor Newman, ne fait rien pour leur faciliter la tâche, bien au contraire. D'alliances en ruptures, les illusions de chacun se heurtent à l'hostilité, à la jalousie et à la haine des autres. Entre amour et pouvoir, le choix est souvent celui de la puissance. Un Soap Opera mondialement célèbre, produit et diffusé depuis plus de quarante ans aux Etats-Unis ! A ce jour, une trentaine de pays différents diffusent le feuilleton chaque jour, et c'est en France que le feuilleton réalise ses meilleures audiences, juste derrière les Etats-Unis.",feuilleton sentimental,divertissement
2023-07-18 11:48:00+02:00,2023-07-18 11:50:00+02:00,2023-07-18 00:00:00+02:00,2,0.01721170395869191,TF1,Petits plats en équilibre,,,,magazine de la gastronomie,divertissement
2023-07-18 11:50:00+02:00,2023-07-18 12:55:00+02:00,2023-07-18 00:00:00+02:00,65,0.5593803786574871,TF1,Les douze coups de midi,,,"Qui sera le calife à la place du calife ? Chaque jour, à midi tapante, quatre candidats s'affrontent pour empocher les 30 000 euros de la cagnotte et décrocher l'étoile mystérieuse et ses cadeaux. Seule condition, bien répondre aux questions de culture générale.",divertissement : jeu,divertissement
2023-07-18 12:55:00+02:00,2023-07-18 13:00:00+02:00,2023-07-18 00:00:00+02:00,5,0.043029259896729774,TF1,Petits plats en équilibre,,,,magazine de la gastronomie,divertissement
2023-07-18 13:00:00+02:00,2023-07-18 13:40:00+02:00,2023-07-18 00:00:00+02:00,40,0.3442340791738382,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-07-18 13:40:00+02:00,2023-07-18 13:42:00+02:00,2023-07-18 00:00:00+02:00,2,0.01721170395869191,TF1,Petits plats en équilibre,,,Laurent Mariotte part en balade à la rencontre des artisans du goût de la région et à la recherche des plus beaux produits locaux.,magazine de la gastronomie,divertissement
2023-07-18 13:42:00+02:00,2023-07-18 13:45:00+02:00,2023-07-18 00:00:00+02:00,3,0.025817555938037865,TF1,Au coeur des Restos du coeur,,,,magazine de société,magazine
2023-07-18 13:45:00+02:00,2023-07-18 13:50:00+02:00,2023-07-18 00:00:00+02:00,5,0.043029259896729774,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-07-18 13:50:00+02:00,2023-07-18 13:55:00+02:00,2023-07-18 00:00:00+02:00,5,0.043029259896729774,TF1,Météo des plages,,,"La Météo des plages, pour tout savoir sur le bulletin météo des plages du littoral français avec des informations précises et exactes sur la température de l'eau et la qualité de l'ensoleillement.",météo,méteo
2023-07-18 13:55:00+02:00,2023-07-18 14:00:00+02:00,2023-07-18 00:00:00+02:00,5,0.043029259896729774,TF1,Petits plats en équilibre,,,,magazine de la gastronomie,divertissement
2023-07-18 14:00:00+02:00,2023-07-18 15:40:00+02:00,2023-07-18 00:00:00+02:00,100,0.8605851979345955,TF1,"Joséphine, ange gardien",Un monde de douceur,,"Saison:13 - Episode:5 - Si Joséphine fait son apparition au milieu de nombreux ours en peluche, elle n'est cependant pas là pour jouer. Son nouveau client est Gilles Marsac, 25 ans. Le jeune homme doit succéder à Roger, son père, à la tête de l'entreprise de peluches familiale. Mais Joséphine découvre assez vite que Gilles n'en a ni l'envie ni les compétences. Il a menti à son père et n'a jamais mis les pieds dans l'école de commerce où il était inscrit. Son rêve est de devenir photographe. Joséphine doit aider son client à avouer la vérité à ses proches, au risque de les décevoir. Il ne peut pas continuer à jouer ainsi la comédie et à mettre toute une entreprise en danger...",série sentimentale,divertissement
2023-07-18 15:40:00+02:00,2023-07-18 17:30:00+02:00,2023-07-18 00:00:00+02:00,110,0.9466437177280551,TF1,"Joséphine, ange gardien",Une prof,,"Saison:13 - Episode:4 - Fanny Delveaux est une toute jeune professeur de français. Lorsqu'elle fait sa première rentrée, le principal de l'établissement la prévient : elle devra faire preuve d'autorité et de la plus grande fermeté avec une de ses classes. Les élèves de 3e B sont, en effet, particulièrement difficiles. Très vite, les adolescents se montrent à la hauteur de leur réputation. Lucie, une élève brillante, qui a pour habitude d'être au centre de toutes les attentions, vit mal l'intérêt de ses camarades pour Fanny. Elle souffre surtout de voir Alex, le jeune homme dont elle est éprise, craquer pour son professeur. Joséphine comprend vite que Lucie va tout faire pour compliquer le travail de la jeune femme. En effet, elle commence par pousser sa mère, présidente des parents d'élèves, à intervenir pour mettre des bâtons dans les roues de Fanny...",série sentimentale,divertissement
2023-07-18 17:30:00+02:00,2023-07-18 18:30:00+02:00,2023-07-18 00:00:00+02:00,60,0.5163511187607573,TF1,Les plus belles vacances,,,"Le soleil au zénith, les températures qui grimpent… Décollage imminent pour les vacances d'été ! Et pour profiter d'un repos bien mérité, il faut trouver l'endroit parfait.Pour cette nouvelle saison, Valérie Damidot vous emmène découvrir des hébergements de rêve dans des paysages à couper le souffle pour un dépaysement garanti !Et pour cela, inutile d'aller au bout du monde : de l'Occitanie à la Vendée, en passant par le Bassin d'Arcachon, les longues plages des Landes ou les calanques de Marseille, la France regorge de petits paradis. Camping 5 étoiles, villa les pieds dans l'eau, camping-car, ou maisons d'artistes insolites, notre pays offre toutes les possibilités de vacances. Chaque jour, du lundi au vendredi, des vacanciers auront la chance de découvrir des lieux d'exception.",documentaire téléréalité,documentaire
2023-07-18 18:30:00+02:00,2023-07-18 19:10:00+02:00,2023-07-18 00:00:00+02:00,40,0.3442340791738382,TF1,Ici tout commence,,2022,"Saison:3 - Episode:710 - Jasmine doute des intentions de Richard. Salomé reçoit deux candidatures surprises pour le stage d'été. En l'absence de Théo, Anaïs récolte les lauriers.",série dramatique,divertissement
2023-07-18 19:55:00+02:00,2023-07-18 20:00:00+02:00,2023-07-18 00:00:00+02:00,5,0.043029259896729774,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-07-18 20:00:00+02:00,2023-07-18 20:45:00+02:00,2023-07-18 00:00:00+02:00,45,0.387263339070568,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-07-18 20:45:00+02:00,2023-07-18 20:50:00+02:00,2023-07-18 00:00:00+02:00,5,0.043029259896729774,TF1,Petits plats en équilibre,,,Laurent Mariotte part en balade à la rencontre des artisans du goût de la région et à la recherche des plus beaux produits locaux.,magazine de la gastronomie,divertissement
2023-07-18 20:50:00+02:00,2023-07-18 20:55:00+02:00,2023-07-18 00:00:00+02:00,5,0.043029259896729774,TF1,My Million,,,"Consultez les derniers résultats d'EuroMillions ainsi que les codes gagnants My Million. Tous les mardi et vendredi, Elsa fayer ou Karine Ferri vous présentent les résultats des tirages officiels de My Million vers 20h50 puis EuroMillions vers 21h50. Découvrez les 5 numéros gagnants et les 2 bonnes étoiles d'EuroMillions mais aussi les codes gagnants My Million des derniers tirages !",magazine de services,magazine
2023-07-18 20:55:00+02:00,2023-07-18 21:05:00+02:00,2023-07-18 00:00:00+02:00,10,0.08605851979345955,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-07-18 21:05:00+02:00,2023-07-18 21:10:00+02:00,2023-07-18 00:00:00+02:00,5,0.043029259896729774,TF1,Petits plats en équilibre,,,,magazine de la gastronomie,divertissement
2023-07-18 21:10:00+02:00,2023-07-18 23:20:00+02:00,2023-07-18 00:00:00+02:00,130,1.1187607573149743,TF1,The Voice Kids,,,"Quatre grands artistes de la scène française, Nolwenn Leroy, Slimane, Kendji Girac et Patrick Fiori, en ont pour leurs émotions. Agés de 6 à 15 ans, certains talents se livrent sur scène en dévoilant leurs histoires de vie. Cette année, les coachs sont prêts à tout pour attirer les talents dans leur équipe.",divertissement,divertissement
2023-07-18 23:20:00+02:00,2023-07-19 01:20:00+02:00,2023-07-18 00:00:00+02:00,120,1.0327022375215147,TF1,Que sont-ils devenus ?,Stars d'un tube : que sont-elles devenues ?,,"Cindy Sander, Indra, Marjorie des L5, Phylly d'Organiz ou encore Francky Vincent ont connu un succès fulgurant. Du jour au lendemain, leur vie a basculé. Le temps d'un tube, ils ont connu la gloire avant de quitter les projecteurs. Vingt plus tard, ils ont accepté de raconter leur incroyable parcours.",magazine du show-biz,magazine
2023-07-18 00:10:00+02:00,2023-07-18 00:55:00+02:00,2023-07-18 00:00:00+02:00,45,0.3821656050955414,France 2,The Mallorca Files,L'icône de l'oligarque,2019,"Saison:1 - Episode:3 - Alors qu'on la croyait disparue pour toujours, une icône religieuse retrouve sa place dans un monastère de Majorque grâce à la générosité de Kaki Gorenka, la femme d'un oligarque russe. Sauf que, le soir de la cérémonie de restitution, l'icône est volée au nez et à la barbe de Miranda et Max qui étaient chargés de la sécurité. Persuadés que l'icône est toujours sur l'île, nos deux enquêteurs partent à sa recherche et tentent d'arrêter le voleur. Mais les méthodes de Max et de Miranda diffèrent, au point de créer des tensions entre eux...",série policière,divertissement
2023-07-18 00:55:00+02:00,2023-07-18 01:40:00+02:00,2023-07-18 00:00:00+02:00,45,0.3821656050955414,France 2,The Mallorca Files,Symphonie de la vie et de la mort,2019,"Saison:1 - Episode:7 - Profitant de l'absence d'Ines, Miranda et Max vont enquêtre sur l'enlèvement d'un célèbre cycliste majorquin, Esteban Domenech. A-t-il été kidnappé pour une rançon ? Ou par une équipe concurrente qui veut prouver qu'il se dope malgré ses tests négatifs ? Quand Esteban réapparaît subitement et reprend la course comme si rien ne s'était passé, le mystère s'épaissit...",série policière,divertissement
2023-07-18 01:40:00+02:00,2023-07-18 02:25:00+02:00,2023-07-18 00:00:00+02:00,45,0.3821656050955414,France 2,The Mallorca Files,Le roi de la petite reine,2019,"Saison:1 - Episode:2 - Profitant de l'absence d'Ines, Miranda et Max vont enquêter sur l'enlèvement d'un célèbre cycliste majorquin, Esteban Domenech. A-t-il été kidnappé pour une rançon ? Ou par une équipe concurrente qui veut prouver qu'il se dope malgré ses tests négatifs ? Quand Esteban réapparaît subitement et reprend la course comme si rien ne s'était passé, le mystère s'épaissit...",série policière,divertissement
2023-07-18 02:25:00+02:00,2023-07-18 02:30:00+02:00,2023-07-18 00:00:00+02:00,5,0.04246284501061571,France 2,Expression directe,CFTC,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-07-18 02:30:00+02:00,2023-07-18 03:15:00+02:00,2023-07-18 00:00:00+02:00,45,0.3821656050955414,France 2,Mr. Robot,m3tadata.par2,2017,"Saison:3 - Episode:4 - Elliot est remonté jusqu'à l'appartement de Darlene en détournant les mouchards du FBI. Il ne se doute pas qu'elle travaille avec les fédéraux, et lui propose de l'aider à coincer son alter ego. Darlene devra guetter sa transformation en Mr Robot depuis l'appartement voisin pour enfin savoir ce qu'il planifie dans son dos. La jeune femme saisit l'occasion de se racheter auprès de son frère sans en informer le FBI, malgré la crainte que lui inspire Mr Robot. Au milieu de la nuit, Darlene suit l'autre personnalité de son frère dans les rues de New York, sans se douter de ce qu'elle va découvrir...",série de suspense,
2023-07-18 03:15:00+02:00,2023-07-18 04:00:00+02:00,2023-07-18 00:00:00+02:00,45,0.3821656050955414,France 2,Mr. Robot,3rr3urd'3x3cuti0n.r00,2017,"Saison:3 - Episode:5 - Lorsqu'il arrive au travail comme tous les lundis, Elliot a le sentiment que quelque chose cloche. Ses accès au réseau informatique d'E Corp ne fonctionnent plus et il ne parvient pas à se rappeler ce qu'il a fait de son week-end. En consultant l'ordinateur d'un collègue, il réalise que la Dark Army cherche à déclencher l'étape 2. Une course contre la montre s'engage pour empêcher les hackers de détruire les archives d'E Corp, mais les agents de sécurité traquent Elliot pour l'expulser hors du bâtiment. Pendant ce temps, une manifestation sur le parvis de l'entreprise menace de dégénérer...",série de suspense,
