start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-06-06 23:30:00+02:00,2023-06-07 00:20:00+02:00,2023-06-06 00:00:00+02:00,50,0.26688017080330934,TF1,Une famille en or,Bayemi Vs Buboc,,"Camille Combal reçoit deux équipes prêtes à en découdre pour parvenir à dénicher les réponses les plus fréquentes aux questions soumises à un panel de Français. Pour les deux familles, les Bayemi et les Buboc, 100 000 euros sont à gagner en tentant de venir à bout du défi ""combalesque"" de Camille.",divertissement,divertissement
2023-06-06 00:35:00+02:00,2023-06-06 01:30:00+02:00,2023-06-06 00:00:00+02:00,55,0.2901609074122923,France 2,Le doute,Sa rivale,2019,"Saison:1 - Episode:3 - La relation entre Julia et Benjamin est mise en danger quand les enfants accusent ce dernier d'infidélité, mais ils décident tout de même d'emménager ensemble et Benjamin a encore une surprise pour sa dulcinée. Il lui fait sa demande en mariage. Tous deux sont convaincus de la force de leurs sentiments...",série dramatique,divertissement
2023-06-06 01:30:00+02:00,2023-06-06 01:40:00+02:00,2023-06-06 00:00:00+02:00,10,0.05275652862041678,France 2,Expression directe,U2P,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-06-06 01:40:00+02:00,2023-06-06 02:20:00+02:00,2023-06-06 00:00:00+02:00,40,0.2110261144816671,France 2,Pure Genius,L'heure des choix,2017,"Saison:1 - Episode:1 - James Bell, un génie milliardaire spécialisé dans la haute technologie, embauche le docteur Walter Wallace, un chirurgien audacieux, pour contribuer au succès de Bunker Hill, un hôpital d'avant-garde qui devrait révolutionner le monde de la santé. Ils sont entourés d'une équipe de jeunes médecins et de chercheurs en informatique qui repoussent les limites de la connaissance. Mais Wallace s'interroge sur les réelles motivations de Bell...",série hospitalière,
2023-06-06 02:20:00+02:00,2023-06-06 03:00:00+02:00,2023-06-06 00:00:00+02:00,40,0.2110261144816671,France 2,Pure Genius,Des robots et des hommes,2017,"Saison:1 - Episode:4 - L'ancienne professeure de primaire de James souffre d'un cancer. Celui-ci tente de l'opérer en se servant d'un robot, ce que Walter ne cautionne pas. Par ailleurs, un vétéran devenu aveugle au combat et rongé par la culpabilité refuse le traitement de haute technologie qui pourrait lui rendre la vue...",série hospitalière,
2023-06-06 03:00:00+02:00,2023-06-06 03:39:00+02:00,2023-06-06 00:00:00+02:00,39,0.20575046161962543,France 2,Pure Genius,La vie ne tient qu'à un fil,2017,"Saison:1 - Episode:2 - Lorsque les jambes d'un jeune garçon sont écrasées par une voiture, Malik veut tenter une nouvelle procédure révolutionnaire qui utilise de la soie d'araignée pour sauver ses membres. Zoe, elle, préconise l'amputation. De leur côté, James, Walter et Talaikha prennent en charge une jeune femme qui a besoin d'une greffe de foie...",série hospitalière,
2023-06-06 03:39:00+02:00,2023-06-06 03:40:00+02:00,2023-06-06 00:00:00+02:00,1,0.005275652862041678,France 2,Météo Outre-mer,,,"Le point sur l'évolution de la météo dans les Outre-mers, grâce à des cartes et des explications.",météo,méteo
2023-06-06 03:40:00+02:00,2023-06-06 04:10:00+02:00,2023-06-06 00:00:00+02:00,30,0.15826958586125034,France 2,Dinard à l'heure anglaise,,,"Tous les ans depuis septembre 1990, la ville de Dinard, en Ille-et-Vilaine, accueille le festival du cinéma britannique qui décerne ses célèbres Hitchcock d'Or.",documentaire découvertes,documentaire
2023-06-06 04:10:00+02:00,2023-06-06 04:15:00+02:00,2023-06-06 00:00:00+02:00,5,0.02637826431020839,France 2,Pays et marchés du monde,Sri Lanka : Matale,,"Le Sri Lanka, île réputée pour ses plages, a aussi ses marchés traditionnels et ses spécialités locales : que trouve-t-on dans l'assiette des habitants de Colombo ?",documentaire découvertes,documentaire
2023-06-06 04:15:00+02:00,2023-06-06 05:00:00+02:00,2023-06-06 00:00:00+02:00,45,0.23740437879187548,France 2,Tout le monde veut prendre sa place,,,"Un quiz, six candidats et, bien calé dans son fauteuil, un champion que tous rêvent de déloger. : chaque jour, un seul pourra se mesurer à lui et espérer devenir le nouveau champion en titre.",divertissement : jeu,divertissement
2023-06-06 05:00:00+02:00,2023-06-06 05:35:00+02:00,2023-06-06 00:00:00+02:00,35,0.1846478501714587,France 2,Chacun son tour,,,"Des participants tirés au sort parmi le public doivent répondre à des questions de culture générale dans l'espoir d'être qualifié pour la deuxième épreuve : le billard japonais, un jeu d'adresse qui peut rapporter cadeaux et argent. Les candidats qui perdent leur duel de culture générale réintègrent le public et peuvent donc être à nouveau tirés au sort.",divertissement : jeu,divertissement
2023-06-06 05:35:00+02:00,2023-06-06 06:00:00+02:00,2023-06-06 00:00:00+02:00,25,0.13189132155104194,France 2,Un si grand soleil,,,"Alors que la police fait la lumière sur les derniers événements, Chloé règle ses comptes, mais elle est aussi forcée de faire un choix. Victor intrigue ses proches.",feuilleton policier,divertissement
2023-06-06 06:00:00+02:00,2023-06-06 06:30:00+02:00,2023-06-06 00:00:00+02:00,30,0.15826958586125034,France 2,Le 6h info,,,"Un rendez-vous réveil-matin, avec un point sur l'actualité assorti de différentes rubriques qui permettent d'en explorer certains aspects plus en profondeur.",journal,journal
2023-06-06 06:30:00+02:00,2023-06-06 08:00:00+02:00,2023-06-06 00:00:00+02:00,90,0.47480875758375096,France 2,Télématin,,,"Du lundi au jeudi, rendez-vous, dès 6h30 avec Thomas Sotto et Julia Vignali. Et du vendredi au dimanche, c'est au tour de Damien Thévenot et Maya Lauqué de dynamiser le réveil.",magazine de services,magazine
2023-06-06 08:00:00+02:00,2023-06-06 08:15:00+02:00,2023-06-06 00:00:00+02:00,15,0.07913479293062517,France 2,Journal 08h00,,,"Pour bien démarrer la journée, la rédaction de France 2 propose un point sur l'actualité. Les principales informations nationales et internationales sont passées en revue.",journal,journal
2023-06-06 08:15:00+02:00,2023-06-06 09:30:00+02:00,2023-06-06 00:00:00+02:00,75,0.3956739646531258,France 2,Télématin,,,"Du lundi au jeudi, rendez-vous, dès 6h30 avec Thomas Sotto et Julia Vignali. Et du vendredi au dimanche, c'est au tour de Damien Thévenot et Maya Lauqué de dynamiser le réveil.",magazine de services,magazine
2023-06-06 09:30:00+02:00,2023-06-06 09:55:00+02:00,2023-06-06 00:00:00+02:00,25,0.13189132155104194,France 2,La maison des Maternelles,,,"Entourée de chroniqueurs, Agathe Lecaron répond aux nombreuses interrogations des parents. L'émission s'enrichit de rubriques, de reportages et de tutos pour permettre d'en savoir plus sur le monde de l'enfance.",magazine de société,magazine
2023-06-06 09:55:00+02:00,2023-06-06 10:35:00+02:00,2023-06-06 00:00:00+02:00,40,0.2110261144816671,France 2,La maison des Maternelles,"La maison des Maternelles, à votre service",,"Entourée de chroniqueurs, Agathe Lecaron répond aux nombreuses interrogations des parents. L'émission s'enrichit de rubriques, de reportages et de tutos pour permettre d'en savoir plus sur le monde de l'enfance.",magazine de société,magazine
2023-06-06 10:35:00+02:00,2023-06-06 10:40:00+02:00,2023-06-06 00:00:00+02:00,5,0.02637826431020839,France 2,Consomag,Consommation des aliments : comment se repérer ?,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-06-06 10:40:00+02:00,2023-06-06 10:50:00+02:00,2023-06-06 00:00:00+02:00,10,0.05275652862041678,France 2,Météo Outre-mer,,,"Le point sur l'évolution de la météo dans les Outre-mers, grâce à des cartes et des explications.",météo,méteo
2023-06-06 10:50:00+02:00,2023-06-06 11:20:00+02:00,2023-06-06 00:00:00+02:00,30,0.15826958586125034,France 2,Tout le monde a son mot à dire,,,Une gymnastique quotidienne de l'esprit pour s'amuser avec la langue française et enrichir sa culture générale.,divertissement : jeu,divertissement
2023-06-06 11:20:00+02:00,2023-06-06 11:55:00+02:00,2023-06-06 00:00:00+02:00,35,0.1846478501714587,France 2,Chacun son tour,,,"Des participants tirés au sort parmi le public doivent répondre à des questions de culture générale dans l'espoir d'être qualifié pour la deuxième épreuve : le billard japonais, un jeu d'adresse qui peut rapporter cadeaux et argent. Les candidats qui perdent leur duel de culture générale réintègrent le public et peuvent donc être à nouveau tirés au sort.",divertissement : jeu,divertissement
2023-06-06 11:55:00+02:00,2023-06-06 12:55:00+02:00,2023-06-06 00:00:00+02:00,60,0.3165391717225007,France 2,Tout le monde veut prendre sa place,,,"Un quiz, six candidats et, bien calé dans son fauteuil, un champion que tous rêvent de déloger. : chaque jour, un seul pourra se mesurer à lui et espérer devenir le nouveau champion en titre.",divertissement : jeu,divertissement
2023-06-06 12:55:00+02:00,2023-06-06 13:00:00+02:00,2023-06-06 00:00:00+02:00,5,0.02637826431020839,France 2,Météo 2,,,"Le point, plusieurs fois par jour, sur l'évolution de la météo, grâce à des cartes et des explications.",météo,méteo
2023-06-06 13:00:00+02:00,2023-06-06 13:40:00+02:00,2023-06-06 00:00:00+02:00,40,0.2110261144816671,France 2,Journal 13h00,,,"Tous les jours, à 13h, la rédaction de France 2 propose un point sur l'actualité. Les informations nationales et internationales sont passées à la loupe et mises en perspective, illustrées par des reportages sur le terrain.",journal,journal
2023-06-06 13:40:00+02:00,2023-06-06 13:45:00+02:00,2023-06-06 00:00:00+02:00,5,0.02637826431020839,France 2,Météo 2,,,"Le point, plusieurs fois par jour, sur l'évolution de la météo, grâce à des cartes et des explications.",météo,méteo
2023-06-06 13:45:00+02:00,2023-06-06 13:49:00+02:00,2023-06-06 00:00:00+02:00,4,0.021102611448166712,France 2,C'est bon à savoir,,,"""C'est bon à savoir"" décrypte les bénéfices pour la santé de la consommation des fruits et légumes et analyse leur mode de culture, sans oublier de parler d'environnement. Avec la complicité d'experts, ce programme revient quelques idées reçues.",magazine d'information,magazine
2023-06-06 13:49:00+02:00,2023-06-06 13:50:00+02:00,2023-06-06 00:00:00+02:00,1,0.005275652862041678,France 2,Expression directe,UNSA,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-06-06 13:50:00+02:00,2023-06-06 14:00:00+02:00,2023-06-06 00:00:00+02:00,10,0.05275652862041678,France 2,La p'tite librairie,,,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-06-06 14:00:00+02:00,2023-06-06 17:00:00+02:00,2023-06-06 00:00:00+02:00,180,0.9496175151675019,France 2,Tennis : Roland-Garros,,,,sport : tennis,
2023-06-06 17:00:00+02:00,2023-06-06 20:00:00+02:00,2023-06-06 00:00:00+02:00,180,0.9496175151675019,France 2,Tennis : Roland-Garros,,,,sport : tennis,
2023-06-06 20:00:00+02:00,2023-06-06 20:40:00+02:00,2023-06-06 00:00:00+02:00,40,0.2110261144816671,France 2,Journal 20h00,,,"Les principales informations nationales et internationales sont passées à la loupe et mises en perspective, illustrées par des reportages sur le terrain.",journal,journal
2023-06-06 20:40:00+02:00,2023-06-06 20:44:00+02:00,2023-06-06 00:00:00+02:00,4,0.021102611448166712,France 2,Journal Météo Climat,,,"Un point quotidien sur l'actualité météo et climatique, avec des reportages et des interviews d'experts.",météo,méteo
2023-06-06 20:44:00+02:00,2023-06-06 20:45:00+02:00,2023-06-06 00:00:00+02:00,1,0.005275652862041678,France 2,"Basique, l'essentiel de la musique",,,"Une pastille consacrée à l'actualité musicale, qui braque les projecteurs sur un ou une artiste.",magazine musical,magazine
2023-06-06 20:45:00+02:00,2023-06-06 20:50:00+02:00,2023-06-06 00:00:00+02:00,5,0.02637826431020839,France 2,Quand le tennis change la vie,,,,sport : tennis,
2023-06-06 20:50:00+02:00,2023-06-06 21:10:00+02:00,2023-06-06 00:00:00+02:00,20,0.10551305724083355,France 2,Un si grand soleil,,,"Johanna a une mauvaise surprise, mais elle n'a pas d'autre choix que de prendre sur elle. En parallèle, Yann est chargé d'une nouvelle enquête, tandis que Chloé fait tout pour se recentrer sur l'essentiel. Mais sait-elle vraiment ce qu'elle veut ?",feuilleton policier,divertissement
2023-06-06 21:10:00+02:00,2023-06-06 23:55:00+02:00,2023-06-06 00:00:00+02:00,165,0.8704827222368768,France 2,Cash investigation,Alerte sur le bio,,"Les fruits et les légumes bio seraient meilleurs pour la santé, parce que débarrassés de tout pesticide, ce qui justifierait leur prix plus élevé. Sauf que bio ne signifie pas sans pesticide. Des centaines de produits d'origine naturelle sont autorisés en agriculture biologique pour les traitements.",magazine d'information,magazine
2023-06-06 23:55:00+02:00,2023-06-07 01:50:00+02:00,2023-06-06 00:00:00+02:00,115,0.606700079134793,France 2,Homos en France,,,"Dix ans après le vote du mariage pour tous, est-il plus simple d'être homosexuel(le) en France ? Les homos sont davantage présents dans le champ médiatique mais les actes homophobes ne cessent d'augmenter. Les personnalités de la politique ou de la culture font leur coming-out mais les insultes, les violences physiques et le cyberharcèlement font de plus en plus de victimes. Alors que la société accepte de mieux en mieux l'homosexualité, se découvrir, grandir, s'affirmer homosexuel s'apparente toujours à un cheminement singulier et solitaire. Anonymes et célébrités témoignent et décryptent des grandes étapes de la découverte de soi, la fierté homosexuelle mais aussi de l'homophobie plus ou moins consciente de la culture populaire.",documentaire société,documentaire
2023-06-06 00:00:00+02:00,2023-06-06 00:50:00+02:00,2023-06-06 00:00:00+02:00,50,0.2640612622128334,France 3,"Marion Dufresne, une école sur l'océan",,,"A bord du plus grand navire de la Flotte océanographique française, le ""Marion Dufresne"", 75 étudiants, scientifiques, des métiers maritimes ou en formation artistique, vivent une expérience unique d'échange et d'apprentissage autour des enjeux de l'océan de demain. Ce documentaire raconte la première campagne de ""l'École Bleu Outremer"", sous la forme d'un carnet de bord, en suivant la chronologie de cette expédition dans l'océan Indien à l'été 2022.",documentaire nature,documentaire
2023-06-06 00:50:00+02:00,2023-06-06 01:49:00+02:00,2023-06-06 00:00:00+02:00,59,0.31159228941114336,France 3,Max et les paysans,,,"Max Josserand, 73 ans, négociant en bestiaux quadrille l'Isère depuis 50 ans au volant de sa bétaillère. Max est un paysan dans l'âme, héritier de quatre générations de marchands. Mais aujourd'hui, son monde s'effondre : faillites d'exploitations, suicides, troupeaux laissés à l'abandon : l'élevage français se meurt. Max assiste aux premières loges au délitement de ce monde rural auquel il est si attaché. Avec le temps, il est devenu bien plus qu'un simple commerçant : un ange gardien. Un troupeau divague faute de soin ? On appelle Max à la rescousse pour récupérer les bêtes. Un paysan dépassé menace de mettre fin à ses jours ? C'est Max que les associations contactent en premier pour entamer le dialogue.",documentaire société,documentaire
2023-06-06 01:49:00+02:00,2023-06-06 01:50:00+02:00,2023-06-06 00:00:00+02:00,1,0.0052812252442566675,France 3,La p'tite librairie,Le chant d'Achille de Madeline Miller,,"François Busnel propose chaque jour de vous faire découvrir ou redécouvrir une œuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-06-06 01:50:00+02:00,2023-06-06 03:40:00+02:00,2023-06-06 00:00:00+02:00,110,0.5809347768682335,France 3,Archives secrètes,La face cachée de nos idoles,2023,"Saison:1 - Episode:4 - Sheila a conservé les films de ses années heureuses avec son fils Ludovic. Elle ouvre ses albums de famille et nous fait découvrir la relation fusionnelle d'une maman célibataire et moderne avec son enfant unique. Mike Brant a mal vécu les contraintes imposées par le statut de vedette de la chanson. Il aspirait à changer de répertoire, comme le laissent entendre des bandes sonores révélées par ses proches pour la première fois. Michel Sardou avait une idole dans le métier, Johnny Hallyday, rencontré à l'âge de 16 ans et qui deviendra son ami, celui des fêtes et de l'aventure. Les équipes d'""Archives secrètes"" dévoilent des images inconnues de leur amitié forte et sincère, commentées par leurs amis.",documentaire culture,documentaire
2023-06-06 03:40:00+02:00,2023-06-06 04:10:00+02:00,2023-06-06 00:00:00+02:00,30,0.15843675732770002,France 3,Outremer.story,,,"A la Réunion, la course mythique du Grand Raid est connue dans le monde entier. Pendant trois jours, les compétiteurs les plus aguerris parcourent les montagnes escarpées de l'île, de jour comme de nuit. En Polynésie, Tuiana découvre le Heiva, un festival qui met à l'honneur les traditions ancestrales de l'île.",magazine de découvertes,magazine
2023-06-06 04:10:00+02:00,2023-06-06 04:45:00+02:00,2023-06-06 00:00:00+02:00,35,0.18484288354898337,France 3,Les matinales,,,Programme de musique classique pour se réveiller en douceur.,magazine musical,magazine
2023-06-06 04:45:00+02:00,2023-06-06 05:20:00+02:00,2023-06-06 00:00:00+02:00,35,0.18484288354898337,France 3,Slam,,,"Accessible à tous les publics, ""Slam"" est un jeu de lettres 100% original qui fait la joie des amoureux des mots, des férus de quiz et des adeptes des mots fléchés, en mixant tous les genres, de la géographie aux mathématiques, en passant par la chimie...et bien sûr le français. Au menu: vivacité d'esprit, humour, vocabulaire, orthographe et bien sûr culture générale!",divertissement : jeu,divertissement
2023-06-06 05:20:00+02:00,2023-06-06 06:00:00+02:00,2023-06-06 00:00:00+02:00,40,0.2112490097702667,France 3,Questions pour un champion,,,,divertissement : jeu,divertissement
2023-06-06 06:00:00+02:00,2023-06-06 06:10:00+02:00,2023-06-06 00:00:00+02:00,10,0.052812252442566675,France 3,"Mike, une vie de chien",Joyeux anniversaire Mike !,2019,"Saison:1 - Episode:59 - C'est l'anniversaire de Mike. Le carlin est tout content de passer cette journée en tête à tête avec Iris. Mais la chienne a invité tous les animaux du quartier, au grand dam de notre héros. Freddy et Mercury comptent bien également être de la fête. Leur objectif, voler le gâteau et les cadeaux. Pour notre héros, une double tâche s'annonce... éjecter les invités importuns et réussir cette fête d'anniversaire !",série d'animation,divertissement
2023-06-06 06:10:00+02:00,2023-06-06 06:15:00+02:00,2023-06-06 00:00:00+02:00,5,0.026406126221283337,France 3,"Mike, une vie de chien",Show devant,2019,"Saison:1 - Episode:66 - Madame Mikkelsen rigole! Mike dans un concours pour chiens ? Ahah, mais non, il n'a pas les talents pour ça ! Il n'en faut pas plus pour piquer l'orgueil de notre héros. Il engage Iris comme coach ! Mais les premiers pas sont difficiles et parasités par l'irruption des ratons en mode cambriolage. Le parcours composé de plots, de tunnels, de haies sera le théâtre de la bataille finale et Mike y déploiera des talents insoupçonnés, chassant les ratons et soulevant ainsi l'enthousiasme d'Iris !",série d'animation,divertissement
2023-06-06 06:15:00+02:00,2023-06-06 06:25:00+02:00,2023-06-06 00:00:00+02:00,10,0.052812252442566675,France 3,"Mike, une vie de chien",Duo d'enfer,2019,"Saison:1 - Episode:61 - La maison des Mikkelsen a été nettoyée de fond en comble. Et le sol ciré. Interdiction de poser une patte dessus. Bien évidemment les ratons n'en ont cure. Commence alors un cambriolage en mode patin à glace. Mercury se débrouille, Freddy rame. Et Mike ? Et bien lui, il a décidé d'agir sans poser une patte sur le sol. Un exercice d'équilibre sans filet...",série d'animation,divertissement
2023-06-06 06:25:00+02:00,2023-06-06 06:30:00+02:00,2023-06-06 00:00:00+02:00,5,0.026406126221283337,France 3,"Mike, une vie de chien",Ça roule pour Mike,2019,"Saison:1 - Episode:65 - Alors qu'il observe Tom faire des acrobaties sur son hoverboard, Mike se dit que ce serait un moyen parfait pour séduire Iris. Aussitôt le garçon parti, Mike se précipite vers l'engin mais les tortues en ont décidé autrement. Quand il pense s'être enfin débarrassé des importuns, les ratons viennent à leur tour ajouter leur grain de sable en volant l'engin. Pour eux, c'est un moyen parfait pour transporter leur butin. Mais personne ne dérange Mike quand il a une idée en tête !",série d'animation,divertissement
2023-06-06 06:30:00+02:00,2023-06-06 06:40:00+02:00,2023-06-06 00:00:00+02:00,10,0.052812252442566675,France 3,Les lapins crétins : invasion,Mad Lapin et l'astrolabe de Léonard,2018,"Saison:4 - Episode:76 - Pour trouver l'île aux Bretzels, Mad Lapin et Sécur-X tentent d'acquérir l'Astrolab, une mysterieuse machine capable de débusquer n'importe quel endroit sur la planète. Mais l'objet est aussi convoité par Otto Torx qui est prêt à tout, même à se ruiner, pour l'obtenir.",jeunesse : dessin animé,
2023-06-06 06:40:00+02:00,2023-06-06 06:45:00+02:00,2023-06-06 00:00:00+02:00,5,0.026406126221283337,France 3,Les lapins crétins : invasion,Enigme crétine,2018,"Saison:4 - Episode:62 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-06-06 06:45:00+02:00,2023-06-06 06:50:00+02:00,2023-06-06 00:00:00+02:00,5,0.026406126221283337,France 3,Les lapins crétins : invasion,Paradoxe crétin,2018,"Saison:4 - Episode:56 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-06-06 06:50:00+02:00,2023-06-06 07:00:00+02:00,2023-06-06 00:00:00+02:00,10,0.052812252442566675,France 3,Les lapins crétins : invasion,Crétin du futur,2018,"Saison:4 - Episode:57 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-06-06 07:00:00+02:00,2023-06-06 07:05:00+02:00,2023-06-06 00:00:00+02:00,5,0.026406126221283337,France 3,Les lapins crétins : invasion,Un sous-marin dans le crétin,2018,"Saison:4 - Episode:60 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-06-06 07:05:00+02:00,2023-06-06 07:15:00+02:00,2023-06-06 00:00:00+02:00,10,0.052812252442566675,France 3,Les lapins crétins : invasion,Gladiatus cretinus,2018,"Saison:4 - Episode:66 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-06-06 07:15:00+02:00,2023-06-06 07:35:00+02:00,2023-06-06 00:00:00+02:00,20,0.10562450488513335,France 3,Foot 2 rue,Pour aider un ami,2007,"Saison:2 - Episode:17 - Les Bleus reçoivent un message de Zanghezino, leur ami brésilien. Il leur annonce qu'il ne pourra pas disputer la finale des qualifications de l'Amérique latine, car il doit remplacer son père malade à son travail. Les Bleus profitent donc d'une semaine de vacances pour se rendre à Rio et venir en aide à leur ami...",jeunesse : dessin animé,
2023-06-06 07:35:00+02:00,2023-06-06 08:00:00+02:00,2023-06-06 00:00:00+02:00,25,0.1320306311064167,France 3,Foot 2 rue,24 minutes chrono,2007,"Saison:2 - Episode:19 - Il reste 20 minutes à jouer pour les Bleus dans le match décisif qui les oppose aux Samouraïs de Tokyo quand, sur un tir surpuissant de Jérémy, le ballon éclate. Le problème est que l'avion des Samouraïs décolle dans deux heures. Il n'est donc question ni de suspendre, ni de rejouer le match. Que prévoit le réglement dans pareil cas ?...",jeunesse : dessin animé,
2023-06-06 08:00:00+02:00,2023-06-06 08:15:00+02:00,2023-06-06 00:00:00+02:00,15,0.07921837866385001,France 3,Power Players,Une relation magnétique,2019,"Saison:1 - Episode:42 - Un garçon de neuf ans peut se transformer en jouet vivant et se doter de super pouvoirs. Accompagné des jouets Power Players, il combat les méchants.",série d'animation,divertissement
2023-06-06 08:15:00+02:00,2023-06-06 08:30:00+02:00,2023-06-06 00:00:00+02:00,15,0.07921837866385001,France 3,Power Players,Soif de pouvoir,2019,"Saison:1 - Episode:43 - Un garçon de neuf ans peut se transformer en jouet vivant et se doter de super pouvoirs. Accompagné des jouets Power Players, il combat les méchants.",série d'animation,divertissement
2023-06-06 08:30:00+02:00,2023-06-06 09:09:00+02:00,2023-06-06 00:00:00+02:00,39,0.20596778452601003,France 3,"Littoral, au fil de l'eau","Brest et la Recouvrance, 30 ans d'amour",,,magazine de la mer,magazine
2023-06-06 09:09:00+02:00,2023-06-06 10:03:00+02:00,2023-06-06 00:00:00+02:00,54,0.28518616318986006,France 3,Dans votre région,,,"Des hommes et des femmes, issus de toutes les régions de France, partagent leurs expériences, leurs passions, et font découvrir leur mode de vie.",documentaire société,documentaire
2023-06-06 10:03:00+02:00,2023-06-06 10:50:00+02:00,2023-06-06 00:00:00+02:00,47,0.24821758648006337,France 3,"Dans votre région, la suite",,,,magazine régional,magazine
2023-06-06 10:50:00+02:00,2023-06-06 10:55:00+02:00,2023-06-06 00:00:00+02:00,5,0.026406126221283337,France 3,Consomag,Consommation des aliments : comment se repérer ?,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-06-06 10:55:00+02:00,2023-06-06 11:29:00+02:00,2023-06-06 00:00:00+02:00,34,0.1795616583047267,France 3,Outremer.le mag,,,,magazine de découvertes,magazine
2023-06-06 11:29:00+02:00,2023-06-06 11:30:00+02:00,2023-06-06 00:00:00+02:00,1,0.0052812252442566675,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-06-06 11:30:00+02:00,2023-06-06 11:49:00+02:00,2023-06-06 00:00:00+02:00,19,0.10034327964087668,France 3,Outremer.l'info,,,,journal,journal
2023-06-06 11:49:00+02:00,2023-06-06 11:50:00+02:00,2023-06-06 00:00:00+02:00,1,0.0052812252442566675,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
2023-06-06 11:50:00+02:00,2023-06-06 12:00:00+02:00,2023-06-06 00:00:00+02:00,10,0.052812252442566675,France 3,12/13 : Edition de proximité,,,Un rendez-vous d'information quotidien qui s'intéresse à l'actualité déclinée au niveau local.,journal,journal
2023-06-06 12:00:00+02:00,2023-06-06 12:18:00+02:00,2023-06-06 00:00:00+02:00,18,0.09506205439662002,France 3,12/13 : Journal régional,,,Journal de l'actualité régionale par la rédaction de France 3.,journal,journal
2023-06-06 12:18:00+02:00,2023-06-06 12:25:00+02:00,2023-06-06 00:00:00+02:00,7,0.036968576709796676,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
